"Year","Ensemble","Proportion","TargetValue","TargetType"
7,16,0.0874192861704392,9.04,"nesting"
7,17,0.0835875966792024,9.04,"nesting"
7,18,0.154083587596679,9.04,"nesting"
7,19,0.139147094302136,9.04,"nesting"
7,20,0.0841552543816079,9.04,"nesting"
7,21,0.186830341304194,9.04,"nesting"
7,22,0.144114099198183,9.04,"nesting"
7,23,0.0652451571702264,9.04,"nesting"
7,24,0.0860001419144256,9.04,"nesting"
7,25,0.0890867806712552,9.04,"nesting"
7,26,0.0741857659831122,9.04,"nesting"
7,27,0.0857517916696232,9.04,"nesting"
7,28,0.151245299084652,9.04,"nesting"
7,29,0.151280777691052,9.04,"nesting"
7,30,0.0629035691478039,9.04,"nesting"
7,31,0.0869935428936351,9.04,"nesting"
7,32,0.0513020648548925,9.04,"nesting"
7,33,0.122259277655574,9.04,"nesting"
7,34,0.189491236784219,9.04,"nesting"
7,35,0.0501667494500816,9.04,"nesting"
7,36,0.127652025828425,9.04,"nesting"
7,37,0.0978854750585397,9.04,"nesting"
7,38,0.167104236145604,9.04,"nesting"
7,39,0.212729723976442,9.04,"nesting"
7,40,0.239906336479103,9.04,"nesting"
7,41,0.134463918257291,9.04,"nesting"
7,42,0.11977577520755,9.04,"nesting"
7,43,0.0321436173987086,9.04,"nesting"
7,44,0.129638827786845,9.04,"nesting"
7,45,0.201660398779536,9.04,"nesting"
7,46,0.176541545448095,9.04,"nesting"
7,47,0.107748527637834,9.04,"nesting"
7,48,0.119350031930746,9.04,"nesting"
7,49,0.100652806357766,9.04,"nesting"
7,50,0.145320371815795,9.04,"nesting"
8,1,0.0301213368338892,9.04,"nesting"
8,2,0.103881359540197,9.04,"nesting"
8,3,0.132760945150074,9.04,"nesting"
8,4,0.120414390122756,9.04,"nesting"
8,5,0.111048038033066,9.04,"nesting"
8,6,0.144114099198183,9.04,"nesting"
8,7,0.158199105939119,9.04,"nesting"
8,8,0.0431774639892145,9.04,"nesting"
8,9,0.0581849144965586,9.04,"nesting"
8,10,0.166146313772795,9.04,"nesting"
8,11,0.204463208685163,9.04,"nesting"
8,12,0.0397715177747818,9.04,"nesting"
8,13,0.0803235648903711,9.04,"nesting"
8,14,0.1770382459377,9.04,"nesting"
8,15,0.12186901298517,9.04,"nesting"
8,16,0.134002696374086,9.04,"nesting"
8,17,0.0755339530263251,9.04,"nesting"
8,18,0.292095366494004,9.04,"nesting"
8,19,0.193606755126659,9.04,"nesting"
8,20,0.120733697580359,9.04,"nesting"
8,21,0.25204001986802,9.04,"nesting"
8,22,0.112857446959483,9.04,"nesting"
8,23,0.149648761796637,9.04,"nesting"
8,24,0.136982899311715,9.04,"nesting"
8,25,0.0946569218761087,9.04,"nesting"
8,26,0.16976513162563,9.04,"nesting"
8,27,0.0641453203718158,9.04,"nesting"
8,28,0.13332860285248,9.04,"nesting"
8,29,0.185517632867381,9.04,"nesting"
8,30,0.186191726388987,9.04,"nesting"
8,31,0.0419357127652026,9.04,"nesting"
8,32,0.121372312495565,9.04,"nesting"
8,33,0.111118995245867,9.04,"nesting"
8,34,0.138189171929327,9.04,"nesting"
8,35,0.0705669481302774,9.04,"nesting"
8,36,0.097495210388136,9.04,"nesting"
8,37,0.06666430142624,9.04,"nesting"
8,38,0.187681827857802,9.04,"nesting"
8,39,0.143049741006173,9.04,"nesting"
8,40,0.131767544170865,9.04,"nesting"
8,41,0.0938763925353012,9.04,"nesting"
8,42,0.159263464131129,9.04,"nesting"
8,43,0.057085077698148,9.04,"nesting"
8,44,0.091038104023274,9.04,"nesting"
8,45,0.135067054566097,9.04,"nesting"
8,46,0.134322003831689,9.04,"nesting"
8,47,0.0920669836088838,9.04,"nesting"
8,48,0.248740509472788,9.04,"nesting"
8,49,0.0600298020293763,9.04,"nesting"
8,50,0.157844319875115,9.04,"nesting"
9,1,0.0544241822181225,9.04,"nesting"
9,2,0.111899524586674,9.04,"nesting"
9,3,0.163769247143972,9.04,"nesting"
9,4,0.116121478748315,9.04,"nesting"
9,5,0.174483786276875,9.04,"nesting"
9,6,0.0591428368693678,9.04,"nesting"
9,7,0.146207336975804,9.04,"nesting"
9,8,0.062087561200596,9.04,"nesting"
9,9,0.0579720428581565,9.04,"nesting"
9,10,0.136166891364507,9.04,"nesting"
9,11,0.152770879159867,9.04,"nesting"
9,12,0.168204072944015,9.04,"nesting"
9,13,0.160611651174342,9.04,"nesting"
9,14,0.154367416447882,9.04,"nesting"
9,15,0.0913219328744767,9.04,"nesting"
9,16,0.0852550911800184,9.04,"nesting"
9,17,0.147058823529412,9.04,"nesting"
9,18,0.301745547434897,9.04,"nesting"
9,19,0.121301355282764,9.04,"nesting"
9,20,0.0869580642872348,9.04,"nesting"
9,21,0.079791385794366,9.04,"nesting"
9,22,0.111367345490669,9.04,"nesting"
9,23,0.179770098630526,9.04,"nesting"
9,24,0.124707301497197,9.04,"nesting"
9,25,0.101788121762577,9.04,"nesting"
9,26,0.184204924430568,9.04,"nesting"
9,27,0.203008585822749,9.04,"nesting"
9,28,0.131519193926063,9.04,"nesting"
9,29,0.1041651883914,9.04,"nesting"
9,30,0.101646207336976,9.04,"nesting"
9,31,0.0341304193571276,9.04,"nesting"
9,32,0.0690058894486625,9.04,"nesting"
9,33,0.102249343645782,9.04,"nesting"
9,34,0.114453984247499,9.04,"nesting"
9,35,0.0362236571347477,9.04,"nesting"
9,36,0.0641098417654155,9.04,"nesting"
9,37,0.151174341871851,9.04,"nesting"
9,38,0.105655289860214,9.04,"nesting"
9,39,0.160292343716739,9.04,"nesting"
9,40,0.141949904207763,9.04,"nesting"
9,41,0.0863194493720287,9.04,"nesting"
9,42,0.165010998367984,9.04,"nesting"
9,43,0.0946214432697084,9.04,"nesting"
9,44,0.0802171290711701,9.04,"nesting"
9,45,0.154686723905485,9.04,"nesting"
9,46,0.11566025686511,9.04,"nesting"
9,47,0.110090115660257,9.04,"nesting"
9,48,0.150748598595047,9.04,"nesting"
9,49,0.0338465905059249,9.04,"nesting"
9,50,0.149648761796637,9.04,"nesting"
10,1,0.0734761938551054,9.04,"nesting"
10,2,0.102284822252182,9.04,"nesting"
10,3,0.108529056978642,9.04,"nesting"
10,4,0.115340949407507,9.04,"nesting"
10,5,0.123891293549989,9.04,"nesting"
10,6,0.0869580642872348,9.04,"nesting"
10,7,0.200525083374725,9.04,"nesting"
10,8,0.130774143191655,9.04,"nesting"
10,9,0.0635776626694103,9.04,"nesting"
10,10,0.112289789257078,9.04,"nesting"
10,11,0.176789895692897,9.04,"nesting"
10,12,0.247143972184773,9.04,"nesting"
10,13,0.134605832682892,9.04,"nesting"
10,14,0.11349606187469,9.04,"nesting"
10,15,0.15525438160789,9.04,"nesting"
10,16,0.0972823387497339,9.04,"nesting"
10,17,0.176931810118499,9.04,"nesting"
10,18,0.179592705598524,9.04,"nesting"
10,19,0.102178386432981,9.04,"nesting"
10,20,0.145675157879798,9.04,"nesting"
10,21,0.190981338253033,9.04,"nesting"
10,22,0.0899027886184631,9.04,"nesting"
10,23,0.270985595685801,9.04,"nesting"
10,24,0.110338465905059,9.04,"nesting"
10,25,0.0898318314056624,9.04,"nesting"
10,26,0.103952316752998,9.04,"nesting"
10,27,0.185091889590577,9.04,"nesting"
10,28,0.130596750159654,9.04,"nesting"
10,29,0.130845100404456,9.04,"nesting"
10,30,0.0764918753991343,9.04,"nesting"
10,31,0.094585964663308,9.04,"nesting"
10,32,0.0713119988646846,9.04,"nesting"
10,33,0.165010998367984,9.04,"nesting"
10,34,0.0650322855318243,9.04,"nesting"
10,35,0.0561271553253388,9.04,"nesting"
10,36,0.0542822677925211,9.04,"nesting"
10,37,0.137053856524516,9.04,"nesting"
10,38,0.130312921308451,9.04,"nesting"
10,39,0.139253530121337,9.04,"nesting"
10,40,0.211594408571631,9.04,"nesting"
10,41,0.0646420208614206,9.04,"nesting"
10,42,0.102320300858582,9.04,"nesting"
10,43,0.08646136379763,9.04,"nesting"
10,44,0.114099198183495,9.04,"nesting"
10,45,0.0823103668487902,9.04,"nesting"
10,46,0.111864045980274,9.04,"nesting"
10,47,0.0538920031221174,9.04,"nesting"
10,48,0.141204853473356,9.04,"nesting"
10,49,0.0361172213155467,9.04,"nesting"
10,50,0.128006811892429,9.04,"nesting"
11,1,0.0747179450791173,9.04,"nesting"
11,2,0.174341871851274,9.04,"nesting"
11,3,0.12183353437877,9.04,"nesting"
11,4,0.165791527708792,9.04,"nesting"
11,5,0.112396225076279,9.04,"nesting"
11,6,0.0909671468104733,9.04,"nesting"
11,7,0.159050592492727,9.04,"nesting"
11,8,0.124494429858795,9.04,"nesting"
11,9,0.131554672532463,9.04,"nesting"
11,10,0.0434967714468176,9.04,"nesting"
11,11,0.142517561910168,9.04,"nesting"
11,12,0.061661817923792,9.04,"nesting"
11,13,0.209820478251614,9.04,"nesting"
11,14,0.214042432413255,9.04,"nesting"
11,15,0.10941602213865,9.04,"nesting"
11,16,0.0290569786418789,9.04,"nesting"
11,17,0.142801390761371,9.04,"nesting"
11,18,0.130419357127652,9.04,"nesting"
11,19,0.175157879798482,9.04,"nesting"
11,20,0.182360036897751,9.04,"nesting"
11,21,0.151706520967856,9.04,"nesting"
11,22,0.145604200666998,9.04,"nesting"
11,23,0.172248634073654,9.04,"nesting"
11,24,0.0523664230469027,9.04,"nesting"
11,25,0.109203150500248,9.04,"nesting"
11,26,0.0703185978854751,9.04,"nesting"
11,27,0.155680124884695,9.04,"nesting"
11,28,0.12296884978358,9.04,"nesting"
11,29,0.0577946498261548,9.04,"nesting"
11,30,0.148868232455829,9.04,"nesting"
11,31,0.0562335911445398,9.04,"nesting"
11,32,0.113034839991485,9.04,"nesting"
11,33,0.0838359469240048,9.04,"nesting"
11,34,0.0969630312921308,9.04,"nesting"
11,35,0.0932732562264954,9.04,"nesting"
11,36,0.0674093521606471,9.04,"nesting"
11,37,0.264954232597744,9.04,"nesting"
11,38,0.159086071099127,9.04,"nesting"
11,39,0.07812389129355,9.04,"nesting"
11,40,0.149897112041439,9.04,"nesting"
11,41,0.224189313843752,9.04,"nesting"
11,42,0.290498829205989,9.04,"nesting"
11,43,0.101291421272972,9.04,"nesting"
11,44,0.165933442134393,9.04,"nesting"
11,45,0.199744554033918,9.04,"nesting"
11,46,0.0876321578088413,9.04,"nesting"
11,47,0.0644646278294189,9.04,"nesting"
11,48,0.0721280068118924,9.04,"nesting"
11,49,0.0343432909955297,9.04,"nesting"
11,50,0.079578514155964,9.04,"nesting"
12,1,0.0730859291847016,9.04,"nesting"
12,2,0.158802242247924,9.04,"nesting"
12,3,0.143865748953381,9.04,"nesting"
12,4,0.0971759029305329,9.04,"nesting"
12,5,0.120449868729156,9.04,"nesting"
12,6,0.103526573476194,9.04,"nesting"
12,7,0.172709855956858,9.04,"nesting"
12,8,0.091463847300078,9.04,"nesting"
12,9,0.0697509401830696,9.04,"nesting"
12,10,0.102604129709785,9.04,"nesting"
12,11,0.101433335698574,9.04,"nesting"
12,12,0.0629035691478039,9.04,"nesting"
12,13,0.22606967998297,9.04,"nesting"
12,14,0.165968920740793,9.04,"nesting"
12,15,0.135918541119705,9.04,"nesting"
12,16,0.110622294756262,9.04,"nesting"
12,17,0.0565883772085432,9.04,"nesting"
12,18,0.152025828425459,9.04,"nesting"
12,19,0.219257787554105,9.04,"nesting"
12,20,0.437273823884198,9.04,"nesting"
12,21,0.137160292343717,9.04,"nesting"
12,22,0.11775349464273,9.04,"nesting"
