"Year","Ensemble","Proportion","TargetValue","TargetType"
8,45,0.301690186092999,15.43,"nesting"
8,46,0.3004229927181,15.43,"nesting"
8,47,0.264560825281995,15.43,"nesting"
8,48,0.307362809956689,15.43,"nesting"
8,49,0.170065679881967,15.43,"nesting"
8,50,0.349183165960687,15.43,"nesting"
9,1,0.20142425396221,15.43,"nesting"
9,2,0.349358669268478,15.43,"nesting"
9,3,0.168566465184903,15.43,"nesting"
9,4,0.342317714530484,15.43,"nesting"
9,5,0.25,15.43,"nesting"
9,6,0.2156489457903,15.43,"nesting"
9,7,0.163173456760744,15.43,"nesting"
9,8,0.376374280138975,15.43,"nesting"
9,9,0.281501356432345,15.43,"nesting"
9,10,0.297552472514397,15.43,"nesting"
9,11,0.32203072200276,15.43,"nesting"
9,12,0.244047760696778,15.43,"nesting"
9,13,0.24449693017943,15.43,"nesting"
9,14,0.274829256103946,15.43,"nesting"
9,15,0.173548974346771,15.43,"nesting"
9,16,0.308317666936367,15.43,"nesting"
9,17,0.310941292656228,15.43,"nesting"
9,18,0.270289967160059,15.43,"nesting"
9,19,0.233669268478416,15.43,"nesting"
9,20,0.212469063823711,15.43,"nesting"
9,21,0.271289443624768,15.43,"nesting"
9,22,0.270989005758888,15.43,"nesting"
9,23,0.273535291038028,15.43,"nesting"
9,24,0.242533672838037,15.43,"nesting"
9,25,0.176856765503784,15.43,"nesting"
9,26,0.226598567417067,15.43,"nesting"
9,27,0.249253367283804,15.43,"nesting"
9,28,0.279862334015516,15.43,"nesting"
9,29,0.199752510589691,15.43,"nesting"
9,30,0.221175812669554,15.43,"nesting"
9,31,0.307749512160297,15.43,"nesting"
9,32,0.236102517728809,15.43,"nesting"
9,33,0.194770001427824,15.43,"nesting"
9,34,0.292549140926182,15.43,"nesting"
9,35,0.267264766074913,15.43,"nesting"
9,36,0.269805102089382,15.43,"nesting"
9,37,0.231307410404074,15.43,"nesting"
9,38,0.247254414354386,15.43,"nesting"
9,39,0.266527057255723,15.43,"nesting"
9,40,0.19410665841702,15.43,"nesting"
9,41,0.264938603588596,15.43,"nesting"
9,42,0.33175776973966,15.43,"nesting"
9,43,0.146634500975679,15.43,"nesting"
9,44,0.245722478701632,15.43,"nesting"
9,45,0.328530293655704,15.43,"nesting"
9,46,0.307457998191424,15.43,"nesting"
9,47,0.277167317119604,15.43,"nesting"
9,48,0.203256627480843,15.43,"nesting"
9,49,0.217618152396364,15.43,"nesting"
9,50,0.330651206510875,15.43,"nesting"
10,1,0.326882347341869,15.43,"nesting"
10,2,0.374958355147304,15.43,"nesting"
10,3,0.307496668411784,15.43,"nesting"
10,4,0.261824163533387,15.43,"nesting"
10,5,0.266321807624578,15.43,"nesting"
10,6,0.10446908762077,15.43,"nesting"
10,7,0.318969825329589,15.43,"nesting"
10,8,0.171817738327543,15.43,"nesting"
10,9,0.315944624244443,15.43,"nesting"
10,10,0.32752784255866,15.43,"nesting"
10,11,0.268644995478559,15.43,"nesting"
10,12,0.241662105563752,15.43,"nesting"
10,13,0.256517419446956,15.43,"nesting"
10,14,0.208372995097806,15.43,"nesting"
10,15,0.215976155347199,15.43,"nesting"
10,16,0.291442577697397,15.43,"nesting"
10,17,0.272030127076293,15.43,"nesting"
10,18,0.249051092284994,15.43,"nesting"
10,19,0.300666912569606,15.43,"nesting"
10,20,0.221440554947408,15.43,"nesting"
10,21,0.238943291609157,15.43,"nesting"
10,22,0.287920613012232,15.43,"nesting"
10,23,0.206713150254629,15.43,"nesting"
10,24,0.177567702631955,15.43,"nesting"
10,25,0.263736852125077,15.43,"nesting"
10,26,0.303314335348151,15.43,"nesting"
10,27,0.29562491076103,15.43,"nesting"
10,28,0.238226405216315,15.43,"nesting"
10,29,0.253245323877969,15.43,"nesting"
10,30,0.143969230403122,15.43,"nesting"
10,31,0.327747965351483,15.43,"nesting"
10,32,0.257204559516444,15.43,"nesting"
10,33,0.2097740469278,15.43,"nesting"
10,34,0.372221693398696,15.43,"nesting"
10,35,0.244267883489601,15.43,"nesting"
10,36,0.225575293893675,15.43,"nesting"
10,37,0.257222407310456,15.43,"nesting"
10,38,0.295675479510732,15.43,"nesting"
10,39,0.162712388748751,15.43,"nesting"
10,40,0.125937009185665,15.43,"nesting"
10,41,0.188612512493456,15.43,"nesting"
10,42,0.2639569749179,15.43,"nesting"
10,43,0.219010280329351,15.43,"nesting"
10,44,0.251606301461139,15.43,"nesting"
10,45,0.364556065870258,15.43,"nesting"
10,46,0.247834467659797,15.43,"nesting"
10,47,0.218349911950883,15.43,"nesting"
10,48,0.2135339821998,15.43,"nesting"
10,49,0.335419542144591,15.43,"nesting"
10,50,0.252367807339013,15.43,"nesting"
11,1,0.292308195707011,15.43,"nesting"
11,2,0.175607419922898,15.43,"nesting"
11,3,0.130871924230165,15.43,"nesting"
11,4,0.239213983151682,15.43,"nesting"
11,5,0.291894721812384,15.43,"nesting"
11,6,0.194891961353577,15.43,"nesting"
11,7,0.224052282137928,15.43,"nesting"
11,8,0.169223858931036,15.43,"nesting"
11,9,0.32366974441959,15.43,"nesting"
11,10,0.291317643139308,15.43,"nesting"
11,11,0.285094712293561,15.43,"nesting"
11,12,0.337028818238066,15.43,"nesting"
11,13,0.254491694826519,15.43,"nesting"
11,14,0.222112821855219,15.43,"nesting"
11,15,0.212067488458427,15.43,"nesting"
11,16,0.30414425776974,15.43,"nesting"
11,17,0.19045083527676,15.43,"nesting"
11,18,0.274704321545857,15.43,"nesting"
11,19,0.23326174384846,15.43,"nesting"
11,20,0.283940554947408,15.43,"nesting"
11,21,0.184995359573557,15.43,"nesting"
11,22,0.233237946789777,15.43,"nesting"
11,23,0.250101137499405,15.43,"nesting"
11,24,0.201079196611299,15.43,"nesting"
11,25,0.262790919042406,15.43,"nesting"
11,26,0.227366022559612,15.43,"nesting"
11,27,0.198791704345343,15.43,"nesting"
11,28,0.12338774927419,15.43,"nesting"
11,29,0.16632954166865,15.43,"nesting"
11,30,0.20987815905954,15.43,"nesting"
11,31,0.242643734234449,15.43,"nesting"
11,32,0.315087930131836,15.43,"nesting"
11,33,0.281016491361668,15.43,"nesting"
11,34,0.230893936509447,15.43,"nesting"
11,35,0.165267597924896,15.43,"nesting"
11,36,0.183177859216601,15.43,"nesting"
11,37,0.147916567512255,15.43,"nesting"
11,38,0.245291157012993,15.43,"nesting"
11,39,0.135006663176431,15.43,"nesting"
11,40,0.140182523440103,15.43,"nesting"
11,41,0.0986655799343201,15.43,"nesting"
11,42,0.242854933130265,15.43,"nesting"
11,43,0.213545880729142,15.43,"nesting"
11,44,0.273877373756604,15.43,"nesting"
11,45,0.249643044119747,15.43,"nesting"
11,46,0.242438484603303,15.43,"nesting"
11,47,0.147369235162534,15.43,"nesting"
11,48,0.183317666936367,15.43,"nesting"
11,49,0.327358288515539,15.43,"nesting"
11,50,0.16901266003522,15.43,"nesting"
12,1,0.27623625719861,15.43,"nesting"
12,2,0.13952512969397,15.43,"nesting"
12,3,0.155730926657465,15.43,"nesting"
12,4,0.182193255913569,15.43,"nesting"
12,5,0.216948860120889,15.43,"nesting"
12,6,0.195043667602684,15.43,"nesting"
12,7,0.30740148017705,15.43,"nesting"
12,8,0.275308171909952,15.43,"nesting"
12,9,0.341820950930465,15.43,"nesting"
12,10,0.244169720622531,15.43,"nesting"
12,11,0.29217136261958,15.43,"nesting"
12,12,0.277256556089667,15.43,"nesting"
12,13,0.227425515206321,15.43,"nesting"
12,14,0.231194374375327,15.43,"nesting"
12,15,0.178769454095474,15.43,"nesting"
12,16,0.211668887725477,15.43,"nesting"
12,17,0.19471348341345,15.43,"nesting"
12,18,0.302844343439151,15.43,"nesting"
12,19,0.245591594878873,15.43,"nesting"
12,20,0.259438508400362,15.43,"nesting"
12,21,0.121882585312455,15.43,"nesting"
12,22,0.418923421065156,15.43,"nesting"
12,23,0.226140474037409,15.43,"nesting"
12,24,0.241718623578126,15.43,"nesting"
12,25,0.23765527580791,15.43,"nesting"
12,26,0.294628408928656,15.43,"nesting"
12,27,0.236218528389891,15.43,"nesting"
12,28,0.185783637142449,15.43,"nesting"
12,29,0.24339334158298,15.43,"nesting"
12,30,0.238526843082195,15.43,"nesting"
12,31,0.284404597591738,15.43,"nesting"
12,32,0.113276973966018,15.43,"nesting"
12,33,0.212103184046452,15.43,"nesting"
