"Year","Ensemble","Proportion","TargetValue","TargetType"
4,14,0.505705244989932,13.32,"nesting"
4,15,0.595167321890881,13.32,"nesting"
4,16,0.279317288330617,13.32,"nesting"
4,17,0.480678876210567,13.32,"nesting"
4,18,0.304439543580401,13.32,"nesting"
4,19,0.559689327835842,13.32,"nesting"
4,20,0.381244606386039,13.32,"nesting"
4,21,0.46073449036341,13.32,"nesting"
4,22,0.373669575222936,13.32,"nesting"
4,23,0.424968836897114,13.32,"nesting"
4,24,0.347588455268962,13.32,"nesting"
4,25,0.387285454022437,13.32,"nesting"
4,26,0.434941029820692,13.32,"nesting"
4,27,0.424297631604181,13.32,"nesting"
4,28,0.504458720874485,13.32,"nesting"
4,29,0.479528238565538,13.32,"nesting"
4,30,0.436666986288235,13.32,"nesting"
4,31,0.310480391216799,13.32,"nesting"
4,32,0.366861635823185,13.32,"nesting"
4,33,0.476939303864225,13.32,"nesting"
4,34,0.490267523252469,13.32,"nesting"
4,35,0.452392367436955,13.32,"nesting"
4,36,0.461597468597181,13.32,"nesting"
4,37,0.48825390737367,13.32,"nesting"
4,38,0.533512321411449,13.32,"nesting"
4,39,0.404449132227443,13.32,"nesting"
4,40,0.462268673890114,13.32,"nesting"
4,41,0.360437242305111,13.32,"nesting"
4,42,0.47741873621632,13.32,"nesting"
4,43,0.462748106242209,13.32,"nesting"
4,44,0.42142103749161,13.32,"nesting"
4,45,0.483459583852718,13.32,"nesting"
4,46,0.39591523636015,13.32,"nesting"
4,47,0.420653945728258,13.32,"nesting"
4,48,0.400038354588168,13.32,"nesting"
4,49,0.406558634576661,13.32,"nesting"
4,50,0.51567743791351,13.32,"nesting"
5,1,0.284111611851568,13.32,"nesting"
5,2,0.245661137213539,13.32,"nesting"
5,3,0.474925687985425,13.32,"nesting"
5,4,0.416434941029821,13.32,"nesting"
5,5,0.460255058011315,13.32,"nesting"
5,6,0.454214210374916,13.32,"nesting"
5,7,0.33301371176527,13.32,"nesting"
5,8,0.39390162048135,13.32,"nesting"
5,9,0.473966823281235,13.32,"nesting"
5,10,0.439351807459967,13.32,"nesting"
5,11,0.368779365231566,13.32,"nesting"
5,12,0.377025601687602,13.32,"nesting"
5,13,0.421037491609934,13.32,"nesting"
5,14,0.334739668232812,13.32,"nesting"
5,15,0.395531690478473,13.32,"nesting"
5,16,0.432064435708122,13.32,"nesting"
5,17,0.476843417393806,13.32,"nesting"
5,18,0.404832678109119,13.32,"nesting"
5,19,0.446063860389299,13.32,"nesting"
5,20,0.37520375874964,13.32,"nesting"
5,21,0.312781666506856,13.32,"nesting"
5,22,0.42046217278742,13.32,"nesting"
5,23,0.419215648671972,13.32,"nesting"
5,24,0.28286508773612,13.32,"nesting"
5,25,0.410202320452584,13.32,"nesting"
5,26,0.433886278646083,13.32,"nesting"
5,27,0.387381340492856,13.32,"nesting"
5,28,0.567647904880621,13.32,"nesting"
5,29,0.319014287084092,13.32,"nesting"
5,30,0.490651069134145,13.32,"nesting"
5,31,0.443570812158404,13.32,"nesting"
5,32,0.353341643494103,13.32,"nesting"
5,33,0.546265221977179,13.32,"nesting"
5,34,0.39783296576853,13.32,"nesting"
5,35,0.398504171061463,13.32,"nesting"
5,36,0.477802282097996,13.32,"nesting"
5,37,0.385943043436571,13.32,"nesting"
5,38,0.544443379039218,13.32,"nesting"
5,39,0.294946783008917,13.32,"nesting"
5,40,0.485377313261099,13.32,"nesting"
5,41,0.274810624220922,13.32,"nesting"
5,42,0.398600057531882,13.32,"nesting"
5,43,0.445296768625947,13.32,"nesting"
5,44,0.600345191293508,13.32,"nesting"
5,45,0.578866621919647,13.32,"nesting"
5,46,0.495733052066353,13.32,"nesting"
5,47,0.327164637069709,13.32,"nesting"
5,48,0.503595742640713,13.32,"nesting"
5,49,0.312302234154761,13.32,"nesting"
5,50,0.423722312781666,13.32,"nesting"
6,1,0.41653082750024,13.32,"nesting"
6,2,0.452775913318631,13.32,"nesting"
6,3,0.475213347396682,13.32,"nesting"
6,4,0.523731901428708,13.32,"nesting"
6,5,0.473391504458721,13.32,"nesting"
6,6,0.442611947454214,13.32,"nesting"
6,7,0.308083229456324,13.32,"nesting"
6,8,0.30060408476364,13.32,"nesting"
6,9,0.509061271454598,13.32,"nesting"
6,10,0.462076900949276,13.32,"nesting"
6,11,0.485089653849842,13.32,"nesting"
6,12,0.348067887621057,13.32,"nesting"
6,13,0.3634097228881,13.32,"nesting"
6,14,0.383737654616934,13.32,"nesting"
6,15,0.515485664972672,13.32,"nesting"
6,16,0.48719915619906,13.32,"nesting"
6,17,0.338671013519992,13.32,"nesting"
6,18,0.424489404545019,13.32,"nesting"
6,19,0.311726915332247,13.32,"nesting"
6,20,0.300412311822802,13.32,"nesting"
6,21,0.414996643973535,13.32,"nesting"
6,22,0.476363985041711,13.32,"nesting"
6,23,0.424968836897114,13.32,"nesting"
6,24,0.36734106817528,13.32,"nesting"
6,25,0.406942180458337,13.32,"nesting"
6,26,0.40080544635152,13.32,"nesting"
6,27,0.352478665260332,13.32,"nesting"
6,28,0.513567935564292,13.32,"nesting"
6,29,0.356410010547512,13.32,"nesting"
6,30,0.501678013232333,13.32,"nesting"
6,31,0.496404257359287,13.32,"nesting"
6,32,0.445680314507623,13.32,"nesting"
6,33,0.524786652603318,13.32,"nesting"
6,34,0.49410298206923,13.32,"nesting"
6,35,0.575894141336657,13.32,"nesting"
6,36,0.287275865375396,13.32,"nesting"
6,37,0.361300220538882,13.32,"nesting"
6,38,0.417681465145268,13.32,"nesting"
6,39,0.404832678109119,13.32,"nesting"
6,40,0.302617700642439,13.32,"nesting"
6,41,0.337616262345383,13.32,"nesting"
6,42,0.387477226963275,13.32,"nesting"
6,43,0.482117173266852,13.32,"nesting"
6,44,0.477514622686739,13.32,"nesting"
6,45,0.419503308083229,13.32,"nesting"
6,46,0.492760571483364,13.32,"nesting"
6,47,0.401284878703615,13.32,"nesting"
6,48,0.453063572729888,13.32,"nesting"
6,49,0.251701984849938,13.32,"nesting"
6,50,0.398312398120625,13.32,"nesting"
7,1,0.321794994726244,13.32,"nesting"
7,2,0.323808610605044,13.32,"nesting"
7,3,0.367916386997795,13.32,"nesting"
7,4,0.459583852718381,13.32,"nesting"
7,5,0.388148432256209,13.32,"nesting"
7,6,0.395244031067216,13.32,"nesting"
7,7,0.433406846293988,13.32,"nesting"
7,8,0.367820500527376,13.32,"nesting"
7,9,0.460830376833829,13.32,"nesting"
7,10,0.434078051586921,13.32,"nesting"
7,11,0.35957426407134,13.32,"nesting"
7,12,0.414613098091859,13.32,"nesting"
7,13,0.51567743791351,13.32,"nesting"
7,14,0.292549621248442,13.32,"nesting"
7,15,0.561702943714642,13.32,"nesting"
7,16,0.491418160897497,13.32,"nesting"
7,17,0.265509636590277,13.32,"nesting"
7,18,0.341739380573401,13.32,"nesting"
7,19,0.367436954645699,13.32,"nesting"
7,20,0.377121488158021,13.32,"nesting"
7,21,0.397161760475597,13.32,"nesting"
7,22,0.508294179691246,13.32,"nesting"
7,23,0.441653082750024,13.32,"nesting"
7,24,0.342506472336753,13.32,"nesting"
7,25,0.404640905168281,13.32,"nesting"
7,26,0.421804583373286,13.32,"nesting"
7,27,0.396011122830569,13.32,"nesting"
7,28,0.480774762680986,13.32,"nesting"
7,29,0.380573401093106,13.32,"nesting"
7,30,0.456131939783297,13.32,"nesting"
7,31,0.582318534854732,13.32,"nesting"
7,32,0.599290440118899,13.32,"nesting"
7,33,0.487774475021574,13.32,"nesting"
7,34,0.455460734490363,13.32,"nesting"
7,35,0.507431201457474,13.32,"nesting"
7,36,0.417393805734011,13.32,"nesting"
7,37,0.467925975644837,13.32,"nesting"
7,38,0.458145555662096,13.32,"nesting"
7,39,0.392175664013808,13.32,"nesting"
7,40,0.384408859909867,13.32,"nesting"
7,41,0.384984178732381,13.32,"nesting"
7,42,0.381724038738134,13.32,"nesting"
7,43,0.368108159938633,13.32,"nesting"
7,44,0.343081791159267,13.32,"nesting"
7,45,0.413846006328507,13.32,"nesting"
7,46,0.506280563812446,13.32,"nesting"
7,47,0.410777639275098,13.32,"nesting"
7,48,0.298878128296097,13.32,"nesting"
7,49,0.369930002876594,13.32,"nesting"
7,50,0.350465049381532,13.32,"nesting"
8,1,0.33886278646083,13.32,"nesting"
8,2,0.452296480966536,13.32,"nesting"
8,3,0.415667849266468,13.32,"nesting"
8,4,0.458241442132515,13.32,"nesting"
8,5,0.413941892798926,13.32,"nesting"
8,6,0.539744941988685,13.32,"nesting"
8,7,0.489404545018698,13.32,"nesting"
8,8,0.449324000383546,13.32,"nesting"
8,9,0.43120145747435,13.32,"nesting"
8,10,0.401668424585291,13.32,"nesting"
8,11,0.384696519321124,13.32,"nesting"
8,12,0.369258797583661,13.32,"nesting"
8,13,0.3064531594592,13.32,"nesting"
8,14,0.360916674657206,13.32,"nesting"
8,15,0.52555374436667,13.32,"nesting"
8,16,0.411065298686355,13.32,"nesting"
8,17,0.482596605618947,13.32,"nesting"
8,18,0.272317575990028,13.32,"nesting"
8,19,0.400901332821939,13.32,"nesting"
8,20,0.475692779748777,13.32,"nesting"
8,21,0.347204909387285,13.32,"nesting"
8,22,0.377600920510116,13.32,"nesting"
8,23,0.27701601304056,13.32,"nesting"
8,24,0.535046504938153,13.32,"nesting"
8,25,0.578866621919647,13.32,"nesting"
8,26,0.429475501006808,13.32,"nesting"
8,27,0.442324288042957,13.32,"nesting"
8,28,0.482980151500623,13.32,"nesting"
8,29,0.390066161664589,13.32,"nesting"
8,30,0.505129926167418,13.32,"nesting"
8,31,0.29370025889347,13.32,"nesting"
8,32,0.615303480678876,13.32,"nesting"
8,33,0.388531978137885,13.32,"nesting"
8,34,0.607920222456611,13.32,"nesting"
8,35,0.480582989740148,13.32,"nesting"
8,36,0.445680314507623,13.32,"nesting"
8,37,0.414996643973535,13.32,"nesting"
8,38,0.473870936810816,13.32,"nesting"
8,39,0.379902195800173,13.32,"nesting"
8,40,0.347684341739381,13.32,"nesting"
8,41,0.339150445872087,13.32,"nesting"
8,42,0.331575414708985,13.32,"nesting"
8,43,0.365231565826062,13.32,"nesting"
8,44,0.433886278646083,13.32,"nesting"
8,45,0.354779940550388,13.32,"nesting"
8,46,0.475501006807939,13.32,"nesting"
8,47,0.373765461693355,13.32,"nesting"
8,48,0.464474062709752,13.32,"nesting"
8,49,0.224086681369259,13.32,"nesting"
8,50,0.357848307603797,13.32,"nesting"
9,1,0.477994055038834,13.32,"nesting"
9,2,0.460446830952153,13.32,"nesting"
9,3,0.538594304343657,13.32,"nesting"
9,4,0.42832486336178,13.32,"nesting"
9,5,0.444721449803433,13.32,"nesting"
9,6,0.585578674848979,13.32,"nesting"
9,7,0.589797679547416,13.32,"nesting"
9,8,0.298015150062326,13.32,"nesting"
9,9,0.449324000383546,13.32,"nesting"
9,10,0.317384217086969,13.32,"nesting"
9,11,0.330616550004794,13.32,"nesting"
9,12,0.396969987534759,13.32,"nesting"
9,13,0.387285454022437,13.32,"nesting"
9,14,0.331575414708985,13.32,"nesting"
9,15,0.416722600441078,13.32,"nesting"
9,16,0.591235976603701,13.32,"nesting"
9,17,0.513280276153035,13.32,"nesting"
9,18,0.447310384504746,13.32,"nesting"
9,19,0.407038066928756,13.32,"nesting"
9,20,0.423626426311247,13.32,"nesting"
9,21,0.30549429475501,13.32,"nesting"
9,22,0.428037203950523,13.32,"nesting"
9,23,0.201169814939112,13.32,"nesting"
9,24,0.551730750791063,13.32,"nesting"
9,25,0.514814459679739,13.32,"nesting"
9,26,0.250263687793652,13.32,"nesting"
9,27,0.322657972960015,13.32,"nesting"
9,28,0.364656247003548,13.32,"nesting"
9,29,0.29571387477227,13.32,"nesting"
9,30,0.305781954166267,13.32,"nesting"
9,31,0.318918400613673,13.32,"nesting"
9,32,0.518745804966919,13.32,"nesting"
9,33,0.349506184677342,13.32,"nesting"
9,34,0.46955604564196,13.32,"nesting"
9,35,0.425831815130885,13.32,"nesting"
9,36,0.419886853964906,13.32,"nesting"
9,37,0.278837855978521,13.32,"nesting"
9,38,0.434653370409435,13.32,"nesting"
9,39,0.435228689231949,13.32,"nesting"
9,40,0.423818199252086,13.32,"nesting"
9,41,0.474158596222073,13.32,"nesting"
9,42,0.329657685300604,13.32,"nesting"
9,43,0.512225524978426,13.32,"nesting"
9,44,0.425448269249209,13.32,"nesting"
9,45,0.282289768913606,13.32,"nesting"
9,46,0.394381052833445,13.32,"nesting"
9,47,0.328602934125995,13.32,"nesting"
9,48,0.407901045162528,13.32,"nesting"
9,49,0.250743120145747,13.32,"nesting"
9,50,0.377792693450954,13.32,"nesting"
10,1,0.472816185636207,13.32,"nesting"
10,2,0.514526800268482,13.32,"nesting"
10,3,0.41748969220443,13.32,"nesting"
10,4,0.403298494582414,13.32,"nesting"
10,5,0.429091955125132,13.32,"nesting"
10,6,0.378272125803049,13.32,"nesting"
10,7,0.53437529964522,13.32,"nesting"
10,8,0.249400709559881,13.32,"nesting"
10,9,0.455940166842459,13.32,"nesting"
10,10,0.354684054079969,13.32,"nesting"
10,11,0.390449707546265,13.32,"nesting"
10,12,0.363793268769777,13.32,"nesting"
10,13,0.49017163678205,13.32,"nesting"
10,14,0.412120049860965,13.32,"nesting"
10,15,0.437625850992425,13.32,"nesting"
10,16,0.555566209607824,13.32,"nesting"
10,17,0.475596893278358,13.32,"nesting"
10,18,0.464953495061847,13.32,"nesting"
10,19,0.397161760475597,13.32,"nesting"
10,20,0.357848307603797,13.32,"nesting"
10,21,0.155719627960495,13.32,"nesting"
10,22,0.3654233387669,13.32,"nesting"
10,23,0.278358423626426,13.32,"nesting"
10,24,0.481541854444338,13.32,"nesting"
10,25,0.536484801994439,13.32,"nesting"
10,26,0.253332054847061,13.32,"nesting"
10,27,0.460350944481734,13.32,"nesting"
10,28,0.437529964522006,13.32,"nesting"
10,29,0.327644069421805,13.32,"nesting"
10,30,0.425160609837952,13.32,"nesting"
10,31,0.380093968741011,13.32,"nesting"
10,32,0.58251030779557,13.32,"nesting"
10,33,0.550292453734778,13.32,"nesting"
10,34,0.531211046121392,13.32,"nesting"
10,35,0.476363985041711,13.32,"nesting"
10,36,0.307028478281714,13.32,"nesting"
10,37,0.467925975644837,13.32,"nesting"
10,38,0.444242017451338,13.32,"nesting"
10,39,0.615782913030971,13.32,"nesting"
10,40,0.249688368971138,13.32,"nesting"
10,41,0.370121775817432,13.32,"nesting"
10,42,0.38901141048998,13.32,"nesting"
10,43,0.524786652603318,13.32,"nesting"
10,44,0.342027039984658,13.32,"nesting"
10,45,0.389874388723751,13.32,"nesting"
10,46,0.392463323425065,13.32,"nesting"
10,47,0.458816760955029,13.32,"nesting"
10,48,0.23971617604756,13.32,"nesting"
10,49,0.452296480966536,13.32,"nesting"
10,50,0.363697382299358,13.32,"nesting"
11,1,0.477898168568415,13.32,"nesting"
11,2,0.424585291015438,13.32,"nesting"
11,3,0.42046217278742,13.32,"nesting"
11,4,0.47348739092914,13.32,"nesting"
11,5,0.428133090420942,13.32,"nesting"
11,6,0.419215648671972,13.32,"nesting"
11,7,0.384504746380286,13.32,"nesting"
11,8,0.409818774570908,13.32,"nesting"
11,9,0.359957809953016,13.32,"nesting"
11,10,0.361108447598044,13.32,"nesting"
11,11,0.420749832198677,13.32,"nesting"
11,12,0.368108159938633,13.32,"nesting"
11,13,0.45478952919743,13.32,"nesting"
11,14,0.452488253907374,13.32,"nesting"
11,15,0.538977850225333,13.32,"nesting"
11,16,0.457282577428325,13.32,"nesting"
11,17,0.525937290248346,13.32,"nesting"
11,18,0.582030875443475,13.32,"nesting"
11,19,0.483843129734394,13.32,"nesting"
11,20,0.429475501006808,13.32,"nesting"
11,21,0.289481254195033,13.32,"nesting"
11,22,0.367820500527376,13.32,"nesting"
11,23,0.405599769872471,13.32,"nesting"
11,24,0.466295905647713,13.32,"nesting"
11,25,0.577044778981686,13.32,"nesting"
11,26,0.337999808227059,13.32,"nesting"
11,27,0.499089078531019,13.32,"nesting"
11,28,0.456515485664973,13.32,"nesting"
11,29,0.349793844088599,13.32,"nesting"
11,30,0.54425160609838,13.32,"nesting"
11,31,0.322849745900853,13.32,"nesting"
11,32,0.524019560839965,13.32,"nesting"
11,33,0.483555470323137,13.32,"nesting"
11,34,0.53638891552402,13.32,"nesting"
11,35,0.320644357081216,13.32,"nesting"
11,36,0.270208073640809,13.32,"nesting"
11,37,0.564963083708889,13.32,"nesting"
11,38,0.478857033272605,13.32,"nesting"
11,39,0.302234154760763,13.32,"nesting"
11,40,0.266852047176143,13.32,"nesting"
11,41,0.367628727586538,13.32,"nesting"
11,42,0.41259948221306,13.32,"nesting"
11,43,0.422763448077476,13.32,"nesting"
11,44,0.377121488158021,13.32,"nesting"
11,45,0.292166075366766,13.32,"nesting"
11,46,0.421900469843705,13.32,"nesting"
11,47,0.433694505705245,13.32,"nesting"
11,48,0.370121775817432,13.32,"nesting"
11,49,0.489308658548279,13.32,"nesting"
11,50,0.419215648671972,13.32,"nesting"
12,1,0.572154568990315,13.32,"nesting"
12,2,0.451145843321507,13.32,"nesting"
12,3,0.41844855690862,13.32,"nesting"
12,4,0.383354108735257,13.32,"nesting"
12,5,0.350369162911113,13.32,"nesting"
12,6,0.407133953399175,13.32,"nesting"
12,7,0.463035765653466,13.32,"nesting"
12,8,0.411161185156774,13.32,"nesting"
12,9,0.348451433502733,13.32,"nesting"
12,10,0.39591523636015,13.32,"nesting"
12,11,0.383066449324,13.32,"nesting"
12,12,0.306932591811295,13.32,"nesting"
12,13,0.40962700163007,13.32,"nesting"
12,14,0.467254770351903,13.32,"nesting"
12,15,0.479048806213443,13.32,"nesting"
12,16,0.466967110940646,13.32,"nesting"
12,17,0.460638603892991,13.32,"nesting"
12,18,0.464761722121009,13.32,"nesting"
12,19,0.587112858375683,13.32,"nesting"
12,20,0.410681752804679,13.32,"nesting"
12,21,0.271166938344999,13.32,"nesting"
12,22,0.280180266564388,13.32,"nesting"
12,23,0.380765174033944,13.32,"nesting"
12,24,0.44596797391888,13.32,"nesting"
12,25,0.503308083229456,13.32,"nesting"
12,26,0.376642055805926,13.32,"nesting"
12,27,0.420749832198677,13.32,"nesting"
12,28,0.43321507335315,13.32,"nesting"
12,29,0.521238853197814,13.32,"nesting"
12,30,0.603988877169431,13.32,"nesting"
12,31,0.420270399846582,13.32,"nesting"
12,32,0.374628439927126,13.32,"nesting"
12,33,0.438584715696615,13.32,"nesting"
