"Year","MeanCover","LL95","UL95","LL68","UL68"
49,0.134777634408602,0.0743709677419355,0.261547311827957,0.0839982795698925,0.218276129032258
50,0.167113978494624,0.073052688172043,0.768818279569892,0.0824430107526882,0.189107956989247
51,0.142538494623656,0.0748913978494624,0.581989247311828,0.0790468817204301,0.157264516129032
52,0.104563440860215,0.0728806451612903,0.170311827956989,0.0783260215053763,0.137952688172043
53,0.137058924731183,0.0717172043010753,0.610001075268817,0.0750967741935484,0.163922580645161
54,0.123495913978495,0.0726860215053763,0.338798924731183,0.0762012903225806,0.148371612903226
55,0.232053333333333,0.074747311827957,1.13275483870968,0.0929513978494624,0.343678279569892
56,0.127562150537634,0.0755720430107527,0.252025806451613,0.0779440860215054,0.192695053763441
57,0.107246451612903,0.0732451612903226,0.243441935483871,0.0770941935483871,0.120956559139785
58,0.114672688172043,0.0730247311827957,0.246016129032258,0.0781040860215054,0.139883010752688
59,0.0916679569892473,0.0710645161290323,0.225086021505376,0.0735277419354839,0.0945858064516128
60,0.108211612903226,0.0712,0.276278494623656,0.0746890322580645,0.138642580645161
61,0.170365591397849,0.0726172043010753,0.438713978494624,0.0775604301075269,0.179638709677419
62,0.254012043010753,0.0768322580645161,1.1664311827957,0.0919139784946237,0.411153548387097
63,0.174849032258065,0.0735150537634409,0.978958064516128,0.0811182795698925,0.151057204301075
64,0.103473548387097,0.0716741935483871,0.232590322580645,0.0755630107526882,0.143167311827957
65,0.109889032258065,0.0717204301075269,0.351968817204301,0.0761359139784946,0.125156129032258
66,0.113415053763441,0.0731827956989247,0.21620752688172,0.0769049462365591,0.160091182795699
67,0.13335311827957,0.0717021505376344,0.286689247311828,0.075298064516129,0.143113978494624
68,0.140424946236559,0.0714064516129032,0.842178494623655,0.0776137634408602,0.121844301075269
69,0.0886159139784946,0.0721967741935484,0.116877419354839,0.0738356989247312,0.100032688172043
70,0.09392,0.0718827956989247,0.161247311827957,0.0758589247311828,0.0995286021505376
71,0.124104086021505,0.0728763440860215,0.380525806451613,0.0755991397849462,0.164123870967742
72,0.0963036559139785,0.0724225806451613,0.253750537634408,0.0748318279569893,0.101648172043011
73,0.0985118279569892,0.0731569892473118,0.214182795698925,0.0763595698924731,0.105648172043011
74,0.0891638709677419,0.0721387096774194,0.132510752688172,0.0747389247311828,0.101866666666667
75,0.0905651612903226,0.0714129032258065,0.143368817204301,0.0747458064516129,0.0988266666666667
76,0.120982365591398,0.0708516129032258,0.300125806451613,0.0729187096774194,0.102217634408602
77,0.110809462365591,0.0720365591397849,0.320266666666667,0.079196559139785,0.122024946236559
78,0.10912,0.0736709677419355,0.161775268817204,0.0772903225806452,0.129734193548387
79,0.100147956989247,0.0729301075268817,0.257456989247312,0.0755286021505376,0.0998520430107527
80,0.0934339784946236,0.0724924731182796,0.165858064516129,0.0756576344086022,0.108574623655914
81,0.0963845161290323,0.0725311827956989,0.1574,0.0759569892473118,0.116911827956989
82,0.100210752688172,0.0732333333333333,0.176158064516129,0.0760602150537634,0.116058494623656
