"Year","Ensemble","Proportion","TargetValue","TargetType"
8,45,0.303460092332588,15.43,"nesting"
8,46,0.252608752558184,15.43,"nesting"
8,47,0.208658559802008,15.43,"nesting"
8,48,0.298248536480891,15.43,"nesting"
8,49,0.158452715244396,15.43,"nesting"
8,50,0.26855278187616,15.43,"nesting"
9,1,0.178483889391271,15.43,"nesting"
9,2,0.206073604302508,15.43,"nesting"
9,3,0.128165008804912,15.43,"nesting"
9,4,0.26016431869021,15.43,"nesting"
9,5,0.242492027985341,15.43,"nesting"
9,6,0.203206058731141,15.43,"nesting"
9,7,0.164866022559612,15.43,"nesting"
9,8,0.219914568559326,15.43,"nesting"
9,9,0.215503188805864,15.43,"nesting"
9,10,0.282221217457522,15.43,"nesting"
9,11,0.221422707153396,15.43,"nesting"
9,12,0.225438460806244,15.43,"nesting"
9,13,0.260182166484223,15.43,"nesting"
9,14,0.230159202322593,15.43,"nesting"
9,15,0.141238517919185,15.43,"nesting"
9,16,0.224061206034934,15.43,"nesting"
9,17,0.129572009899576,15.43,"nesting"
9,18,0.212817095806958,15.43,"nesting"
9,19,0.268817524154015,15.43,"nesting"
9,20,0.338052091761458,15.43,"nesting"
9,21,0.257302722383513,15.43,"nesting"
9,22,0.169765242016087,15.43,"nesting"
9,23,0.309403407738803,15.43,"nesting"
9,24,0.29347722621484,15.43,"nesting"
9,25,0.255610156584646,15.43,"nesting"
9,26,0.256124767978678,15.43,"nesting"
9,27,0.254979534529532,15.43,"nesting"
9,28,0.178219147113417,15.43,"nesting"
9,29,0.134750844795583,15.43,"nesting"
9,30,0.262020489267527,15.43,"nesting"
9,31,0.154466707914902,15.43,"nesting"
9,32,0.166124292037504,15.43,"nesting"
9,33,0.292858502689068,15.43,"nesting"
9,34,0.300110656322878,15.43,"nesting"
9,35,0.224614487649327,15.43,"nesting"
9,36,0.282474061206035,15.43,"nesting"
9,37,0.169774165913093,15.43,"nesting"
9,38,0.300372423968398,15.43,"nesting"
9,39,0.156049212317358,15.43,"nesting"
9,40,0.284856741706725,15.43,"nesting"
9,41,0.114624482413974,15.43,"nesting"
9,42,0.159470039503117,15.43,"nesting"
9,43,0.156905906429965,15.43,"nesting"
9,44,0.24054066917329,15.43,"nesting"
9,45,0.286941958973871,15.43,"nesting"
9,46,0.227428489838656,15.43,"nesting"
9,47,0.236676621769549,15.43,"nesting"
9,48,0.2242010137547,15.43,"nesting"
9,49,0.196542882299748,15.43,"nesting"
9,50,0.337677288087192,15.43,"nesting"
10,1,0.237759387939651,15.43,"nesting"
10,2,0.253670696301937,15.43,"nesting"
10,3,0.198354433392033,15.43,"nesting"
10,4,0.215669768216648,15.43,"nesting"
10,5,0.237970586835467,15.43,"nesting"
10,6,0.215821474465756,15.43,"nesting"
10,7,0.203860477844938,15.43,"nesting"
10,8,0.215711413069345,15.43,"nesting"
10,9,0.306764908857265,15.43,"nesting"
10,10,0.296886154871258,15.43,"nesting"
10,11,0.26342154109752,15.43,"nesting"
10,12,0.20816774546666,15.43,"nesting"
10,13,0.245564823187854,15.43,"nesting"
10,14,0.205633358716863,15.43,"nesting"
10,15,0.148773261624863,15.43,"nesting"
10,16,0.278785517110085,15.43,"nesting"
10,17,0.214325234401028,15.43,"nesting"
10,18,0.246481009947171,15.43,"nesting"
10,19,0.243301127980582,15.43,"nesting"
10,20,0.240933320641569,15.43,"nesting"
10,21,0.1900849554995,15.43,"nesting"
10,22,0.26304971205559,15.43,"nesting"
10,23,0.362833753748037,15.43,"nesting"
10,24,0.23493943648565,15.43,"nesting"
10,25,0.214601875208224,15.43,"nesting"
10,26,0.272303793251154,15.43,"nesting"
10,27,0.202054876017324,15.43,"nesting"
10,28,0.253727214316311,15.43,"nesting"
10,29,0.180634548569797,15.43,"nesting"
10,30,0.273463899861977,15.43,"nesting"
10,31,0.122102708105278,15.43,"nesting"
10,32,0.170969968111941,15.43,"nesting"
10,33,0.309439103326829,15.43,"nesting"
10,34,0.296207938698777,15.43,"nesting"
10,35,0.189849959545,15.43,"nesting"
10,36,0.234948360382657,15.43,"nesting"
10,37,0.181158083860835,15.43,"nesting"
10,38,0.250110061396411,15.43,"nesting"
10,39,0.182707867307601,15.43,"nesting"
10,40,0.182832801865689,15.43,"nesting"
10,41,0.207691804292989,15.43,"nesting"
10,42,0.22647958212365,15.43,"nesting"
10,43,0.277536171529199,15.43,"nesting"
10,44,0.287944410070915,15.43,"nesting"
10,45,0.379979534529532,15.43,"nesting"
10,46,0.250258793013184,15.43,"nesting"
10,47,0.159056565608491,15.43,"nesting"
10,48,0.180057469896721,15.43,"nesting"
10,49,0.22570915234877,15.43,"nesting"
10,50,0.235864547141973,15.43,"nesting"
11,1,0.145379206130122,15.43,"nesting"
11,2,0.21782935129218,15.43,"nesting"
11,3,0.263451287420875,15.43,"nesting"
11,4,0.294824734662796,15.43,"nesting"
11,5,0.28613285897863,15.43,"nesting"
11,6,0.177365427633145,15.43,"nesting"
11,7,0.138391794774166,15.43,"nesting"
11,8,0.196569653990767,15.43,"nesting"
11,9,0.280400742468231,15.43,"nesting"
11,10,0.278285778877731,15.43,"nesting"
11,11,0.249083813240683,15.43,"nesting"
11,12,0.25774891723383,15.43,"nesting"
11,13,0.217365308647851,15.43,"nesting"
11,14,0.223656656037314,15.43,"nesting"
11,15,0.17860882394936,15.43,"nesting"
11,16,0.210282709057161,15.43,"nesting"
11,17,0.275891199847699,15.43,"nesting"
11,18,0.278330398362762,15.43,"nesting"
11,19,0.254604730855266,15.43,"nesting"
11,20,0.277140545428585,15.43,"nesting"
11,21,0.197111037075817,15.43,"nesting"
11,22,0.237220979486935,15.43,"nesting"
11,23,0.250348031983247,15.43,"nesting"
11,24,0.196676740754843,15.43,"nesting"
11,25,0.129045499976203,15.43,"nesting"
11,26,0.234472419208986,15.43,"nesting"
11,27,0.299753700442625,15.43,"nesting"
11,28,0.190852410642045,15.43,"nesting"
11,29,0.15388665460949,15.43,"nesting"
11,30,0.184775236780734,15.43,"nesting"
11,31,0.189588191899481,15.43,"nesting"
11,32,0.22423373471039,15.43,"nesting"
11,33,0.210416567512255,15.43,"nesting"
11,34,0.190998167626481,15.43,"nesting"
11,35,0.230664889819618,15.43,"nesting"
11,36,0.151596187711199,15.43,"nesting"
11,37,0.219319642092237,15.43,"nesting"
11,38,0.207305102089382,15.43,"nesting"
11,39,0.245056161058493,15.43,"nesting"
11,40,0.241700775784113,15.43,"nesting"
11,41,0.252025724620437,15.43,"nesting"
11,42,0.215857170053781,15.43,"nesting"
11,43,0.290282471086574,15.43,"nesting"
11,44,0.204306672695255,15.43,"nesting"
11,45,0.148068273761363,15.43,"nesting"
11,46,0.328771238874875,15.43,"nesting"
11,47,0.233651420684403,15.43,"nesting"
11,48,0.347240731045643,15.43,"nesting"
11,49,0.173078982437771,15.43,"nesting"
11,50,0.214628646899243,15.43,"nesting"
12,1,0.220411332159345,15.43,"nesting"
12,2,0.194743229736805,15.43,"nesting"
12,3,0.306874970253677,15.43,"nesting"
12,4,0.231958854885536,15.43,"nesting"
12,5,0.224831635809814,15.43,"nesting"
12,6,0.146167483699015,15.43,"nesting"
12,7,0.0948223549569273,15.43,"nesting"
12,8,0.184227904431012,15.43,"nesting"
12,9,0.265819094759888,15.43,"nesting"
12,10,0.268546832611489,15.43,"nesting"
12,11,0.19585574223026,15.43,"nesting"
12,12,0.284139855313883,15.43,"nesting"
12,13,0.263189519775356,15.43,"nesting"
12,14,0.195712959878159,15.43,"nesting"
12,15,0.171844510018562,15.43,"nesting"
12,16,0.217317714530484,15.43,"nesting"
12,17,0.282485959735377,15.43,"nesting"
12,18,0.216199252772357,15.43,"nesting"
12,19,0.22950180857646,15.43,"nesting"
12,20,0.318532554376279,15.43,"nesting"
12,21,0.162590428822997,15.43,"nesting"
12,22,0.284954904573795,15.43,"nesting"
12,23,0.227217290942839,15.43,"nesting"
12,24,0.220084122602446,15.43,"nesting"
12,25,0.197051544429109,15.43,"nesting"
12,26,0.178760530198467,15.43,"nesting"
12,27,0.206028984817477,15.43,"nesting"
12,28,0.216565132549617,15.43,"nesting"
12,29,0.161885440959497,15.43,"nesting"
12,30,0.152292251677693,15.43,"nesting"
12,31,0.261595116843558,15.43,"nesting"
12,32,0.292043453429156,15.43,"nesting"
12,33,0.267999500261768,15.43,"nesting"
