"Year","Ensemble","Proportion","TargetValue","TargetType"
3,30,0.202389759767724,15.43,"nesting"
3,31,0.0377587626851296,15.43,"nesting"
3,32,0.0426722874411982,15.43,"nesting"
3,33,0.0806823099149904,15.43,"nesting"
3,34,0.0547187984198551,15.43,"nesting"
3,35,0.212928712014406,15.43,"nesting"
3,36,0.132707045045297,15.43,"nesting"
3,37,0.0684822512877064,15.43,"nesting"
3,38,0.0602185960161365,15.43,"nesting"
3,39,0.169753904995882,15.43,"nesting"
3,40,0.111517469534751,15.43,"nesting"
3,41,0.0761735925962116,15.43,"nesting"
3,42,0.116095981239269,15.43,"nesting"
3,43,0.0497773559094906,15.43,"nesting"
3,44,0.118482949231564,15.43,"nesting"
3,45,0.096023115900557,15.43,"nesting"
3,46,0.0820781976297827,15.43,"nesting"
3,47,0.174988483926353,15.43,"nesting"
3,48,0.218819358170829,15.43,"nesting"
3,49,0.0809894052122447,15.43,"nesting"
3,50,0.0768296598221639,15.43,"nesting"
4,1,0.150658161057525,15.43,"nesting"
4,2,0.0412205642178143,15.43,"nesting"
4,3,0.0925333966135764,15.43,"nesting"
4,4,0.0947947347115398,15.43,"nesting"
4,5,0.0436214910872569,15.43,"nesting"
4,6,0.0183280056952219,15.43,"nesting"
4,7,0.0825109228213683,15.43,"nesting"
4,8,0.0957858149890423,15.43,"nesting"
4,9,0.0740378843925795,15.43,"nesting"
4,10,0.109577185611189,15.43,"nesting"
4,11,0.0614748949594495,15.43,"nesting"
4,12,0.0251399377434079,15.43,"nesting"
4,13,0.0977260989126035,15.43,"nesting"
4,14,0.0178254861178967,15.43,"nesting"
4,15,0.118399195968676,15.43,"nesting"
4,16,0.0356928488672371,15.43,"nesting"
4,17,0.0776392746967434,15.43,"nesting"
4,18,0.0722790658719413,15.43,"nesting"
4,19,0.0865171205628219,15.43,"nesting"
4,20,0.057426820586552,15.43,"nesting"
4,21,0.0505869707840701,15.43,"nesting"
4,22,0.117519786708357,15.43,"nesting"
4,23,0.0566032468348246,15.43,"nesting"
4,24,0.0688033054621086,15.43,"nesting"
4,25,0.0341713312581136,15.43,"nesting"
4,26,0.180823294574184,15.43,"nesting"
4,27,0.0488002345091361,15.43,"nesting"
4,28,0.0893228548695543,15.43,"nesting"
4,29,0.12489007384246,15.43,"nesting"
4,30,0.0199611943215288,15.43,"nesting"
4,31,0.0394477868200282,15.43,"nesting"
4,32,0.0700875221597175,15.43,"nesting"
4,33,0.158852021943355,15.43,"nesting"
4,34,0.0521224472703416,15.43,"nesting"
4,35,0.0907187425843465,15.43,"nesting"
4,36,0.1565348483368,15.43,"nesting"
4,37,0.0413880707435894,15.43,"nesting"
4,38,0.17628665950111,15.43,"nesting"
4,39,0.0910118790044529,15.43,"nesting"
4,40,0.0726140789234914,15.43,"nesting"
4,41,0.0333058808749424,15.43,"nesting"
4,42,0.219098535713787,15.43,"nesting"
4,43,0.013093426764751,15.43,"nesting"
4,44,0.0162760507544773,15.43,"nesting"
4,45,0.0419603847066542,15.43,"nesting"
4,46,0.124513184159466,15.43,"nesting"
4,47,0.106380602744315,15.43,"nesting"
4,48,0.183629028880917,15.43,"nesting"
4,49,0.108809447368054,15.43,"nesting"
4,50,0.0566311645891205,15.43,"nesting"
5,1,0.105040550538115,15.43,"nesting"
5,2,0.0353159591842432,15.43,"nesting"
5,3,0.0779324111168498,15.43,"nesting"
5,4,0.129049819232541,15.43,"nesting"
5,5,0.019374921481316,15.43,"nesting"
5,6,0.102234816231382,15.43,"nesting"
5,7,0.0270383450355253,15.43,"nesting"
5,8,0.101271653708176,15.43,"nesting"
5,9,0.0469437038484624,15.43,"nesting"
5,10,0.0381216934909756,15.43,"nesting"
5,11,0.18226105892042,15.43,"nesting"
5,12,0.0272616870698921,15.43,"nesting"
5,13,0.0881503091891288,15.43,"nesting"
5,14,0.138541855693128,15.43,"nesting"
5,15,0.0704225352112676,15.43,"nesting"
5,16,0.0252655676377392,15.43,"nesting"
5,17,0.19355379053309,15.43,"nesting"
5,18,0.126955987660353,15.43,"nesting"
5,19,0.0882619802063122,15.43,"nesting"
5,20,0.118552743617303,15.43,"nesting"
5,21,0.178547997599073,15.43,"nesting"
5,22,0.100140984659194,15.43,"nesting"
5,23,0.0613492650651182,15.43,"nesting"
5,24,0.020994151230475,15.43,"nesting"
5,25,0.103253814263181,15.43,"nesting"
5,26,0.141501137648488,15.43,"nesting"
5,27,0.0800820781976298,15.43,"nesting"
5,28,0.042351233266796,15.43,"nesting"
5,29,0.0504473820125909,15.43,"nesting"
5,30,0.0340317424866344,15.43,"nesting"
5,31,0.0873406943145493,15.43,"nesting"
5,32,0.107176258741747,15.43,"nesting"
5,33,0.0836695096246458,15.43,"nesting"
5,34,0.0605954856991304,15.43,"nesting"
5,35,0.0396152933458033,15.43,"nesting"
5,36,0.088303856837756,15.43,"nesting"
5,37,0.205795725791817,15.43,"nesting"
5,38,0.0926590265079077,15.43,"nesting"
5,39,0.0550817292257011,15.43,"nesting"
5,40,0.0585574896355337,15.43,"nesting"
5,41,0.0253214031463309,15.43,"nesting"
5,42,0.0805427211435112,15.43,"nesting"
5,43,0.159787266712266,15.43,"nesting"
5,44,0.121847038624213,15.43,"nesting"
5,45,0.0770390429793827,15.43,"nesting"
5,46,0.117128938148215,15.43,"nesting"
5,47,0.0676865952902748,15.43,"nesting"
5,48,0.184913245578526,15.43,"nesting"
5,49,0.0593531456329653,15.43,"nesting"
5,50,0.0472228813914209,15.43,"nesting"
6,1,0.0867823392286324,15.43,"nesting"
6,2,0.156814025879758,15.43,"nesting"
6,3,0.13919792291908,15.43,"nesting"
6,4,0.0784070129398791,15.43,"nesting"
6,5,0.0627032761484666,15.43,"nesting"
6,6,0.0634570555144544,15.43,"nesting"
6,7,0.155138960622008,15.43,"nesting"
6,8,0.0687893465849607,15.43,"nesting"
6,9,0.0657742291210095,15.43,"nesting"
6,10,0.0285877803989447,15.43,"nesting"
6,11,0.0727397088178227,15.43,"nesting"
6,12,0.0183419645723698,15.43,"nesting"
6,13,0.209480869358869,15.43,"nesting"
6,14,0.0426722874411982,15.43,"nesting"
6,15,0.180613911416966,15.43,"nesting"
6,16,0.108879241753793,15.43,"nesting"
6,17,0.00838928516590125,15.43,"nesting"
6,18,0.0689428942335878,15.43,"nesting"
6,19,0.143706640237859,15.43,"nesting"
6,20,0.0476695654601544,15.43,"nesting"
6,21,0.0781278353969207,15.43,"nesting"
6,22,0.145060651321208,15.43,"nesting"
6,23,0.0966093887407697,15.43,"nesting"
6,24,0.0643783414062173,15.43,"nesting"
6,25,0.0587808316699005,15.43,"nesting"
6,26,0.0740518432697274,15.43,"nesting"
6,27,0.0386242130683008,15.43,"nesting"
6,28,0.136126969946538,15.43,"nesting"
6,29,0.107497312916149,15.43,"nesting"
6,30,0.0514663800443892,15.43,"nesting"
6,31,0.0471251692513854,15.43,"nesting"
6,32,0.121023464872486,15.43,"nesting"
6,33,0.0685660045505939,15.43,"nesting"
6,34,0.0949762001144628,15.43,"nesting"
6,35,0.108921118385237,15.43,"nesting"
6,36,0.0991359455045436,15.43,"nesting"
6,37,0.0863077374056031,15.43,"nesting"
6,38,0.0754337721073717,15.43,"nesting"
6,39,0.0220550258937171,15.43,"nesting"
6,40,0.109074666033864,15.43,"nesting"
6,41,0.0497773559094906,15.43,"nesting"
6,42,0.0583760242326107,15.43,"nesting"
6,43,0.0243582406231243,15.43,"nesting"
6,44,0.075559402001703,15.43,"nesting"
6,45,0.059757953070255,15.43,"nesting"
6,46,0.107078546601711,15.43,"nesting"
6,47,0.0999874370105669,15.43,"nesting"
6,48,0.0433981490528902,15.43,"nesting"
6,49,0.0223202445595276,15.43,"nesting"
6,50,0.0190119906754701,15.43,"nesting"
7,1,0.127249124080459,15.43,"nesting"
7,2,0.0995547118189813,15.43,"nesting"
7,3,0.181269978642918,15.43,"nesting"
7,4,0.136085093315094,15.43,"nesting"
7,5,0.0700456455282737,15.43,"nesting"
7,6,0.137397227766998,15.43,"nesting"
7,7,0.0584737363726462,15.43,"nesting"
7,8,0.12348022725052,15.43,"nesting"
7,9,0.115076983207471,15.43,"nesting"
7,10,0.147028852999065,15.43,"nesting"
7,11,0.179218023702173,15.43,"nesting"
7,12,0.0193330448498723,15.43,"nesting"
7,13,0.0495540138751239,15.43,"nesting"
7,14,0.111210374237496,15.43,"nesting"
7,15,0.0788676558857605,15.43,"nesting"
7,16,0.101927720934128,15.43,"nesting"
7,17,0.0726001200463435,15.43,"nesting"
7,18,0.0178534038721925,15.43,"nesting"
7,19,0.0960649925320007,15.43,"nesting"
7,20,0.0286017392760926,15.43,"nesting"
7,21,0.0351624115356161,15.43,"nesting"
7,22,0.147852426750792,15.43,"nesting"
7,23,0.13396334398861,15.43,"nesting"
7,24,0.0844232889906336,15.43,"nesting"
7,25,0.0623543042197686,15.43,"nesting"
7,26,0.0218177249822024,15.43,"nesting"
7,27,0.0757827440360697,15.43,"nesting"
7,28,0.107036669970268,15.43,"nesting"
7,29,0.0517734753416435,15.43,"nesting"
7,30,0.0454780217479306,15.43,"nesting"
7,31,0.0657463113667137,15.43,"nesting"
7,32,0.141668644174263,15.43,"nesting"
7,33,0.0784628484484708,15.43,"nesting"
7,34,0.0632057957257918,15.43,"nesting"
7,35,0.0890436773265958,15.43,"nesting"
7,36,0.0743170619355379,15.43,"nesting"
7,37,0.0377587626851296,15.43,"nesting"
7,38,0.0843953712363378,15.43,"nesting"
7,39,0.084702466533592,15.43,"nesting"
7,40,0.0586412428984213,15.43,"nesting"
7,41,0.0585435307583858,15.43,"nesting"
7,42,0.022068984770865,15.43,"nesting"
7,43,0.114281327210039,15.43,"nesting"
7,44,0.136266558718017,15.43,"nesting"
7,45,0.0997640949762001,15.43,"nesting"
7,46,0.0549560993313698,15.43,"nesting"
7,47,0.113332123563981,15.43,"nesting"
7,48,0.0696129203366881,15.43,"nesting"
7,49,0.05959044654448,15.43,"nesting"
7,50,0.121972668518544,15.43,"nesting"
8,1,0.0566311645891205,15.43,"nesting"
8,2,0.119864878069208,15.43,"nesting"
8,3,0.0832926199416519,15.43,"nesting"
8,4,0.233797233350549,15.43,"nesting"
8,5,0.0561007272574994,15.43,"nesting"
8,6,0.0636245620402295,15.43,"nesting"
8,7,0.0427281229497899,15.43,"nesting"
8,8,0.126509303591619,15.43,"nesting"
8,9,0.147950138890828,15.43,"nesting"
8,10,0.107106464356007,15.43,"nesting"
8,11,0.0861262720026801,15.43,"nesting"
8,12,0.0330964977177236,15.43,"nesting"
8,13,0.124247965493656,15.43,"nesting"
8,14,0.0703946174569718,15.43,"nesting"
8,15,0.0561286450117953,15.43,"nesting"
8,16,0.0402434428174598,15.43,"nesting"
8,17,0.0310724605312749,15.43,"nesting"
8,18,0.0923100545792097,15.43,"nesting"
8,19,0.109284049191083,15.43,"nesting"
8,20,0.0430491771241921,15.43,"nesting"
8,21,0.0976842222811597,15.43,"nesting"
8,22,0.0565753290805288,15.43,"nesting"
8,23,0.112857521740951,15.43,"nesting"
8,24,0.073046804115077,15.43,"nesting"
8,25,0.0494144251036447,15.43,"nesting"
8,26,0.0234229958542135,15.43,"nesting"
8,27,0.157930736051592,15.43,"nesting"
8,28,0.145116486829799,15.43,"nesting"
8,29,0.0838230572732729,15.43,"nesting"
8,30,0.152277390806684,15.43,"nesting"
8,31,0.0415974539008082,15.43,"nesting"
8,32,0.0431329303870797,15.43,"nesting"
8,33,0.0152430938455311,15.43,"nesting"
8,34,0.108753611859462,15.43,"nesting"
8,35,0.147740755733609,15.43,"nesting"
8,36,0.12603470176859,15.43,"nesting"
8,37,0.0330825388405757,15.43,"nesting"
8,38,0.115272407487542,15.43,"nesting"
8,39,0.0807241865464342,15.43,"nesting"
8,40,0.0751825123187091,15.43,"nesting"
8,41,0.035357835815687,15.43,"nesting"
8,42,0.062996412568573,15.43,"nesting"
8,43,0.147517413699242,15.43,"nesting"
8,44,0.0541325255796424,15.43,"nesting"
8,45,0.0464551431482852,15.43,"nesting"
8,46,0.17339717193149,15.43,"nesting"
8,47,0.101843967671241,15.43,"nesting"
8,48,0.130138611650079,15.43,"nesting"
8,49,0.0371724898449169,15.43,"nesting"
8,50,0.0720696827147224,15.43,"nesting"
9,1,0.0461480478510309,15.43,"nesting"
9,2,0.142324711400215,15.43,"nesting"
9,3,0.0606373623305741,15.43,"nesting"
9,4,0.161113360041318,15.43,"nesting"
9,5,0.125127374753975,15.43,"nesting"
9,6,0.217004704141599,15.43,"nesting"
9,7,0.0934546825053393,15.43,"nesting"
9,8,0.084534960007817,15.43,"nesting"
9,9,0.123829199179218,15.43,"nesting"
9,10,0.0690406063736233,15.43,"nesting"
9,11,0.023157777188403,15.43,"nesting"
9,12,0.0377448038079817,15.43,"nesting"
9,13,0.0889738829408562,15.43,"nesting"
9,14,0.0303605577967308,15.43,"nesting"
9,15,0.0482558383003671,15.43,"nesting"
9,16,0.0270104272812295,15.43,"nesting"
9,17,0.0138053294992951,15.43,"nesting"
9,18,0.224207484749927,15.43,"nesting"
9,19,0.136517818506679,15.43,"nesting"
9,20,0.184996998841413,15.43,"nesting"
9,21,0.0737168302181773,15.43,"nesting"
9,22,0.0706737949999302,15.43,"nesting"
9,23,0.126509303591619,15.43,"nesting"
9,24,0.131576375996315,15.43,"nesting"
9,25,0.119878836946356,15.43,"nesting"
9,26,0.0485908513519172,15.43,"nesting"
9,27,0.124764443948129,15.43,"nesting"
9,28,0.0849258085679588,15.43,"nesting"
9,29,0.0733678582894792,15.43,"nesting"
9,30,0.0149918340568685,15.43,"nesting"
9,31,0.0383310766481944,15.43,"nesting"
9,32,0.0720557238375745,15.43,"nesting"
9,33,0.100280573430673,15.43,"nesting"
9,34,0.101774173285501,15.43,"nesting"
9,35,0.115467831767613,15.43,"nesting"
9,36,0.121805161992769,15.43,"nesting"
9,37,0.0806962687921384,15.43,"nesting"
9,38,0.105557028992588,15.43,"nesting"
9,39,0.0386521308225966,15.43,"nesting"
9,40,0.17380197936878,15.43,"nesting"
9,41,0.0456315693965577,15.43,"nesting"
9,42,0.0493306718407571,15.43,"nesting"
9,43,0.0605954856991304,15.43,"nesting"
9,44,0.158558885523249,15.43,"nesting"
9,45,0.0820502798754868,15.43,"nesting"
9,46,0.120451150909421,15.43,"nesting"
9,47,0.179022599422102,15.43,"nesting"
9,48,0.139183964041932,15.43,"nesting"
9,49,0.0357905610072726,15.43,"nesting"
9,50,0.0655369282094948,15.43,"nesting"
10,1,0.139923784530772,15.43,"nesting"
10,2,0.102513993774341,15.43,"nesting"
10,3,0.0540068956853111,15.43,"nesting"
10,4,0.0732701461494437,15.43,"nesting"
10,5,0.057077848657854,15.43,"nesting"
10,6,0.0848978908136629,15.43,"nesting"
10,7,0.122307681570095,15.43,"nesting"
10,8,0.0420720557238376,15.43,"nesting"
10,9,0.0666815561356244,15.43,"nesting"
10,10,0.0929940395594578,15.43,"nesting"
10,11,0.0149639163025726,15.43,"nesting"
10,12,0.080933569703653,15.43,"nesting"
10,13,0.0577757925152501,15.43,"nesting"
10,14,0.05851561300409,15.43,"nesting"
10,15,0.0221108614023088,15.43,"nesting"
10,16,0.043607532210109,15.43,"nesting"
10,17,0.0506986418012535,15.43,"nesting"
10,18,0.251203953154008,15.43,"nesting"
10,19,0.124275883247952,15.43,"nesting"
10,20,0.185387847401555,15.43,"nesting"
10,21,0.094222420748475,15.43,"nesting"
10,22,0.0946691048172085,15.43,"nesting"
10,23,0.118957551054593,15.43,"nesting"
10,24,0.128463546392328,15.43,"nesting"
10,25,0.086321696282751,15.43,"nesting"
10,26,0.0607629922249054,15.43,"nesting"
10,27,0.108292968913581,15.43,"nesting"
10,28,0.0301092980080682,15.43,"nesting"
10,29,0.0394198690657324,15.43,"nesting"
10,30,0.135931545666467,15.43,"nesting"
10,31,0.0497494381551948,15.43,"nesting"
10,32,0.0565613702033808,15.43,"nesting"
10,33,0.00883596923463477,15.43,"nesting"
10,34,0.0905512360585714,15.43,"nesting"
10,35,0.232624687670124,15.43,"nesting"
10,36,0.171568559025112,15.43,"nesting"
10,37,0.192171861695445,15.43,"nesting"
10,38,0.0392384036628094,15.43,"nesting"
10,39,0.0559332207317243,15.43,"nesting"
10,40,0.0569661776406706,15.43,"nesting"
10,41,0.0268568796326024,15.43,"nesting"
10,42,0.118399195968676,15.43,"nesting"
10,43,0.12952442105557,15.43,"nesting"
10,44,0.0616144837309287,15.43,"nesting"
10,45,0.142073451611552,15.43,"nesting"
10,46,0.142659724451765,15.43,"nesting"
10,47,0.0382612822624548,15.43,"nesting"
10,48,0.0852887393738048,15.43,"nesting"
10,49,0.0444311059618364,15.43,"nesting"
10,50,0.199486313320956,15.43,"nesting"
11,1,0.0919750415276595,15.43,"nesting"
11,2,0.145200240092687,15.43,"nesting"
11,3,0.0494981783665322,15.43,"nesting"
11,4,0.0515920099387205,15.43,"nesting"
11,5,0.102011474197016,15.43,"nesting"
11,6,0.125043621491087,15.43,"nesting"
11,7,0.173411130808638,15.43,"nesting"
11,8,0.168316140649646,15.43,"nesting"
11,9,0.0635408087773419,15.43,"nesting"
11,10,0.0673515822387247,15.43,"nesting"
11,11,0.0483395915632547,15.43,"nesting"
11,12,0.106157260709948,15.43,"nesting"
11,13,0.061028210890716,15.43,"nesting"
11,14,0.0416812071636957,15.43,"nesting"
11,15,0.0401038540459805,15.43,"nesting"
11,16,0.0606094445762783,15.43,"nesting"
11,17,0.0155362302656374,15.43,"nesting"
11,18,0.122642694621645,15.43,"nesting"
11,19,0.121805161992769,15.43,"nesting"
11,20,0.0617959491338517,15.43,"nesting"
11,21,0.103044431105962,15.43,"nesting"
11,22,0.104286771172127,15.43,"nesting"
11,23,0.0514663800443892,15.43,"nesting"
11,24,0.0588087494241963,15.43,"nesting"
11,25,0.0955903907089714,15.43,"nesting"
11,26,0.0225715043481902,15.43,"nesting"
11,27,0.101522913496838,15.43,"nesting"
11,28,0.0321612529488128,15.43,"nesting"
11,29,0.0680076494646771,15.43,"nesting"
11,30,0.0325241837546588,15.43,"nesting"
11,31,0.0239813509401304,15.43,"nesting"
11,32,0.0727815854492665,15.43,"nesting"
11,33,0.0299138737279973,15.43,"nesting"
11,34,0.0711623557001075,15.43,"nesting"
11,35,0.0307932829883164,15.43,"nesting"
11,36,0.0393919513114365,15.43,"nesting"
11,37,0.171540641270816,15.43,"nesting"
11,38,0.0419185080752104,15.43,"nesting"
11,39,0.0564915758176412,15.43,"nesting"
11,40,0.0518991052359748,15.43,"nesting"
11,41,0.0657183936124178,15.43,"nesting"
11,42,0.0785605605885063,15.43,"nesting"
11,43,0.143957900026522,15.43,"nesting"
11,44,0.1320091011879,15.43,"nesting"
11,45,0.0908862491101216,15.43,"nesting"
11,46,0.149988134954424,15.43,"nesting"
11,47,0.0858052178282779,15.43,"nesting"
11,48,0.189408004020157,15.43,"nesting"
11,49,0.086140230879828,15.43,"nesting"
11,50,0.0627591116570583,15.43,"nesting"
12,1,0.187048953782158,15.43,"nesting"
12,2,0.0701154399140133,15.43,"nesting"
12,3,0.0647971077206549,15.43,"nesting"
12,4,0.046664526305504,15.43,"nesting"
12,5,0.106631862532978,15.43,"nesting"
12,6,0.09009059311269,15.43,"nesting"
12,7,0.11010762294281,15.43,"nesting"
12,8,0.172643392565502,15.43,"nesting"
12,9,0.0831809489244685,15.43,"nesting"
12,10,0.0043970463015955,15.43,"nesting"
12,11,0.0693895783023214,15.43,"nesting"
12,12,0.152416979578163,15.43,"nesting"
12,13,0.0639595750917796,15.43,"nesting"
12,14,0.117003308253884,15.43,"nesting"
12,15,0.0705481651055989,15.43,"nesting"
