"Year","Ensemble","Proportion","TargetValue","TargetType"
44,12,0.278770556314983,13.32,"nesting"
44,13,0.338585808375792,13.32,"nesting"
44,14,0.255233834555321,13.32,"nesting"
44,15,0.269566297999254,13.32,"nesting"
44,16,0.233428606934261,13.32,"nesting"
44,17,0.298653742595584,13.32,"nesting"
44,18,0.39304916946274,13.32,"nesting"
44,19,0.325901992460959,13.32,"nesting"
44,20,0.319953605898679,13.32,"nesting"
44,21,0.36430968062632,13.32,"nesting"
44,22,0.209726191955594,13.32,"nesting"
44,23,0.286690692183422,13.32,"nesting"
44,24,0.253734310923325,13.32,"nesting"
44,25,0.336754898305787,13.32,"nesting"
44,26,0.293691230686384,13.32,"nesting"
44,27,0.350333457603248,13.32,"nesting"
44,28,0.277743258357152,13.32,"nesting"
44,29,0.253941427447082,13.32,"nesting"
44,30,0.30380680170664,13.32,"nesting"
44,31,0.266890352512323,13.32,"nesting"
44,32,0.376479847562239,13.32,"nesting"
44,33,0.281487925106665,13.32,"nesting"
44,34,0.232475870924982,13.32,"nesting"
44,35,0.324824986537426,13.32,"nesting"
44,36,0.3619816908993,13.32,"nesting"
44,37,0.299937865042873,13.32,"nesting"
44,38,0.253817157532828,13.32,"nesting"
44,39,0.384375129447827,13.32,"nesting"
44,40,0.252665589660743,13.32,"nesting"
44,41,0.34246302970051,13.32,"nesting"
44,42,0.299399362081107,13.32,"nesting"
44,43,0.344658464852326,13.32,"nesting"
44,44,0.275448407273932,13.32,"nesting"
44,45,0.313839526117394,13.32,"nesting"
44,46,0.294080609751046,13.32,"nesting"
44,47,0.377374590944866,13.32,"nesting"
44,48,0.297601590654902,13.32,"nesting"
44,49,0.298040677685266,13.32,"nesting"
44,50,0.310973033428607,13.32,"nesting"
45,1,0.365817488919266,13.32,"nesting"
45,2,0.265084296425169,13.32,"nesting"
45,3,0.269889399776314,13.32,"nesting"
45,4,0.272209104842384,13.32,"nesting"
45,5,0.307087527442939,13.32,"nesting"
45,6,0.298115239633818,13.32,"nesting"
45,7,0.305215194068183,13.32,"nesting"
45,8,0.244223520152438,13.32,"nesting"
45,9,0.317899009983016,13.32,"nesting"
45,10,0.26015492315977,13.32,"nesting"
45,11,0.373406238349696,13.32,"nesting"
45,12,0.264164699059691,13.32,"nesting"
45,13,0.272855308396504,13.32,"nesting"
45,14,0.320475539538544,13.32,"nesting"
45,15,0.265937616503045,13.32,"nesting"
45,16,0.290468497576737,13.32,"nesting"
45,17,0.314949670684727,13.32,"nesting"
45,18,0.418101984176298,13.32,"nesting"
45,19,0.274512240586554,13.32,"nesting"
45,20,0.284486972370656,13.32,"nesting"
45,21,0.360473882606354,13.32,"nesting"
45,22,0.260014083923615,13.32,"nesting"
45,23,0.296392030156166,13.32,"nesting"
45,24,0.288844704030488,13.32,"nesting"
45,25,0.267420570813139,13.32,"nesting"
45,26,0.281695041630421,13.32,"nesting"
45,27,0.316813719398534,13.32,"nesting"
45,28,0.243767863800174,13.32,"nesting"
45,29,0.314899962719026,13.32,"nesting"
45,30,0.263071123814258,13.32,"nesting"
45,31,0.305032931527277,13.32,"nesting"
45,32,0.309249823950955,13.32,"nesting"
45,33,0.276102895489002,13.32,"nesting"
45,34,0.256335694461704,13.32,"nesting"
45,35,0.329613520566671,13.32,"nesting"
45,36,0.378401888902697,13.32,"nesting"
45,37,0.309398947848059,13.32,"nesting"
45,38,0.228507518329812,13.32,"nesting"
45,39,0.29717907294644,13.32,"nesting"
45,40,0.237430098173232,13.32,"nesting"
45,41,0.278497162503625,13.32,"nesting"
45,42,0.271803156455822,13.32,"nesting"
45,43,0.310003728097428,13.32,"nesting"
45,44,0.288861273352388,13.32,"nesting"
45,45,0.333772420363697,13.32,"nesting"
45,46,0.275879209643345,13.32,"nesting"
45,47,0.30147881197962,13.32,"nesting"
45,48,0.308504204465432,13.32,"nesting"
45,49,0.294933929828922,13.32,"nesting"
45,50,0.268712977921379,13.32,"nesting"
46,1,0.303980779586595,13.32,"nesting"
46,2,0.274404539994201,13.32,"nesting"
46,3,0.194300153266228,13.32,"nesting"
46,4,0.274835342363614,13.32,"nesting"
46,5,0.299664471231515,13.32,"nesting"
46,6,0.334700302390125,13.32,"nesting"
46,7,0.332678845118264,13.32,"nesting"
46,8,0.257172445217679,13.32,"nesting"
46,9,0.28992170995402,13.32,"nesting"
46,10,0.283658506275631,13.32,"nesting"
46,11,0.33587672424506,13.32,"nesting"
46,12,0.327989727020422,13.32,"nesting"
46,13,0.307841431589412,13.32,"nesting"
46,14,0.297063087693136,13.32,"nesting"
46,15,0.267693964624498,13.32,"nesting"
46,16,0.247669939107742,13.32,"nesting"
46,17,0.336009278820264,13.32,"nesting"
46,18,0.365908620189719,13.32,"nesting"
46,19,0.291156124435607,13.32,"nesting"
46,20,0.287717990141253,13.32,"nesting"
46,21,0.24097593305994,13.32,"nesting"
46,22,0.253460917111967,13.32,"nesting"
46,23,0.278389461911271,13.32,"nesting"
46,24,0.303052897560167,13.32,"nesting"
46,25,0.251398036535355,13.32,"nesting"
46,26,0.236121121743093,13.32,"nesting"
46,27,0.323615426038689,13.32,"nesting"
46,28,0.302920342984963,13.32,"nesting"
46,29,0.365925189511619,13.32,"nesting"
46,30,0.289234083095149,13.32,"nesting"
46,31,0.318652914129489,13.32,"nesting"
46,32,0.282573215691148,13.32,"nesting"
46,33,0.278729133010232,13.32,"nesting"
46,34,0.181724037943747,13.32,"nesting"
46,35,0.32860279193074,13.32,"nesting"
46,36,0.291015285199453,13.32,"nesting"
46,37,0.276409427944161,13.32,"nesting"
46,38,0.198044820015741,13.32,"nesting"
46,39,0.297800422517708,13.32,"nesting"
46,40,0.206437181558345,13.32,"nesting"
46,41,0.312041754691189,13.32,"nesting"
46,42,0.242715711859492,13.32,"nesting"
46,43,0.311022741394308,13.32,"nesting"
46,44,0.304013918230396,13.32,"nesting"
46,45,0.311975477403587,13.32,"nesting"
46,46,0.243610455242119,13.32,"nesting"
46,47,0.294196595004349,13.32,"nesting"
46,48,0.326697319912183,13.32,"nesting"
46,49,0.343366057744087,13.32,"nesting"
46,50,0.226643469616006,13.32,"nesting"
47,1,0.311958908081687,13.32,"nesting"
47,2,0.281007414771551,13.32,"nesting"
47,3,0.244124104221035,13.32,"nesting"
47,4,0.344567333581873,13.32,"nesting"
47,5,0.366960772130401,13.32,"nesting"
47,6,0.267710533946398,13.32,"nesting"
47,7,0.251099788741146,13.32,"nesting"
47,8,0.266492688786711,13.32,"nesting"
47,9,0.297328196843544,13.32,"nesting"
47,10,0.281123400024854,13.32,"nesting"
47,11,0.304883807630173,13.32,"nesting"
47,12,0.283658506275631,13.32,"nesting"
47,13,0.345346091711197,13.32,"nesting"
47,14,0.342711569529017,13.32,"nesting"
47,15,0.253850296176629,13.32,"nesting"
47,16,0.276906507601176,13.32,"nesting"
47,17,0.353125388343482,13.32,"nesting"
47,18,0.277279317343938,13.32,"nesting"
47,19,0.299217099540201,13.32,"nesting"
47,20,0.256285986496003,13.32,"nesting"
47,21,0.256459964375958,13.32,"nesting"
47,22,0.244530052607597,13.32,"nesting"
47,23,0.232442732281181,13.32,"nesting"
47,24,0.314825400770473,13.32,"nesting"
47,25,0.213470858705107,13.32,"nesting"
47,26,0.273750051779131,13.32,"nesting"
47,27,0.334302638664513,13.32,"nesting"
47,28,0.287560581583199,13.32,"nesting"
47,29,0.387332753407067,13.32,"nesting"
47,30,0.289540615550309,13.32,"nesting"
47,31,0.305853112961352,13.32,"nesting"
47,32,0.303276583405824,13.32,"nesting"
47,33,0.28031978791268,13.32,"nesting"
47,34,0.220297419328114,13.32,"nesting"
47,35,0.320732364028002,13.32,"nesting"
47,36,0.24099250238184,13.32,"nesting"
47,37,0.287013793960482,13.32,"nesting"
47,38,0.248713806387474,13.32,"nesting"
47,39,0.307162089391492,13.32,"nesting"
47,40,0.236651340043909,13.32,"nesting"
47,41,0.344177954517211,13.32,"nesting"
47,42,0.280236941303177,13.32,"nesting"
47,43,0.326680750590282,13.32,"nesting"
47,44,0.297104510997887,13.32,"nesting"
47,45,0.262955138560954,13.32,"nesting"
47,46,0.256965328693923,13.32,"nesting"
47,47,0.294105463733897,13.32,"nesting"
47,48,0.294619112712812,13.32,"nesting"
47,49,0.377664554078124,13.32,"nesting"
47,50,0.214647280560043,13.32,"nesting"
48,1,0.374665506814134,13.32,"nesting"
48,2,0.28593678803695,13.32,"nesting"
48,3,0.279698438341411,13.32,"nesting"
48,4,0.307485191168551,13.32,"nesting"
48,5,0.357789652458473,13.32,"nesting"
48,6,0.228457810364111,13.32,"nesting"
48,7,0.247338552669732,13.32,"nesting"
48,8,0.328312828797481,13.32,"nesting"
48,9,0.288778426742886,13.32,"nesting"
48,10,0.276252019386107,13.32,"nesting"
48,11,0.308131394722671,13.32,"nesting"
48,12,0.314560291620065,13.32,"nesting"
48,13,0.34513069052649,13.32,"nesting"
48,14,0.267056045731328,13.32,"nesting"
48,15,0.243511039310716,13.32,"nesting"
48,16,0.291843751294478,13.32,"nesting"
48,17,0.366712232301893,13.32,"nesting"
48,18,0.286467006337766,13.32,"nesting"
48,19,0.302390124684147,13.32,"nesting"
48,20,0.283890476782238,13.32,"nesting"
48,21,0.286417298372064,13.32,"nesting"
48,22,0.261033097220496,13.32,"nesting"
48,23,0.269185203595543,13.32,"nesting"
48,24,0.37686094196595,13.32,"nesting"
48,25,0.33851124642724,13.32,"nesting"
48,26,0.23139886500145,13.32,"nesting"
48,27,0.315206495174185,13.32,"nesting"
48,28,0.28562197092084,13.32,"nesting"
48,29,0.263990721179736,13.32,"nesting"
48,30,0.314030073319249,13.32,"nesting"
48,31,0.288546456236279,13.32,"nesting"
48,32,0.27470278778841,13.32,"nesting"
48,33,0.228847189428773,13.32,"nesting"
48,34,0.30181848307858,13.32,"nesting"
48,35,0.340309017853444,13.32,"nesting"
48,36,0.270461041381881,13.32,"nesting"
48,37,0.276094610828052,13.32,"nesting"
48,38,0.289863717327368,13.32,"nesting"
48,39,0.36826974856054,13.32,"nesting"
48,40,0.327028706350193,13.32,"nesting"
48,41,0.314121204589702,13.32,"nesting"
48,42,0.215285199453212,13.32,"nesting"
48,43,0.300327244107535,13.32,"nesting"
48,44,0.317261091089847,13.32,"nesting"
48,45,0.274810488380763,13.32,"nesting"
48,46,0.321966778509589,13.32,"nesting"
48,47,0.189569611863634,13.32,"nesting"
48,48,0.291678058075473,13.32,"nesting"
48,49,0.240354583488671,13.32,"nesting"
48,50,0.256170001242699,13.32,"nesting"
49,1,0.362453916573464,13.32,"nesting"
49,2,0.260668572138685,13.32,"nesting"
49,3,0.329837206412328,13.32,"nesting"
49,4,0.3570191789901,13.32,"nesting"
49,5,0.354119547657512,13.32,"nesting"
49,6,0.267834803860652,13.32,"nesting"
49,7,0.254844455490659,13.32,"nesting"
49,8,0.278936249533988,13.32,"nesting"
49,9,0.279847562238515,13.32,"nesting"
49,10,0.220181434074811,13.32,"nesting"
49,11,0.287461165651796,13.32,"nesting"
49,12,0.235648896068928,13.32,"nesting"
49,13,0.264761194648109,13.32,"nesting"
49,14,0.351037653784019,13.32,"nesting"
49,15,0.252649020338843,13.32,"nesting"
49,16,0.31073277826105,13.32,"nesting"
49,17,0.316184085166315,13.32,"nesting"
49,18,0.332670560457313,13.32,"nesting"
49,19,0.305588003810944,13.32,"nesting"
49,20,0.290344227662483,13.32,"nesting"
49,21,0.296971956422683,13.32,"nesting"
49,22,0.238697651298621,13.32,"nesting"
49,23,0.297394474131146,13.32,"nesting"
49,24,0.30645789321072,13.32,"nesting"
49,25,0.308272233958825,13.32,"nesting"
49,26,0.273368957375419,13.32,"nesting"
49,27,0.359877387017936,13.32,"nesting"
49,28,0.257677809535645,13.32,"nesting"
49,29,0.325852284495257,13.32,"nesting"
49,30,0.328089142951825,13.32,"nesting"
49,31,0.287187771840437,13.32,"nesting"
49,32,0.31273766621101,13.32,"nesting"
49,33,0.292738494677105,13.32,"nesting"
49,34,0.318735760738992,13.32,"nesting"
49,35,0.256625657594963,13.32,"nesting"
49,36,0.358883227703906,13.32,"nesting"
49,37,0.382212832939812,13.32,"nesting"
49,38,0.28727890311089,13.32,"nesting"
49,39,0.197481463071124,13.32,"nesting"
49,40,0.339397705148917,13.32,"nesting"
49,41,0.24365187854687,13.32,"nesting"
49,42,0.220719937036577,13.32,"nesting"
49,43,0.347243279068804,13.32,"nesting"
49,44,0.288455324965826,13.32,"nesting"
49,45,0.314295182469657,13.32,"nesting"
49,46,0.300186404871381,13.32,"nesting"
49,47,0.278894826229237,13.32,"nesting"
49,48,0.268944948427986,13.32,"nesting"
49,49,0.243759579139224,13.32,"nesting"
49,50,0.268812393852782,13.32,"nesting"
50,1,0.350664844041258,13.32,"nesting"
50,2,0.266360134211507,13.32,"nesting"
50,3,0.352454330806512,13.32,"nesting"
50,4,0.349264736340665,13.32,"nesting"
50,5,0.238747359264322,13.32,"nesting"
50,6,0.270038523673419,13.32,"nesting"
50,7,0.253411209146266,13.32,"nesting"
50,8,0.294453419493807,13.32,"nesting"
50,9,0.288496748270577,13.32,"nesting"
50,10,0.274661364483659,13.32,"nesting"
50,11,0.288198500476368,13.32,"nesting"
50,12,0.30611822211176,13.32,"nesting"
50,13,0.297469036079698,13.32,"nesting"
50,14,0.337152562031399,13.32,"nesting"
50,15,0.236618201400108,13.32,"nesting"
50,16,0.296226336937161,13.32,"nesting"
50,17,0.284097593305994,13.32,"nesting"
50,18,0.357126879582453,13.32,"nesting"
50,19,0.299432500724908,13.32,"nesting"
50,20,0.268638415972826,13.32,"nesting"
50,21,0.238208856302556,13.32,"nesting"
50,22,0.319067147177002,13.32,"nesting"
50,23,0.244372644049542,13.32,"nesting"
50,24,0.347251563729754,13.32,"nesting"
50,25,0.316076384573961,13.32,"nesting"
50,26,0.302116730872789,13.32,"nesting"
50,27,0.320574955469947,13.32,"nesting"
50,28,0.281139969346755,13.32,"nesting"
50,29,0.295323308893584,13.32,"nesting"
50,30,0.279946978169918,13.32,"nesting"
50,31,0.305380887287188,13.32,"nesting"
50,32,0.280618035706889,13.32,"nesting"
50,33,0.319903897932977,13.32,"nesting"
50,34,0.317493061596454,13.32,"nesting"
50,35,0.293633238059732,13.32,"nesting"
50,36,0.336034132803115,13.32,"nesting"
50,37,0.322546704776107,13.32,"nesting"
50,38,0.264984880493766,13.32,"nesting"
50,39,0.271181806884553,13.32,"nesting"
50,40,0.307269789983845,13.32,"nesting"
50,41,0.28561368625989,13.32,"nesting"
50,42,0.220363696615716,13.32,"nesting"
50,43,0.303690816453337,13.32,"nesting"
50,44,0.287063501926184,13.32,"nesting"
50,45,0.314808831448573,13.32,"nesting"
50,46,0.270568741974235,13.32,"nesting"
50,47,0.269889399776314,13.32,"nesting"
50,48,0.296458307443768,13.32,"nesting"
50,49,0.219792055010149,13.32,"nesting"
50,50,0.383099291661489,13.32,"nesting"
51,1,0.369338469823122,13.32,"nesting"
51,2,0.302704941800257,13.32,"nesting"
51,3,0.277925520898057,13.32,"nesting"
51,4,0.324750424588874,13.32,"nesting"
51,5,0.290476782237687,13.32,"nesting"
51,6,0.347359264322108,13.32,"nesting"
51,7,0.286458721676815,13.32,"nesting"
51,8,0.287635143531751,13.32,"nesting"
51,9,0.27604490286235,13.32,"nesting"
51,10,0.298388633445176,13.32,"nesting"
51,11,0.294710243983265,13.32,"nesting"
51,12,0.327476078041506,13.32,"nesting"
51,13,0.303268298744874,13.32,"nesting"
51,14,0.248150449442857,13.32,"nesting"
51,15,0.242044654322522,13.32,"nesting"
51,16,0.324551592726068,13.32,"nesting"
51,17,0.318304958369579,13.32,"nesting"
51,18,0.3834638167433,13.32,"nesting"
51,19,0.30842135785593,13.32,"nesting"
51,20,0.245549065904478,13.32,"nesting"
51,21,0.303848225011391,13.32,"nesting"
51,22,0.366413984507684,13.32,"nesting"
51,23,0.276782237686923,13.32,"nesting"
51,24,0.270527318669483,13.32,"nesting"
51,25,0.282258398575038,13.32,"nesting"
51,26,0.313524709001284,13.32,"nesting"
51,27,0.310268837247836,13.32,"nesting"
51,28,0.368990514063212,13.32,"nesting"
51,29,0.286657553539621,13.32,"nesting"
51,30,0.360200488794996,13.32,"nesting"
51,31,0.253112961352057,13.32,"nesting"
51,32,0.265365974897477,13.32,"nesting"
51,33,0.312895074769065,13.32,"nesting"
51,34,0.267967358435856,13.32,"nesting"
51,35,0.306515885837372,13.32,"nesting"
51,36,0.348709664056998,13.32,"nesting"
51,37,0.374599229526532,13.32,"nesting"
51,38,0.228988028664927,13.32,"nesting"
51,39,0.303433991963879,13.32,"nesting"
51,40,0.404805103351145,13.32,"nesting"
51,41,0.285671678886542,13.32,"nesting"
51,42,0.28365022161468,13.32,"nesting"
51,43,0.214133631581128,13.32,"nesting"
51,44,0.355859326457065,13.32,"nesting"
51,45,0.302978335611615,13.32,"nesting"
51,46,0.294809659914668,13.32,"nesting"
51,47,0.319481380224514,13.32,"nesting"
51,48,0.289035251232343,13.32,"nesting"
51,49,0.282366099167392,13.32,"nesting"
51,50,0.363920301561659,13.32,"nesting"
52,1,0.325388343482043,13.32,"nesting"
52,2,0.301727351808127,13.32,"nesting"
52,3,0.216759869102357,13.32,"nesting"
52,4,0.307319497949546,13.32,"nesting"
52,5,0.406669152064952,13.32,"nesting"
52,6,0.365204424008947,13.32,"nesting"
52,7,0.34941386023777,13.32,"nesting"
52,8,0.285563978294188,13.32,"nesting"
52,9,0.309796611573671,13.32,"nesting"
52,10,0.196131063336233,13.32,"nesting"
52,11,0.283186280601466,13.32,"nesting"
52,12,0.316382917029121,13.32,"nesting"
52,13,0.278488877842674,13.32,"nesting"
52,14,0.248995484859782,13.32,"nesting"
52,15,0.222534277784682,13.32,"nesting"
52,16,0.283120003313864,13.32,"nesting"
52,17,0.274313408723748,13.32,"nesting"
52,18,0.247106582163125,13.32,"nesting"
52,19,0.366629385692391,13.32,"nesting"
52,20,0.277279317343938,13.32,"nesting"
52,21,0.270958121038896,13.32,"nesting"
52,22,0.413462574044157,13.32,"nesting"
52,23,0.284213578559297,13.32,"nesting"
52,24,0.209958162462201,13.32,"nesting"
52,25,0.29553042541734,13.32,"nesting"
52,26,0.213644836585063,13.32,"nesting"
52,27,0.259682697485605,13.32,"nesting"
52,28,0.318702622095191,13.32,"nesting"
52,29,0.226568907667454,13.32,"nesting"
52,30,0.232434447620231,13.32,"nesting"
52,31,0.239898927136407,13.32,"nesting"
52,32,0.29852118802038,13.32,"nesting"
52,33,0.315794706101653,13.32,"nesting"
52,34,0.251083219419245,13.32,"nesting"
52,35,0.323830827223396,13.32,"nesting"
52,36,0.318404374300982,13.32,"nesting"
52,37,0.33421979205501,13.32,"nesting"
52,38,0.243602170581169,13.32,"nesting"
52,39,0.369214199908869,13.32,"nesting"
52,40,0.313267884511826,13.32,"nesting"
52,41,0.263269955677064,13.32,"nesting"
52,42,0.235947143863137,13.32,"nesting"
52,43,0.2512406279773,13.32,"nesting"
52,44,0.225516755726772,13.32,"nesting"
52,45,0.304071910857048,13.32,"nesting"
52,46,0.289664885464562,13.32,"nesting"
52,47,0.300898885713102,13.32,"nesting"
52,48,0.268133051654861,13.32,"nesting"
52,49,0.333656435110393,13.32,"nesting"
52,50,0.336564351103931,13.32,"nesting"
53,1,0.35504742968394,13.32,"nesting"
53,2,0.25390000414233,13.32,"nesting"
53,3,0.275257860072077,13.32,"nesting"
53,4,0.333449318586637,13.32,"nesting"
53,5,0.348809079988401,13.32,"nesting"
53,6,0.371393065738785,13.32,"nesting"
53,7,0.301221987490162,13.32,"nesting"
53,8,0.346663352802287,13.32,"nesting"
53,9,0.339000041423305,13.32,"nesting"
53,10,0.223768692266269,13.32,"nesting"
53,11,0.245192825483617,13.32,"nesting"
53,12,0.310666500973448,13.32,"nesting"
53,13,0.338610662358643,13.32,"nesting"
53,14,0.279822708255665,13.32,"nesting"
53,15,0.202791930740234,13.32,"nesting"
53,16,0.334062383496955,13.32,"nesting"
53,17,0.32395509713765,13.32,"nesting"
53,18,0.267677395302597,13.32,"nesting"
53,19,0.320119299117684,13.32,"nesting"
53,20,0.341435731742678,13.32,"nesting"
53,21,0.310649931651547,13.32,"nesting"
53,22,0.340027339381136,13.32,"nesting"
53,23,0.293823785261588,13.32,"nesting"
53,24,0.231026055258689,13.32,"nesting"
53,25,0.324924402468829,13.32,"nesting"
53,26,0.244869723706557,13.32,"nesting"
53,27,0.397506317053975,13.32,"nesting"
53,28,0.312588542313906,13.32,"nesting"
53,29,0.287568866244149,13.32,"nesting"
53,30,0.287991383952612,13.32,"nesting"
53,31,0.252118802038027,13.32,"nesting"
53,32,0.314460875688662,13.32,"nesting"
53,33,0.341410877759828,13.32,"nesting"
53,34,0.271372354086409,13.32,"nesting"
53,35,0.27041133341618,13.32,"nesting"
53,36,0.28858787954103,13.32,"nesting"
53,37,0.308214241332173,13.32,"nesting"
53,38,0.282051282051282,13.32,"nesting"
53,39,0.361144940143325,13.32,"nesting"
53,40,0.283086864670063,13.32,"nesting"
53,41,0.348610248125595,13.32,"nesting"
53,42,0.209974731784102,13.32,"nesting"
53,43,0.360465597945404,13.32,"nesting"
53,44,0.26546539082888,13.32,"nesting"
53,45,0.265390828880328,13.32,"nesting"
53,46,0.295986081769604,13.32,"nesting"
53,47,0.308810736920592,13.32,"nesting"
53,48,0.360821838366265,13.32,"nesting"
53,49,0.296408599478066,13.32,"nesting"
53,50,0.333117932148627,13.32,"nesting"
54,1,0.224216063957583,13.32,"nesting"
54,2,0.308810736920592,13.32,"nesting"
54,3,0.24232633279483,13.32,"nesting"
54,4,0.366074313408724,13.32,"nesting"
54,5,0.311909200115985,13.32,"nesting"
54,6,0.303491984590531,13.32,"nesting"
54,7,0.253775734228077,13.32,"nesting"
54,8,0.300981732322605,13.32,"nesting"
54,9,0.327815749140466,13.32,"nesting"
54,10,0.277643842425749,13.32,"nesting"
54,11,0.251157781367798,13.32,"nesting"
54,12,0.298272648191873,13.32,"nesting"
54,13,0.277246178700137,13.32,"nesting"
54,14,0.271819725777723,13.32,"nesting"
54,15,0.261140797812849,13.32,"nesting"
54,16,0.262375212294437,13.32,"nesting"
54,17,0.311644090965577,13.32,"nesting"
54,18,0.325670021954352,13.32,"nesting"
54,19,0.321751377324883,13.32,"nesting"
54,20,0.313425293069881,13.32,"nesting"
54,21,0.236179114369744,13.32,"nesting"
54,22,0.226834016817862,13.32,"nesting"
54,23,0.271239799511205,13.32,"nesting"
54,24,0.248191872747608,13.32,"nesting"
54,25,0.320624663435649,13.32,"nesting"
54,26,0.255092995319167,13.32,"nesting"
54,27,0.372304378443312,13.32,"nesting"
54,28,0.262913715256203,13.32,"nesting"
54,29,0.313657263576488,13.32,"nesting"
54,30,0.256807920135868,13.32,"nesting"
54,31,0.26017149248167,13.32,"nesting"
54,32,0.308686467006338,13.32,"nesting"
54,33,0.266409842177209,13.32,"nesting"
54,34,0.204051199204673,13.32,"nesting"
54,35,0.278869972246386,13.32,"nesting"
54,36,0.330997058945363,13.32,"nesting"
54,37,0.324568162047968,13.32,"nesting"
54,38,0.260096930533118,13.32,"nesting"
54,39,0.292481670187648,13.32,"nesting"
54,40,0.308984714800547,13.32,"nesting"
54,41,0.313019344683319,13.32,"nesting"
54,42,0.284776935503915,13.32,"nesting"
54,43,0.331295306739572,13.32,"nesting"
54,44,0.262880576612402,13.32,"nesting"
54,45,0.208972287809121,13.32,"nesting"
54,46,0.265183712356572,13.32,"nesting"
54,47,0.338478107783439,13.32,"nesting"
54,48,0.294826229236568,13.32,"nesting"
54,49,0.223776976927219,13.32,"nesting"
54,50,0.226734600886459,13.32,"nesting"
55,1,0.206694006047802,13.32,"nesting"
55,2,0.259947806636013,13.32,"nesting"
55,3,0.24958369578725,13.32,"nesting"
55,4,0.30480096102067,13.32,"nesting"
55,5,0.322919514518868,13.32,"nesting"
55,6,0.31272109688911,13.32,"nesting"
55,7,0.300766331137898,13.32,"nesting"
55,8,0.283766206867984,13.32,"nesting"
55,9,0.276558551841266,13.32,"nesting"
55,10,0.320144153100534,13.32,"nesting"
55,11,0.276285158029908,13.32,"nesting"
55,12,0.271107244936001,13.32,"nesting"
55,13,0.208094113748395,13.32,"nesting"
55,14,0.218988442897974,13.32,"nesting"
55,15,0.262971707882855,13.32,"nesting"
55,16,0.254479930408848,13.32,"nesting"
55,17,0.293749223313036,13.32,"nesting"
55,18,0.349538130152024,13.32,"nesting"
55,19,0.31372354086409,13.32,"nesting"
55,20,0.257139306573878,13.32,"nesting"
55,21,0.354475788078373,13.32,"nesting"
55,22,0.280841721552545,13.32,"nesting"
55,23,0.328155420239427,13.32,"nesting"
55,24,0.274363116689449,13.32,"nesting"
55,25,0.311022741394308,13.32,"nesting"
55,26,0.310683070295348,13.32,"nesting"
55,27,0.310931610123856,13.32,"nesting"
55,28,0.355751625864711,13.32,"nesting"
55,29,0.308123110061721,13.32,"nesting"
55,30,0.305505157201442,13.32,"nesting"
55,31,0.270121370282921,13.32,"nesting"
55,32,0.308172818027422,13.32,"nesting"
55,33,0.258555983596371,13.32,"nesting"
55,34,0.193919058862516,13.32,"nesting"
55,35,0.278936249533988,13.32,"nesting"
55,36,0.310683070295348,13.32,"nesting"
55,37,0.349894370572884,13.32,"nesting"
55,38,0.208475208152106,13.32,"nesting"
55,39,0.27373348245723,13.32,"nesting"
55,40,0.30809825607887,13.32,"nesting"
55,41,0.290601052151941,13.32,"nesting"
55,42,0.288703864794333,13.32,"nesting"
55,43,0.316308355080568,13.32,"nesting"
55,44,0.218789611035168,13.32,"nesting"
55,45,0.221647819063005,13.32,"nesting"
55,46,0.291611780787871,13.32,"nesting"
55,47,0.306209353382213,13.32,"nesting"
55,48,0.2628142993248,13.32,"nesting"
55,49,0.264537508802452,13.32,"nesting"
55,50,0.278298330640819,13.32,"nesting"
56,1,0.249094900791185,13.32,"nesting"
56,2,0.262897145934303,13.32,"nesting"
56,3,0.272507352636593,13.32,"nesting"
56,4,0.435864297253635,13.32,"nesting"
56,5,0.366049459425873,13.32,"nesting"
56,6,0.396727558924651,13.32,"nesting"
56,7,0.274470817281803,13.32,"nesting"
56,8,0.265034588459467,13.32,"nesting"
56,9,0.254198251936539,13.32,"nesting"
56,10,0.291495795534568,13.32,"nesting"
56,11,0.272888447040305,13.32,"nesting"
56,12,0.285671678886542,13.32,"nesting"
56,13,0.199295803819229,13.32,"nesting"
56,14,0.298488049376579,13.32,"nesting"
56,15,0.301263410794913,13.32,"nesting"
56,16,0.293194151029369,13.32,"nesting"
56,17,0.308736174972039,13.32,"nesting"
56,18,0.296739985916076,13.32,"nesting"
56,19,0.284735512199163,13.32,"nesting"
56,20,0.284064454662193,13.32,"nesting"
56,21,0.304055341535148,13.32,"nesting"
56,22,0.28166190298662,13.32,"nesting"
56,23,0.366753655606644,13.32,"nesting"
56,24,0.269781699183961,13.32,"nesting"
56,25,0.280435773165983,13.32,"nesting"
56,26,0.303715670436187,13.32,"nesting"
56,27,0.321088604448863,13.32,"nesting"
56,28,0.355229692224846,13.32,"nesting"
56,29,0.301561658589122,13.32,"nesting"
56,30,0.314170912555404,13.32,"nesting"
56,31,0.271819725777723,13.32,"nesting"
56,32,0.336788036949588,13.32,"nesting"
56,33,0.262739737376248,13.32,"nesting"
56,34,0.229650801540947,13.32,"nesting"
56,35,0.272540491280394,13.32,"nesting"
56,36,0.370987117352222,13.32,"nesting"
56,37,0.30843792717783,13.32,"nesting"
56,38,0.232989519903898,13.32,"nesting"
56,39,0.283385112464272,13.32,"nesting"
56,40,0.271712025185369,13.32,"nesting"
56,41,0.280816867569695,13.32,"nesting"
56,42,0.234596744128247,13.32,"nesting"
56,43,0.300045565635226,13.32,"nesting"
56,44,0.276384573961311,13.32,"nesting"
56,45,0.199154964583074,13.32,"nesting"
56,46,0.295281885588832,13.32,"nesting"
