"Year","Ensemble","Proportion","TargetValue","TargetType"
1,40,0.420709770340061,13.32,"nesting"
1,41,0.564264808978291,13.32,"nesting"
1,42,0.394119998473353,13.32,"nesting"
1,43,0.396542546246357,13.32,"nesting"
1,44,0.386946766220122,13.32,"nesting"
1,45,0.376396831805682,13.32,"nesting"
1,46,0.273617329854185,13.32,"nesting"
1,47,0.387123535875201,13.32,"nesting"
1,48,0.508783242236699,13.32,"nesting"
1,49,0.399854968532993,13.32,"nesting"
1,50,0.478899126798079,13.32,"nesting"
2,1,0.547754924943203,13.32,"nesting"
2,2,0.487273589207409,13.32,"nesting"
2,3,0.340506565586564,13.32,"nesting"
2,4,0.465392318153239,13.32,"nesting"
2,5,0.361773160340121,13.32,"nesting"
2,6,0.417855342159764,13.32,"nesting"
2,7,0.401783364770209,13.32,"nesting"
2,8,0.381637650329535,13.32,"nesting"
2,9,0.275969571514374,13.32,"nesting"
2,10,0.466452936083708,13.32,"nesting"
2,11,0.440126309953538,13.32,"nesting"
2,12,0.403800145834965,13.32,"nesting"
2,13,0.362188970778771,13.32,"nesting"
2,14,0.540254267078861,13.32,"nesting"
2,15,0.35732579651804,13.32,"nesting"
2,16,0.445883376220062,13.32,"nesting"
2,17,0.374104852527906,13.32,"nesting"
2,18,0.450413098631441,13.32,"nesting"
2,19,0.376780502307045,13.32,"nesting"
2,20,0.505705843241473,13.32,"nesting"
2,21,0.387412795310783,13.32,"nesting"
2,22,0.334016307000681,13.32,"nesting"
2,23,0.250036659615968,13.32,"nesting"
2,24,0.437022797259267,13.32,"nesting"
2,25,0.539436707424125,13.32,"nesting"
2,26,0.492819737135488,13.32,"nesting"
2,27,0.446200758100771,13.32,"nesting"
2,28,0.440206659796755,13.32,"nesting"
2,29,0.437816251961038,13.32,"nesting"
2,30,0.392482870417799,13.32,"nesting"
2,31,0.370941077451223,13.32,"nesting"
2,32,0.33433368888139,13.32,"nesting"
2,33,0.410280360690446,13.32,"nesting"
2,34,0.420713787832222,13.32,"nesting"
2,35,0.370043167953269,13.32,"nesting"
2,36,0.38809376023205,13.32,"nesting"
2,37,0.354362896049399,13.32,"nesting"
2,38,0.415300217145451,13.32,"nesting"
2,39,0.550199568923091,13.32,"nesting"
2,40,0.321823218292445,13.32,"nesting"
2,41,0.444728347223812,13.32,"nesting"
2,42,0.263812640235586,13.32,"nesting"
2,43,0.301810081093079,13.32,"nesting"
2,44,0.37231505977024,13.32,"nesting"
2,45,0.321873436944456,13.32,"nesting"
2,46,0.506497289197164,13.32,"nesting"
2,47,0.366676509522461,13.32,"nesting"
2,48,0.434003651900374,13.32,"nesting"
2,49,0.519903660537982,13.32,"nesting"
2,50,0.444101618446717,13.32,"nesting"
3,1,0.424811629836307,13.32,"nesting"
3,2,0.479672494039046,13.32,"nesting"
3,3,0.450380958694154,13.32,"nesting"
3,4,0.495200101240802,13.32,"nesting"
3,5,0.39669521094847,13.32,"nesting"
3,6,0.416443193665218,13.32,"nesting"
3,7,0.546272470335842,13.32,"nesting"
3,8,0.531470020469123,13.32,"nesting"
3,9,0.362827752032349,13.32,"nesting"
3,10,0.530112108118749,13.32,"nesting"
3,11,0.534931089965711,13.32,"nesting"
3,12,0.441918111457285,13.32,"nesting"
3,13,0.435753269736432,13.32,"nesting"
3,14,0.594972510309889,13.32,"nesting"
3,15,0.528786335705662,13.32,"nesting"
3,16,0.459713592983852,13.32,"nesting"
3,17,0.425514690964459,13.32,"nesting"
3,18,0.506587682770784,13.32,"nesting"
3,19,0.49505145403085,13.32,"nesting"
3,20,0.469134612101088,13.32,"nesting"
3,21,0.498375928793969,13.32,"nesting"
3,22,0.362004166139371,13.32,"nesting"
3,23,0.384176705375204,13.32,"nesting"
3,24,0.496272771647754,13.32,"nesting"
3,25,0.520319470976632,13.32,"nesting"
3,26,0.50171245603357,13.32,"nesting"
3,27,0.432880762841412,13.32,"nesting"
3,28,0.551678006038291,13.32,"nesting"
3,29,0.405959547871432,13.32,"nesting"
3,30,0.387625722395309,13.32,"nesting"
3,31,0.45008366427425,13.32,"nesting"
3,32,0.4213525690858,13.32,"nesting"
3,33,0.465207513513839,13.32,"nesting"
3,34,0.346866255677219,13.32,"nesting"
3,35,0.473383110061206,13.32,"nesting"
3,36,0.391173167973356,13.32,"nesting"
3,37,0.590065143635389,13.32,"nesting"
3,38,0.557461186003861,13.32,"nesting"
3,39,0.513409384459939,13.32,"nesting"
3,40,0.444119697161441,13.32,"nesting"
3,41,0.604510036699791,13.32,"nesting"
3,42,0.316496023687134,13.32,"nesting"
3,43,0.354654164231062,13.32,"nesting"
3,44,0.473551844731963,13.32,"nesting"
3,45,0.431060838892538,13.32,"nesting"
3,46,0.433535614063633,13.32,"nesting"
3,47,0.388228346219439,13.32,"nesting"
3,48,0.45614204245284,13.32,"nesting"
3,49,0.426085174851303,13.32,"nesting"
3,50,0.457244844050998,13.32,"nesting"
4,1,0.448482693648144,13.32,"nesting"
4,2,0.461290458656993,13.32,"nesting"
4,3,0.350937983982259,13.32,"nesting"
4,4,0.39961191025726,13.32,"nesting"
4,5,0.31717297111624,13.32,"nesting"
4,6,0.390974302111393,13.32,"nesting"
4,7,0.600906346231492,13.32,"nesting"
4,8,0.532410113634766,13.32,"nesting"
4,9,0.404085387778387,13.32,"nesting"
4,10,0.44388467387003,13.32,"nesting"
4,11,0.53215098539039,13.32,"nesting"
4,12,0.510440457753057,13.32,"nesting"
4,13,0.335635356341511,13.32,"nesting"
4,14,0.566229362644956,13.32,"nesting"
4,15,0.493412317229216,13.32,"nesting"
4,16,0.506252222175351,13.32,"nesting"
4,17,0.372527986854766,13.32,"nesting"
4,18,0.482400371216276,13.32,"nesting"
4,19,0.515112801136147,13.32,"nesting"
4,20,0.471310084106198,13.32,"nesting"
4,21,0.375958925160147,13.32,"nesting"
4,22,0.526789642101711,13.32,"nesting"
4,23,0.485072003503253,13.32,"nesting"
4,24,0.43444758478415,13.32,"nesting"
4,25,0.582164745301041,13.32,"nesting"
4,26,0.473917436518602,13.32,"nesting"
4,27,0.517543383893472,13.32,"nesting"
4,28,0.454733911450455,13.32,"nesting"
4,29,0.431468614346866,13.32,"nesting"
4,30,0.323436241395034,13.32,"nesting"
4,31,0.530075950689301,13.32,"nesting"
4,32,0.449543311578613,13.32,"nesting"
4,33,0.389122238225233,13.32,"nesting"
4,34,0.371342826667309,13.32,"nesting"
4,35,0.472702145139939,13.32,"nesting"
4,36,0.467469361600408,13.32,"nesting"
4,37,0.613119522400532,13.32,"nesting"
4,38,0.507847166563216,13.32,"nesting"
4,39,0.363181291342505,13.32,"nesting"
4,40,0.451296946906832,13.32,"nesting"
4,41,0.46432969147669,13.32,"nesting"
4,42,0.404360585991407,13.32,"nesting"
4,43,0.40155235897096,13.32,"nesting"
4,44,0.426539151465481,13.32,"nesting"
4,45,0.415225893540475,13.32,"nesting"
4,46,0.43204311572587,13.32,"nesting"
4,47,0.483145616012117,13.32,"nesting"
4,48,0.415396636957312,13.32,"nesting"
4,49,0.438756345126682,13.32,"nesting"
4,50,0.454183515024416,13.32,"nesting"
5,1,0.466256078967826,13.32,"nesting"
5,2,0.509450145935403,13.32,"nesting"
5,3,0.397601155430745,13.32,"nesting"
5,4,0.461953344863536,13.32,"nesting"
5,5,0.388559789322711,13.32,"nesting"
5,6,0.408661311349616,13.32,"nesting"
5,7,0.558015599922061,13.32,"nesting"
5,8,0.516060929286112,13.32,"nesting"
5,9,0.444899090640649,13.32,"nesting"
5,10,0.370302296197645,13.32,"nesting"
5,11,0.596147626766943,13.32,"nesting"
5,12,0.468529979530877,13.32,"nesting"
5,13,0.358486851752531,13.32,"nesting"
5,14,0.570106242580194,13.32,"nesting"
5,15,0.422736595135219,13.32,"nesting"
5,16,0.471812270626307,13.32,"nesting"
5,17,0.53067053952911,13.32,"nesting"
5,18,0.537697133318469,13.32,"nesting"
5,19,0.48329828071423,13.32,"nesting"
5,20,0.505420601298052,13.32,"nesting"
5,21,0.444511402647126,13.32,"nesting"
5,22,0.541286762564204,13.32,"nesting"
5,23,0.502556129387353,13.32,"nesting"
5,24,0.500121529137866,13.32,"nesting"
5,25,0.609680549110829,13.32,"nesting"
5,26,0.424200971027855,13.32,"nesting"
5,27,0.558628267476593,13.32,"nesting"
5,28,0.516018745618423,13.32,"nesting"
5,29,0.426364390556483,13.32,"nesting"
5,30,0.329637240545334,13.32,"nesting"
5,31,0.541977771215874,13.32,"nesting"
5,32,0.512559684867915,13.32,"nesting"
5,33,0.487536734943946,13.32,"nesting"
5,34,0.366009605823757,13.32,"nesting"
5,35,0.380384192775344,13.32,"nesting"
5,36,0.560375876566571,13.32,"nesting"
5,37,0.576226891887277,13.32,"nesting"
5,38,0.543829835102034,13.32,"nesting"
5,39,0.445154201392865,13.32,"nesting"
5,40,0.470876194952825,13.32,"nesting"
5,41,0.540585710182133,13.32,"nesting"
5,42,0.344064054895013,13.32,"nesting"
5,43,0.501648176158996,13.32,"nesting"
5,44,0.46451650486217,13.32,"nesting"
5,45,0.49334000237032,13.32,"nesting"
5,46,0.57082537367699,13.32,"nesting"
5,47,0.511874702454487,13.32,"nesting"
5,48,0.328446054119637,13.32,"nesting"
5,49,0.457741004332865,13.32,"nesting"
5,50,0.439371021427294,13.32,"nesting"
6,1,0.488633510303863,13.32,"nesting"
6,2,0.455348587751068,13.32,"nesting"
6,3,0.3663952850712,13.32,"nesting"
6,4,0.502021802929957,13.32,"nesting"
6,5,0.45831751445795,13.32,"nesting"
6,6,0.544484686324256,13.32,"nesting"
6,7,0.473784859277293,13.32,"nesting"
6,8,0.412879678118528,13.32,"nesting"
6,9,0.520620782888697,13.32,"nesting"
6,10,0.512019332172278,13.32,"nesting"
6,11,0.588446094294559,13.32,"nesting"
6,12,0.470679337836942,13.32,"nesting"
6,13,0.365067503912033,13.32,"nesting"
6,14,0.529929312225429,13.32,"nesting"
6,15,0.41478597814886,13.32,"nesting"
6,16,0.484901260086416,13.32,"nesting"
6,17,0.55796538127005,13.32,"nesting"
6,18,0.477858596328414,13.32,"nesting"
6,19,0.451618346279702,13.32,"nesting"
6,20,0.466820536616428,13.32,"nesting"
6,21,0.538623165261549,13.32,"nesting"
6,22,0.417455601689757,13.32,"nesting"
6,23,0.459127039128365,13.32,"nesting"
6,24,0.528665810940836,13.32,"nesting"
6,25,0.578719745773096,13.32,"nesting"
6,26,0.460113333453858,13.32,"nesting"
6,27,0.572976740729135,13.32,"nesting"
6,28,0.45836572436388,13.32,"nesting"
6,29,0.538597051562503,13.32,"nesting"
6,30,0.353290225642447,13.32,"nesting"
6,31,0.462477627590529,13.32,"nesting"
6,32,0.481313639586761,13.32,"nesting"
6,33,0.342840728532028,13.32,"nesting"
6,34,0.449396673114742,13.32,"nesting"
6,35,0.359587644604608,13.32,"nesting"
6,36,0.529688262695777,13.32,"nesting"
6,37,0.503212989355655,13.32,"nesting"
6,38,0.512449203833491,13.32,"nesting"
6,39,0.60182434319025,13.32,"nesting"
6,40,0.555217416632016,13.32,"nesting"
6,41,0.627192797440054,13.32,"nesting"
6,42,0.466555382133811,13.32,"nesting"
6,43,0.47668347987136,13.32,"nesting"
6,44,0.529730446363467,13.32,"nesting"
6,45,0.446883731768118,13.32,"nesting"
6,46,0.501507563933366,13.32,"nesting"
6,47,0.541103966670885,13.32,"nesting"
6,48,0.346852194454656,13.32,"nesting"
6,49,0.484776717829429,13.32,"nesting"
6,50,0.425205344068072,13.32,"nesting"
7,1,0.629782071137734,13.32,"nesting"
7,2,0.473644247051663,13.32,"nesting"
7,3,0.409886646458681,13.32,"nesting"
7,4,0.611616980332367,13.32,"nesting"
7,5,0.535346900404361,13.32,"nesting"
7,6,0.475600765734006,13.32,"nesting"
7,7,0.490407233092886,13.32,"nesting"
7,8,0.406419550723852,13.32,"nesting"
7,9,0.538149101186566,13.32,"nesting"
7,10,0.500965202491649,13.32,"nesting"
7,11,0.596537323506548,13.32,"nesting"
7,12,0.591358776111188,13.32,"nesting"
7,13,0.534318422411178,13.32,"nesting"
7,14,0.643730803920269,13.32,"nesting"
7,15,0.41751586407217,13.32,"nesting"
7,16,0.465221574736402,13.32,"nesting"
7,17,0.592262711847384,13.32,"nesting"
7,18,0.487709487106863,13.32,"nesting"
7,19,0.452345512360819,13.32,"nesting"
7,20,0.47793291993339,13.32,"nesting"
7,21,0.482332073849541,13.32,"nesting"
7,22,0.428901436856071,13.32,"nesting"
7,23,0.438931106035679,13.32,"nesting"
7,24,0.471784148181181,13.32,"nesting"
7,25,0.601259885541648,13.32,"nesting"
7,26,0.481793729899985,13.32,"nesting"
7,27,0.630625744491516,13.32,"nesting"
7,28,0.528296201662037,13.32,"nesting"
7,29,0.609531901900876,13.32,"nesting"
7,30,0.473336908901356,13.32,"nesting"
7,31,0.419637099933109,13.32,"nesting"
7,32,0.567215656970449,13.32,"nesting"
7,33,0.438858791176784,13.32,"nesting"
7,34,0.488022851495411,13.32,"nesting"
7,35,0.528069213354947,13.32,"nesting"
7,36,0.603409243847713,13.32,"nesting"
7,37,0.536027865325628,13.32,"nesting"
7,38,0.559767226504199,13.32,"nesting"
7,39,0.551234073154515,13.32,"nesting"
7,40,0.569967639100644,13.32,"nesting"
7,41,0.611809819956089,13.32,"nesting"
7,42,0.440180546097709,13.32,"nesting"
7,43,0.478836855669585,13.32,"nesting"
7,44,0.454878541168247,13.32,"nesting"
7,45,0.393065406781125,13.32,"nesting"
7,46,0.629155342360638,13.32,"nesting"
7,47,0.512053480855646,13.32,"nesting"
7,48,0.475194999025758,13.32,"nesting"
7,49,0.59113781404234,13.32,"nesting"
7,50,0.436337814845839,13.32,"nesting"
8,1,0.518336838595244,13.32,"nesting"
8,2,0.578119130695046,13.32,"nesting"
8,3,0.424721236262688,13.32,"nesting"
8,4,0.496660459641278,13.32,"nesting"
8,5,0.620869264778847,13.32,"nesting"
8,6,0.538036611406062,13.32,"nesting"
8,7,0.535079737175663,13.32,"nesting"
8,8,0.381394592053802,13.32,"nesting"
8,9,0.703209775361926,13.32,"nesting"
8,10,0.534211958868915,13.32,"nesting"
8,11,0.510990854179096,13.32,"nesting"
8,12,0.587692814514396,13.32,"nesting"
8,13,0.553624480990231,13.32,"nesting"
8,14,0.723498110774311,13.32,"nesting"
8,15,0.459030619316504,13.32,"nesting"
8,16,0.473292716487587,13.32,"nesting"
8,17,0.586441365706285,13.32,"nesting"
8,18,0.441584659607933,13.32,"nesting"
8,19,0.478101654604146,13.32,"nesting"
8,20,0.43972255199137,13.32,"nesting"
8,21,0.386711742928712,13.32,"nesting"
8,22,0.458962321949769,13.32,"nesting"
8,23,0.467971548120517,13.32,"nesting"
8,24,0.615775084718866,13.32,"nesting"
8,25,0.583743619720262,13.32,"nesting"
8,26,0.55620772844967,13.32,"nesting"
8,27,0.648447339717128,13.32,"nesting"
8,28,0.43370836622655,13.32,"nesting"
8,29,0.598951836295229,13.32,"nesting"
8,30,0.478226196861133,13.32,"nesting"
8,31,0.422487510621245,13.32,"nesting"
8,32,0.564449613617691,13.32,"nesting"
8,33,0.400949735146829,13.32,"nesting"
8,34,0.496256701679111,13.32,"nesting"
8,35,0.46553293037887,13.32,"nesting"
8,36,0.692169706903859,13.32,"nesting"
8,37,0.565385689291174,13.32,"nesting"
8,38,0.550454679675306,13.32,"nesting"
8,39,0.547274834629979,13.32,"nesting"
8,40,0.517597620037644,13.32,"nesting"
8,41,0.609102030239663,13.32,"nesting"
8,42,0.443486942146104,13.32,"nesting"
8,43,0.464524539846492,13.32,"nesting"
8,44,0.461838846336951,13.32,"nesting"
8,45,0.519526016274861,13.32,"nesting"
8,46,0.627771316311219,13.32,"nesting"
8,47,0.662697384411729,13.32,"nesting"
8,48,0.543829835102034,13.32,"nesting"
8,49,0.55713576913883,13.32,"nesting"
8,50,0.53215098539039,13.32,"nesting"
9,1,0.527229557493326,13.32,"nesting"
9,2,0.530654469560466,13.32,"nesting"
9,3,0.490254568390773,13.32,"nesting"
9,4,0.453353902893197,13.32,"nesting"
9,5,0.571916122798665,13.32,"nesting"
9,6,0.532024434387322,13.32,"nesting"
9,7,0.536431623287795,13.32,"nesting"
9,8,0.380540874969618,13.32,"nesting"
9,9,0.6109360154111,13.32,"nesting"
9,10,0.563296593367522,13.32,"nesting"
9,11,0.595424478177987,13.32,"nesting"
9,12,0.560552646221649,13.32,"nesting"
9,13,0.482022726953154,13.32,"nesting"
9,14,0.623571028257031,13.32,"nesting"
9,15,0.443748079136561,13.32,"nesting"
9,16,0.415051132631477,13.32,"nesting"
9,17,0.575190378909773,13.32,"nesting"
9,18,0.505746018163082,13.32,"nesting"
9,19,0.467087699845126,13.32,"nesting"
9,20,0.461513429471921,13.32,"nesting"
9,21,0.394391179194212,13.32,"nesting"
9,22,0.531415784324951,13.32,"nesting"
9,23,0.519313089190335,13.32,"nesting"
9,24,0.656580752596806,13.32,"nesting"
9,25,0.553967976569986,13.32,"nesting"
9,26,0.42912842516316,13.32,"nesting"
9,27,0.609327009800672,13.32,"nesting"
9,28,0.51318641364501,13.32,"nesting"
9,29,0.606699569927464,13.32,"nesting"
9,30,0.552903341147356,13.32,"nesting"
9,31,0.479304893506327,13.32,"nesting"
9,32,0.556045020017155,13.32,"nesting"
9,33,0.512145883175345,13.32,"nesting"
9,34,0.539677756953777,13.32,"nesting"
9,35,0.470520646896588,13.32,"nesting"
9,36,0.652408586987745,13.32,"nesting"
9,37,0.467049533669597,13.32,"nesting"
9,38,0.449031081328103,13.32,"nesting"
9,39,0.597019422565852,13.32,"nesting"
9,40,0.487484507545855,13.32,"nesting"
9,41,0.575132125273441,13.32,"nesting"
9,42,0.4287547983922,13.32,"nesting"
9,43,0.511219851232265,13.32,"nesting"
9,44,0.378873615722857,13.32,"nesting"
9,45,0.483649811278306,13.32,"nesting"
9,46,0.559011937977956,13.32,"nesting"
9,47,0.641245985018772,13.32,"nesting"
9,48,0.512437151357008,13.32,"nesting"
9,49,0.435028112401396,13.32,"nesting"
9,50,0.456869208533957,13.32,"nesting"
10,1,0.49578866384237,13.32,"nesting"
10,2,0.523575648373016,13.32,"nesting"
10,3,0.481713380056767,13.32,"nesting"
10,4,0.471914716676409,13.32,"nesting"
10,5,0.591577729433955,13.32,"nesting"
10,6,0.516064946778273,13.32,"nesting"
10,7,0.635655644676923,13.32,"nesting"
10,8,0.523937222667494,13.32,"nesting"
10,9,0.577956422262531,13.32,"nesting"
10,10,0.544440493910486,13.32,"nesting"
10,11,0.621964031392684,13.32,"nesting"
10,12,0.653493309871179,13.32,"nesting"
10,13,0.532665224386981,13.32,"nesting"
10,14,0.558451497821515,13.32,"nesting"
10,15,0.523806654172266,13.32,"nesting"
10,16,0.385146929732053,13.32,"nesting"
10,17,0.402773676587864,13.32,"nesting"
10,18,0.416832890404823,13.32,"nesting"
10,19,0.386263792552775,13.32,"nesting"
10,20,0.512702305839626,13.32,"nesting"
10,21,0.46636656000225,13.32,"nesting"
10,22,0.468628408088819,13.32,"nesting"
10,23,0.492325585599701,13.32,"nesting"
10,24,0.55926303123801,13.32,"nesting"
10,25,0.53247640225542,13.32,"nesting"
10,26,0.472123626268774,13.32,"nesting"
10,27,0.589384178714121,13.32,"nesting"
10,28,0.512005270949715,13.32,"nesting"
10,29,0.626570086155119,13.32,"nesting"
10,30,0.481307613348519,13.32,"nesting"
10,31,0.559765217758119,13.32,"nesting"
10,32,0.461113689001914,13.32,"nesting"
10,33,0.543239263754387,13.32,"nesting"
10,34,0.526938289311663,13.32,"nesting"
10,35,0.434343129987968,13.32,"nesting"
10,36,0.569302744148021,13.32,"nesting"
10,37,0.573942947593823,13.32,"nesting"
10,38,0.526341691725774,13.32,"nesting"
10,39,0.47159532604962,13.32,"nesting"
10,40,0.436809870174741,13.32,"nesting"
10,41,0.549934414440474,13.32,"nesting"
10,42,0.466217912792298,13.32,"nesting"
10,43,0.687503389759011,13.32,"nesting"
10,44,0.492912139455188,13.32,"nesting"
10,45,0.466456953575869,13.32,"nesting"
10,46,0.483011030024728,13.32,"nesting"
10,47,0.634269609881424,13.32,"nesting"
10,48,0.71479421400779,13.32,"nesting"
10,49,0.47645448281819,13.32,"nesting"
10,50,0.559206786347758,13.32,"nesting"
11,1,0.549681312434339,13.32,"nesting"
11,2,0.450137900418422,13.32,"nesting"
11,3,0.49232156810754,13.32,"nesting"
11,4,0.538763777487179,13.32,"nesting"
11,5,0.63073421677986,13.32,"nesting"
11,6,0.491785232904064,13.32,"nesting"
11,7,0.539189631656231,13.32,"nesting"
11,8,0.585790531976224,13.32,"nesting"
11,9,0.510104997157624,13.32,"nesting"
11,10,0.554705186381505,13.32,"nesting"
11,11,0.531210892224747,13.32,"nesting"
11,12,0.599008081185482,13.32,"nesting"
11,13,0.535176156987524,13.32,"nesting"
11,14,0.463956064705729,13.32,"nesting"
11,15,0.40891240460967,13.32,"nesting"
11,16,0.502973948572083,13.32,"nesting"
11,17,0.429534191871408,13.32,"nesting"
11,18,0.435869777009098,13.32,"nesting"
11,19,0.37930348738407,13.32,"nesting"
11,20,0.55084236766883,13.32,"nesting"
11,21,0.405310722887452,13.32,"nesting"
11,22,0.408980701976405,13.32,"nesting"
11,23,0.561486713149051,13.32,"nesting"
11,24,0.547700688799031,13.32,"nesting"
11,25,0.566598971923756,13.32,"nesting"
11,26,0.538201328584658,13.32,"nesting"
11,27,0.511061160291911,13.32,"nesting"
11,28,0.544052805916962,13.32,"nesting"
11,29,0.606532844002788,13.32,"nesting"
11,30,0.478330651657316,13.32,"nesting"
11,31,0.625093657786,13.32,"nesting"
11,32,0.459267651353995,13.32,"nesting"
11,33,0.494057124721035,13.32,"nesting"
11,34,0.473497608587791,13.32,"nesting"
11,35,0.374948525881689,13.32,"nesting"
11,36,0.488677702717633,13.32,"nesting"
11,37,0.489768451839308,13.32,"nesting"
11,38,0.475994479965771,13.32,"nesting"
11,39,0.442195318416385,13.32,"nesting"
11,40,0.564224634056683,13.32,"nesting"
11,41,0.558142150925128,13.32,"nesting"
11,42,0.509638968066964,13.32,"nesting"
11,43,0.606848217137416,13.32,"nesting"
11,44,0.499153313527097,13.32,"nesting"
11,45,0.538633208991951,13.32,"nesting"
11,46,0.507718606814068,13.32,"nesting"
11,47,0.562627680922738,13.32,"nesting"
11,48,0.679231373399783,13.32,"nesting"
11,49,0.545063205195421,13.32,"nesting"
11,50,0.535587949934013,13.32,"nesting"
12,1,0.589685490626186,13.32,"nesting"
12,2,0.422734586389138,13.32,"nesting"
12,3,0.50939189229907,13.32,"nesting"
12,4,0.584581266835803,13.32,"nesting"
12,5,0.559636658008971,13.32,"nesting"
12,6,0.489981378923834,13.32,"nesting"
12,7,0.531122507397207,13.32,"nesting"
12,8,0.516615343204312,13.32,"nesting"
12,9,0.492472224063573,13.32,"nesting"
12,10,0.576536238783664,13.32,"nesting"
12,11,0.610305269141844,13.32,"nesting"
12,12,0.490644265130378,13.32,"nesting"
12,13,0.645934398370505,13.32,"nesting"
12,14,0.418500149651583,13.32,"nesting"
12,15,0.629792114868136,13.32,"nesting"
12,16,0.461368799754129,13.32,"nesting"
12,17,0.451080002330145,13.32,"nesting"
12,18,0.44490109938673,13.32,"nesting"
12,19,0.483842650902027,13.32,"nesting"
12,20,0.581588235175956,13.32,"nesting"
12,21,0.477902788742183,13.32,"nesting"
12,22,0.424757393692136,13.32,"nesting"
12,23,0.447825833679842,13.32,"nesting"
12,24,0.581493824110176,13.32,"nesting"
12,25,0.565990321861384,13.32,"nesting"
12,26,0.527448510816093,13.32,"nesting"
12,27,0.552927446100321,13.32,"nesting"
12,28,0.578235637967711,13.32,"nesting"
12,29,0.591740437866471,13.32,"nesting"
12,30,0.337497463958073,13.32,"nesting"
12,31,0.677212583588946,13.32,"nesting"
12,32,0.461302511133475,13.32,"nesting"
12,33,0.497660815189334,13.32,"nesting"
