"Year","Ensemble","Proportion","TargetValue","TargetType"
6,29,0.401385224274406,13.32,"nesting"
6,30,0.200197889182058,13.32,"nesting"
6,31,0.13410290237467,13.32,"nesting"
6,32,0.269525065963061,13.32,"nesting"
6,33,0.352902374670185,13.32,"nesting"
6,34,0.265369393139842,13.32,"nesting"
6,35,0.154881266490765,13.32,"nesting"
6,36,0.359696569920844,13.32,"nesting"
6,37,0.302770448548813,13.32,"nesting"
6,38,0.186213720316623,13.32,"nesting"
6,39,0.259036939313984,13.32,"nesting"
6,40,0.266490765171504,13.32,"nesting"
6,41,0.258311345646438,13.32,"nesting"
6,42,0.43245382585752,13.32,"nesting"
6,43,0.351055408970976,13.32,"nesting"
6,44,0.295910290237467,13.32,"nesting"
6,45,0.445910290237467,13.32,"nesting"
6,46,0.385488126649077,13.32,"nesting"
6,47,0.237203166226913,13.32,"nesting"
6,48,0.287335092348285,13.32,"nesting"
6,49,0.155343007915567,13.32,"nesting"
6,50,0.26853562005277,13.32,"nesting"
7,1,0.248482849604222,13.32,"nesting"
7,2,0.164248021108179,13.32,"nesting"
7,3,0.391688654353562,13.32,"nesting"
7,4,0.248746701846966,13.32,"nesting"
7,5,0.152308707124011,13.32,"nesting"
7,6,0.162928759894459,13.32,"nesting"
7,7,0.432585751978892,13.32,"nesting"
7,8,0.31042216358839,13.32,"nesting"
7,9,0.357321899736148,13.32,"nesting"
7,10,0.319261213720317,13.32,"nesting"
7,11,0.193865435356201,13.32,"nesting"
7,12,0.215435356200528,13.32,"nesting"
7,13,0.147625329815303,13.32,"nesting"
7,14,0.162598944591029,13.32,"nesting"
7,15,0.260620052770449,13.32,"nesting"
7,16,0.16490765171504,13.32,"nesting"
7,17,0.252044854881266,13.32,"nesting"
7,18,0.329419525065963,13.32,"nesting"
7,19,0.224406332453826,13.32,"nesting"
7,20,0.141358839050132,13.32,"nesting"
7,21,0.237335092348285,13.32,"nesting"
7,22,0.235488126649077,13.32,"nesting"
7,23,0.220514511873351,13.32,"nesting"
7,24,0.209498680738786,13.32,"nesting"
7,25,0.222691292875989,13.32,"nesting"
7,26,0.134300791556728,13.32,"nesting"
7,27,0.36622691292876,13.32,"nesting"
7,28,0.242018469656992,13.32,"nesting"
7,29,0.247955145118734,13.32,"nesting"
7,30,0.127704485488127,13.32,"nesting"
7,31,0.160620052770449,13.32,"nesting"
7,32,0.327572559366755,13.32,"nesting"
7,33,0.331596306068602,13.32,"nesting"
7,34,0.252968337730871,13.32,"nesting"
7,35,0.189709762532982,13.32,"nesting"
7,36,0.300725593667546,13.32,"nesting"
7,37,0.347823218997361,13.32,"nesting"
7,38,0.264577836411609,13.32,"nesting"
7,39,0.289775725593668,13.32,"nesting"
7,40,0.255540897097625,13.32,"nesting"
7,41,0.243337730870712,13.32,"nesting"
7,42,0.411741424802111,13.32,"nesting"
7,43,0.268601583113456,13.32,"nesting"
7,44,0.197229551451187,13.32,"nesting"
7,45,0.417480211081794,13.32,"nesting"
7,46,0.372889182058047,13.32,"nesting"
7,47,0.150263852242744,13.32,"nesting"
7,48,0.192414248021108,13.32,"nesting"
7,49,0.145778364116095,13.32,"nesting"
7,50,0.295646437994723,13.32,"nesting"
8,1,0.342480211081794,13.32,"nesting"
8,2,0.114973614775726,13.32,"nesting"
8,3,0.368271767810026,13.32,"nesting"
8,4,0.23179419525066,13.32,"nesting"
8,5,0.146306068601583,13.32,"nesting"
8,6,0.182519788918206,13.32,"nesting"
8,7,0.412137203166227,13.32,"nesting"
8,8,0.285290237467018,13.32,"nesting"
8,9,0.419722955145119,13.32,"nesting"
8,10,0.295052770448549,13.32,"nesting"
8,11,0.303496042216359,13.32,"nesting"
8,12,0.2094327176781,13.32,"nesting"
8,13,0.190831134564644,13.32,"nesting"
8,14,0.109498680738786,13.32,"nesting"
8,15,0.275,13.32,"nesting"
8,16,0.1405672823219,13.32,"nesting"
8,17,0.234894459102902,13.32,"nesting"
8,18,0.397097625329815,13.32,"nesting"
8,19,0.279155672823219,13.32,"nesting"
8,20,0.143271767810026,13.32,"nesting"
8,21,0.152836411609499,13.32,"nesting"
8,22,0.273218997361478,13.32,"nesting"
8,23,0.319986807387863,13.32,"nesting"
8,24,0.187862796833773,13.32,"nesting"
8,25,0.196174142480211,13.32,"nesting"
8,26,0.0575857519788918,13.32,"nesting"
8,27,0.361081794195251,13.32,"nesting"
8,28,0.350065963060686,13.32,"nesting"
8,29,0.237137203166227,13.32,"nesting"
8,30,0.18212401055409,13.32,"nesting"
8,31,0.162730870712401,13.32,"nesting"
8,32,0.515171503957784,13.32,"nesting"
8,33,0.361345646437995,13.32,"nesting"
8,34,0.346306068601583,13.32,"nesting"
8,35,0.0964379947229551,13.32,"nesting"
8,36,0.29802110817942,13.32,"nesting"
8,37,0.256662269129288,13.32,"nesting"
8,38,0.304023746701847,13.32,"nesting"
8,39,0.227242744063325,13.32,"nesting"
8,40,0.302044854881266,13.32,"nesting"
8,41,0.195250659630607,13.32,"nesting"
8,42,0.418403693931398,13.32,"nesting"
8,43,0.225395778364116,13.32,"nesting"
8,44,0.219327176781003,13.32,"nesting"
8,45,0.409960422163588,13.32,"nesting"
8,46,0.266952506596306,13.32,"nesting"
8,47,0.137137203166227,13.32,"nesting"
8,48,0.173153034300792,13.32,"nesting"
8,49,0.1905672823219,13.32,"nesting"
8,50,0.262532981530343,13.32,"nesting"
9,1,0.231134564643799,13.32,"nesting"
9,2,0.15844327176781,13.32,"nesting"
9,3,0.355672823218997,13.32,"nesting"
9,4,0.162928759894459,13.32,"nesting"
9,5,0.115039577836412,13.32,"nesting"
9,6,0.0837071240105541,13.32,"nesting"
9,7,0.396437994722955,13.32,"nesting"
9,8,0.297889182058047,13.32,"nesting"
9,9,0.365765171503958,13.32,"nesting"
9,10,0.288720316622691,13.32,"nesting"
9,11,0.333311345646438,13.32,"nesting"
9,12,0.163852242744063,13.32,"nesting"
9,13,0.182058047493404,13.32,"nesting"
9,14,0.114050131926121,13.32,"nesting"
9,15,0.264182058047493,13.32,"nesting"
9,16,0.104683377308707,13.32,"nesting"
9,17,0.208905013192612,13.32,"nesting"
9,18,0.329287598944591,13.32,"nesting"
9,19,0.331332453825858,13.32,"nesting"
9,20,0.208377308707124,13.32,"nesting"
9,21,0.157585751978892,13.32,"nesting"
9,22,0.203364116094987,13.32,"nesting"
9,23,0.303496042216359,13.32,"nesting"
9,24,0.148284960422164,13.32,"nesting"
9,25,0.222031662269129,13.32,"nesting"
9,26,0.0496042216358839,13.32,"nesting"
9,27,0.261081794195251,13.32,"nesting"
9,28,0.382519788918206,13.32,"nesting"
9,29,0.23212401055409,13.32,"nesting"
9,30,0.167084432717678,13.32,"nesting"
9,31,0.0773746701846966,13.32,"nesting"
9,32,0.328562005277045,13.32,"nesting"
9,33,0.281728232189974,13.32,"nesting"
9,34,0.315699208443272,13.32,"nesting"
9,35,0.0949868073878628,13.32,"nesting"
9,36,0.219854881266491,13.32,"nesting"
9,37,0.249208443271768,13.32,"nesting"
9,38,0.236147757255937,13.32,"nesting"
9,39,0.135026385224274,13.32,"nesting"
9,40,0.357981530343008,13.32,"nesting"
9,41,0.246833773087071,13.32,"nesting"
9,42,0.331200527704485,13.32,"nesting"
9,43,0.130145118733509,13.32,"nesting"
9,44,0.187269129287599,13.32,"nesting"
9,45,0.343799472295514,13.32,"nesting"
9,46,0.210883905013193,13.32,"nesting"
9,47,0.0830474934036939,13.32,"nesting"
9,48,0.185224274406332,13.32,"nesting"
9,49,0.196899736147757,13.32,"nesting"
9,50,0.254683377308707,13.32,"nesting"
10,1,0.269261213720317,13.32,"nesting"
10,2,0.0966358839050132,13.32,"nesting"
10,3,0.327308707124011,13.32,"nesting"
10,4,0.169393139841689,13.32,"nesting"
10,5,0.129617414248021,13.32,"nesting"
10,6,0.0645118733509235,13.32,"nesting"
10,7,0.285224274406332,13.32,"nesting"
10,8,0.318007915567282,13.32,"nesting"
10,9,0.249802110817942,13.32,"nesting"
10,10,0.209960422163588,13.32,"nesting"
10,11,0.407519788918206,13.32,"nesting"
10,12,0.106068601583113,13.32,"nesting"
10,13,0.203298153034301,13.32,"nesting"
10,14,0.211147757255937,13.32,"nesting"
10,15,0.211543535620053,13.32,"nesting"
10,16,0.138126649076517,13.32,"nesting"
10,17,0.260158311345646,13.32,"nesting"
10,18,0.312401055408971,13.32,"nesting"
10,19,0.253430079155673,13.32,"nesting"
10,20,0.152968337730871,13.32,"nesting"
10,21,0.169591029023747,13.32,"nesting"
10,22,0.220184696569921,13.32,"nesting"
10,23,0.210949868073879,13.32,"nesting"
10,24,0.140765171503958,13.32,"nesting"
10,25,0.144261213720317,13.32,"nesting"
10,26,0.0252638522427441,13.32,"nesting"
10,27,0.331398416886544,13.32,"nesting"
10,28,0.268733509234828,13.32,"nesting"
10,29,0.228627968337731,13.32,"nesting"
10,30,0.148087071240106,13.32,"nesting"
10,31,0.083245382585752,13.32,"nesting"
10,32,0.171899736147757,13.32,"nesting"
10,33,0.305013192612137,13.32,"nesting"
10,34,0.271042216358839,13.32,"nesting"
10,35,0.0525725593667546,13.32,"nesting"
10,36,0.168469656992084,13.32,"nesting"
10,37,0.236345646437995,13.32,"nesting"
10,38,0.252374670184697,13.32,"nesting"
10,39,0.156662269129288,13.32,"nesting"
10,40,0.326781002638522,13.32,"nesting"
10,41,0.157849604221636,13.32,"nesting"
10,42,0.383179419525066,13.32,"nesting"
10,43,0.105474934036939,13.32,"nesting"
10,44,0.171635883905013,13.32,"nesting"
10,45,0.315699208443272,13.32,"nesting"
10,46,0.119327176781003,13.32,"nesting"
10,47,0.113984168865435,13.32,"nesting"
10,48,0.264841688654354,13.32,"nesting"
10,49,0.236543535620053,13.32,"nesting"
10,50,0.259564643799472,13.32,"nesting"
11,1,0.281398416886544,13.32,"nesting"
11,2,0.131530343007916,13.32,"nesting"
11,3,0.275461741424802,13.32,"nesting"
11,4,0.161741424802111,13.32,"nesting"
11,5,0.199142480211082,13.32,"nesting"
11,6,0.0663588390501319,13.32,"nesting"
11,7,0.248878627968338,13.32,"nesting"
11,8,0.386477572559367,13.32,"nesting"
11,9,0.213984168865435,13.32,"nesting"
11,10,0.242678100263852,13.32,"nesting"
11,11,0.339841688654354,13.32,"nesting"
11,12,0.10976253298153,13.32,"nesting"
11,13,0.210620052770449,13.32,"nesting"
11,14,0.128759894459103,13.32,"nesting"
11,15,0.280474934036939,13.32,"nesting"
11,16,0.10712401055409,13.32,"nesting"
11,17,0.265501319261214,13.32,"nesting"
11,18,0.294525065963061,13.32,"nesting"
11,19,0.15811345646438,13.32,"nesting"
11,20,0.247229551451187,13.32,"nesting"
11,21,0.163918205804749,13.32,"nesting"
11,22,0.216622691292876,13.32,"nesting"
11,23,0.232255936675462,13.32,"nesting"
11,24,0.137730870712401,13.32,"nesting"
11,25,0.142414248021108,13.32,"nesting"
11,26,0.0436015831134565,13.32,"nesting"
11,27,0.191622691292876,13.32,"nesting"
11,28,0.269393139841689,13.32,"nesting"
11,29,0.185224274406332,13.32,"nesting"
11,30,0.107255936675462,13.32,"nesting"
11,31,0.104683377308707,13.32,"nesting"
11,32,0.118271767810026,13.32,"nesting"
11,33,0.35811345646438,13.32,"nesting"
11,34,0.212005277044855,13.32,"nesting"
11,35,0.071042216358839,13.32,"nesting"
11,36,0.242282321899736,13.32,"nesting"
11,37,0.3155672823219,13.32,"nesting"
11,38,0.144261213720317,13.32,"nesting"
11,39,0.215699208443272,13.32,"nesting"
11,40,0.316688654353562,13.32,"nesting"
11,41,0.152044854881266,13.32,"nesting"
11,42,0.405474934036939,13.32,"nesting"
11,43,0.318799472295515,13.32,"nesting"
11,44,0.184366754617414,13.32,"nesting"
11,45,0.318931398416887,13.32,"nesting"
11,46,0.104419525065963,13.32,"nesting"
11,47,0.114577836411609,13.32,"nesting"
11,48,0.404419525065963,13.32,"nesting"
11,49,0.304287598944591,13.32,"nesting"
11,50,0.262664907651715,13.32,"nesting"
12,1,0.242150395778364,13.32,"nesting"
12,2,0.227638522427441,13.32,"nesting"
12,3,0.316424802110818,13.32,"nesting"
12,4,0.215633245382586,13.32,"nesting"
12,5,0.164313984168865,13.32,"nesting"
12,6,0.0658970976253298,13.32,"nesting"
12,7,0.252770448548813,13.32,"nesting"
12,8,0.39221635883905,13.32,"nesting"
12,9,0.310554089709763,13.32,"nesting"
12,10,0.267941952506596,13.32,"nesting"
12,11,0.264445910290237,13.32,"nesting"
12,12,0.134300791556728,13.32,"nesting"
12,13,0.190303430079156,13.32,"nesting"
12,14,0.167282321899736,13.32,"nesting"
12,15,0.250791556728232,13.32,"nesting"
12,16,0.071042216358839,13.32,"nesting"
12,17,0.302770448548813,13.32,"nesting"
12,18,0.277836411609499,13.32,"nesting"
12,19,0.218667546174142,13.32,"nesting"
12,20,0.202638522427441,13.32,"nesting"
12,21,0.123944591029024,13.32,"nesting"
12,22,0.254683377308707,13.32,"nesting"
12,23,0.243337730870712,13.32,"nesting"
12,24,0.199208443271768,13.32,"nesting"
12,25,0.228034300791557,13.32,"nesting"
12,26,0.0784300791556728,13.32,"nesting"
12,27,0.320448548812665,13.32,"nesting"
12,28,0.16523746701847,13.32,"nesting"
12,29,0.195052770448549,13.32,"nesting"
12,30,0.155474934036939,13.32,"nesting"
12,31,0.229485488126649,13.32,"nesting"
12,32,0.140633245382586,13.32,"nesting"
12,33,0.390501319261214,13.32,"nesting"
