"Year","Ensemble","Proportion","TargetValue","TargetType"
3,11,0.289879095163807,13.32,"nesting"
3,12,0.239420826833073,13.32,"nesting"
3,13,0.139479329173167,13.32,"nesting"
3,14,0.341214898595944,13.32,"nesting"
3,15,0.238787051482059,13.32,"nesting"
3,16,0.566936427457098,13.32,"nesting"
3,17,0.342921216848674,13.32,"nesting"
3,18,0.306210998439938,13.32,"nesting"
3,19,0.426969578783151,13.32,"nesting"
3,20,0.488933307332293,13.32,"nesting"
3,21,0.604572932917317,13.32,"nesting"
3,22,0.407176287051482,13.32,"nesting"
3,23,0.394647035881435,13.32,"nesting"
3,24,0.416439157566303,13.32,"nesting"
3,25,0.244686037441498,13.32,"nesting"
3,26,0.145622074882995,13.32,"nesting"
3,27,0.415220358814353,13.32,"nesting"
3,28,0.645037051482059,13.32,"nesting"
3,29,0.502973868954758,13.32,"nesting"
3,30,0.432966068642746,13.32,"nesting"
3,31,0.580781981279251,13.32,"nesting"
3,32,0.201443057722309,13.32,"nesting"
3,33,0.480304212168487,13.32,"nesting"
3,34,0.464703588143526,13.32,"nesting"
3,35,0.419218018720749,13.32,"nesting"
3,36,0.579124414976599,13.32,"nesting"
3,37,0.597113884555382,13.32,"nesting"
3,38,0.407517550702028,13.32,"nesting"
3,39,0.545973088923557,13.32,"nesting"
3,40,0.580830733229329,13.32,"nesting"
3,41,0.649765990639626,13.32,"nesting"
3,42,0.534516380655226,13.32,"nesting"
3,43,0.66161271450858,13.32,"nesting"
3,44,0.478012870514821,13.32,"nesting"
3,45,0.147669656786271,13.32,"nesting"
3,46,0.322689157566303,13.32,"nesting"
3,47,0.457147035881435,13.32,"nesting"
3,48,0.365493369734789,13.32,"nesting"
3,49,0.6826248049922,13.32,"nesting"
3,50,0.667852964118565,13.32,"nesting"
4,1,0.31347503900156,13.32,"nesting"
4,2,0.58838728549142,13.32,"nesting"
4,3,0.326345553822153,13.32,"nesting"
4,4,0.357303042121685,13.32,"nesting"
4,5,0.65941887675507,13.32,"nesting"
4,6,0.471090093603744,13.32,"nesting"
4,7,0.680577223088924,13.32,"nesting"
4,8,0.529446177847114,13.32,"nesting"
4,9,0.0947737909516381,13.32,"nesting"
4,10,0.0977964118564743,13.32,"nesting"
4,11,0.223722698907956,13.32,"nesting"
4,12,0.231084243369735,13.32,"nesting"
4,13,0.0485081903276131,13.32,"nesting"
4,14,0.338094773790952,13.32,"nesting"
4,15,0.209828393135725,13.32,"nesting"
4,16,0.561427457098284,13.32,"nesting"
4,17,0.389918096723869,13.32,"nesting"
4,18,0.233131825273011,13.32,"nesting"
4,19,0.519013260530421,13.32,"nesting"
4,20,0.52491224648986,13.32,"nesting"
4,21,0.701443057722309,13.32,"nesting"
4,22,0.453295631825273,13.32,"nesting"
4,23,0.488787051482059,13.32,"nesting"
4,24,0.277008580343214,13.32,"nesting"
4,25,0.181503510140406,13.32,"nesting"
4,26,0.182917316692668,13.32,"nesting"
4,27,0.399229719188768,13.32,"nesting"
4,28,0.643671996879875,13.32,"nesting"
4,29,0.44091263650546,13.32,"nesting"
4,30,0.43091848673947,13.32,"nesting"
4,31,0.642306942277691,13.32,"nesting"
4,32,0.180040951638066,13.32,"nesting"
4,33,0.583317082683307,13.32,"nesting"
4,34,0.515503120124805,13.32,"nesting"
4,35,0.291780421216849,13.32,"nesting"
4,36,0.686329953198128,13.32,"nesting"
4,37,0.600867784711388,13.32,"nesting"
4,38,0.240785881435257,13.32,"nesting"
4,39,0.460608424336973,13.32,"nesting"
4,40,0.604816692667707,13.32,"nesting"
4,41,0.606864274570983,13.32,"nesting"
4,42,0.56883775351014,13.32,"nesting"
4,43,0.627583853354134,13.32,"nesting"
4,44,0.322786661466459,13.32,"nesting"
4,45,0.264966848673947,13.32,"nesting"
4,46,0.34375,13.32,"nesting"
4,47,0.513309282371295,13.32,"nesting"
4,48,0.452466848673947,13.32,"nesting"
4,49,0.614957098283931,13.32,"nesting"
4,50,0.745563572542902,13.32,"nesting"
5,1,0.252340093603744,13.32,"nesting"
5,2,0.521694617784711,13.32,"nesting"
5,3,0.352184087363495,13.32,"nesting"
5,4,0.258092823712949,13.32,"nesting"
5,5,0.725380265210608,13.32,"nesting"
5,6,0.50170631825273,13.32,"nesting"
5,7,0.574054212168487,13.32,"nesting"
5,8,0.351940327613105,13.32,"nesting"
5,9,0.0233521840873635,13.32,"nesting"
5,10,0.183161076443058,13.32,"nesting"
5,11,0.205538221528861,13.32,"nesting"
5,12,0.361300702028081,13.32,"nesting"
5,13,0.0613299531981279,13.32,"nesting"
5,14,0.348966458658346,13.32,"nesting"
5,15,0.150204758190328,13.32,"nesting"
5,16,0.441790171606864,13.32,"nesting"
5,17,0.380898985959438,13.32,"nesting"
5,18,0.254728939157566,13.32,"nesting"
5,19,0.334584633385335,13.32,"nesting"
5,20,0.508921606864275,13.32,"nesting"
5,21,0.785783931357254,13.32,"nesting"
5,22,0.351794071762871,13.32,"nesting"
5,23,0.561866224648986,13.32,"nesting"
5,24,0.15698127925117,13.32,"nesting"
5,25,0.172045631825273,13.32,"nesting"
5,26,0.158053822152886,13.32,"nesting"
5,27,0.27564352574103,13.32,"nesting"
5,28,0.612031981279251,13.32,"nesting"
5,29,0.369442277691108,13.32,"nesting"
5,30,0.355450468018721,13.32,"nesting"
5,31,0.661515210608424,13.32,"nesting"
5,32,0.312646255850234,13.32,"nesting"
5,33,0.455635725429017,13.32,"nesting"
5,34,0.428480889235569,13.32,"nesting"
5,35,0.172776911076443,13.32,"nesting"
5,36,0.515356864274571,13.32,"nesting"
5,37,0.370417316692668,13.32,"nesting"
5,38,0.287392745709828,13.32,"nesting"
5,39,0.289879095163807,13.32,"nesting"
5,40,0.642453198127925,13.32,"nesting"
5,41,0.550312012480499,13.32,"nesting"
5,42,0.476111544461778,13.32,"nesting"
5,43,0.417657956318253,13.32,"nesting"
5,44,0.31445007800312,13.32,"nesting"
5,45,0.280079953198128,13.32,"nesting"
5,46,0.400741029641186,13.32,"nesting"
5,47,0.362226989079563,13.32,"nesting"
5,48,0.447104134165367,13.32,"nesting"
5,49,0.642209438377535,13.32,"nesting"
5,50,0.682283541341654,13.32,"nesting"
6,1,0.282030031201248,13.32,"nesting"
6,2,0.418047971918877,13.32,"nesting"
6,3,0.281445007800312,13.32,"nesting"
6,4,0.0909223868954758,13.32,"nesting"
6,5,0.715386115444618,13.32,"nesting"
6,6,0.413124024960998,13.32,"nesting"
6,7,0.500341263650546,13.32,"nesting"
6,8,0.297191887675507,13.32,"nesting"
6,9,0.0585023400936037,13.32,"nesting"
6,10,0.119198517940718,13.32,"nesting"
6,11,0.194471528861154,13.32,"nesting"
6,12,0.282907566302652,13.32,"nesting"
6,13,0.119101014040562,13.32,"nesting"
6,14,0.219822542901716,13.32,"nesting"
6,15,0.0820495319812792,13.32,"nesting"
6,16,0.384019110764431,13.32,"nesting"
6,17,0.376267550702028,13.32,"nesting"
6,18,0.231230499219969,13.32,"nesting"
6,19,0.326491809672387,13.32,"nesting"
6,20,0.449785491419657,13.32,"nesting"
6,21,0.745758580343214,13.32,"nesting"
6,22,0.286222698907956,13.32,"nesting"
6,23,0.448664196567863,13.32,"nesting"
6,24,0.204611934477379,13.32,"nesting"
6,25,0.12329368174727,13.32,"nesting"
6,26,0.231961778471139,13.32,"nesting"
6,27,0.222796411856474,13.32,"nesting"
6,28,0.56542511700468,13.32,"nesting"
6,29,0.259604134165367,13.32,"nesting"
6,30,0.246294851794072,13.32,"nesting"
6,31,0.659955148205928,13.32,"nesting"
6,32,0.280908736349454,13.32,"nesting"
6,33,0.298215678627145,13.32,"nesting"
6,34,0.402788611544462,13.32,"nesting"
6,35,0.112568252730109,13.32,"nesting"
6,36,0.406591263650546,13.32,"nesting"
6,37,0.383531591263651,13.32,"nesting"
6,38,0.286271450858034,13.32,"nesting"
6,39,0.333219578783151,13.32,"nesting"
6,40,0.480206708268331,13.32,"nesting"
6,41,0.5673751950078,13.32,"nesting"
6,42,0.49634360374415,13.32,"nesting"
6,43,0.262431747269891,13.32,"nesting"
6,44,0.146499609984399,13.32,"nesting"
6,45,0.351647815912636,13.32,"nesting"
6,46,0.46192472698908,13.32,"nesting"
6,47,0.465727379095164,13.32,"nesting"
6,48,0.425994539781591,13.32,"nesting"
6,49,0.645183307332293,13.32,"nesting"
6,50,0.456318252730109,13.32,"nesting"
7,1,0.300848283931357,13.32,"nesting"
7,2,0.229134165366615,13.32,"nesting"
7,3,0.152252340093604,13.32,"nesting"
7,4,0.255411466458658,13.32,"nesting"
7,5,0.531786271450858,13.32,"nesting"
7,6,0.479231669266771,13.32,"nesting"
7,7,0.376413806552262,13.32,"nesting"
7,8,0.257946567862715,13.32,"nesting"
7,9,0.144159516380655,13.32,"nesting"
7,10,0.063182527301092,13.32,"nesting"
7,11,0.122172386895476,13.32,"nesting"
7,12,0.387187987519501,13.32,"nesting"
7,13,0.0770280811232449,13.32,"nesting"
7,14,0.102622854914197,13.32,"nesting"
7,15,0.063133775351014,13.32,"nesting"
7,16,0.292609204368175,13.32,"nesting"
7,17,0.375780031201248,13.32,"nesting"
7,18,0.332000780031201,13.32,"nesting"
7,19,0.416195397815913,13.32,"nesting"
7,20,0.385481669266771,13.32,"nesting"
7,21,0.825419266770671,13.32,"nesting"
7,22,0.260481669266771,13.32,"nesting"
7,23,0.419949297971919,13.32,"nesting"
7,24,0.12792511700468,13.32,"nesting"
7,25,0.172679407176287,13.32,"nesting"
7,26,0.12914391575663,13.32,"nesting"
7,27,0.213533541341654,13.32,"nesting"
7,28,0.554894695787831,13.32,"nesting"
7,29,0.225039001560062,13.32,"nesting"
7,30,0.216117394695788,13.32,"nesting"
7,31,0.569666536661466,13.32,"nesting"
7,32,0.289927847113885,13.32,"nesting"
7,33,0.226989079563183,13.32,"nesting"
7,34,0.397864664586583,13.32,"nesting"
7,35,0.0897523400936037,13.32,"nesting"
7,36,0.495953588143526,13.32,"nesting"
7,37,0.326443057722309,13.32,"nesting"
7,38,0.176823322932917,13.32,"nesting"
7,39,0.246489859594384,13.32,"nesting"
7,40,0.537685257410296,13.32,"nesting"
7,41,0.509555382215289,13.32,"nesting"
7,42,0.500097503900156,13.32,"nesting"
7,43,0.271548361934477,13.32,"nesting"
7,44,0.309867394695788,13.32,"nesting"
7,45,0.281591263650546,13.32,"nesting"
7,46,0.372903666146646,13.32,"nesting"
7,47,0.383677847113885,13.32,"nesting"
7,48,0.358083073322933,13.32,"nesting"
7,49,0.615542121684867,13.32,"nesting"
7,50,0.514625585023401,13.32,"nesting"
8,1,0.403519890795632,13.32,"nesting"
8,2,0.224502730109204,13.32,"nesting"
8,3,0.178919656786271,13.32,"nesting"
8,4,0.37963143525741,13.32,"nesting"
8,5,0.514918096723869,13.32,"nesting"
8,6,0.371148595943838,13.32,"nesting"
8,7,0.441497659906396,13.32,"nesting"
8,8,0.238884555382215,13.32,"nesting"
8,9,0.194764040561622,13.32,"nesting"
8,10,0.0970163806552262,13.32,"nesting"
8,11,0.266331903276131,13.32,"nesting"
8,12,0.146450858034321,13.32,"nesting"
8,13,0.0980401716068643,13.32,"nesting"
8,14,0.166780421216849,13.32,"nesting"
8,15,0.127876365054602,13.32,"nesting"
8,16,0.28807527301092,13.32,"nesting"
8,17,0.391770670826833,13.32,"nesting"
8,18,0.388260530421217,13.32,"nesting"
8,19,0.481035491419657,13.32,"nesting"
8,20,0.476257800312012,13.32,"nesting"
8,21,0.817228939157566,13.32,"nesting"
8,22,0.293535491419657,13.32,"nesting"
8,23,0.334828393135725,13.32,"nesting"
8,24,0.237031981279251,13.32,"nesting"
8,25,0.1826248049922,13.32,"nesting"
8,26,0.0878510140405616,13.32,"nesting"
8,27,0.190766380655226,13.32,"nesting"
8,28,0.511651716068643,13.32,"nesting"
8,29,0.227037831513261,13.32,"nesting"
8,30,0.173215678627145,13.32,"nesting"
8,31,0.371538611544462,13.32,"nesting"
8,32,0.376267550702028,13.32,"nesting"
8,33,0.21704368174727,13.32,"nesting"
8,34,0.477964118564743,13.32,"nesting"
8,35,0.0658638845553822,13.32,"nesting"
8,36,0.475136505460218,13.32,"nesting"
8,37,0.325906786271451,13.32,"nesting"
8,38,0.19432527301092,13.32,"nesting"
8,39,0.348527691107644,13.32,"nesting"
8,40,0.458365834633385,13.32,"nesting"
8,41,0.474453978159126,13.32,"nesting"
8,42,0.457342043681747,13.32,"nesting"
8,43,0.236300702028081,13.32,"nesting"
8,44,0.200175507020281,13.32,"nesting"
8,45,0.227915366614665,13.32,"nesting"
8,46,0.273108424336973,13.32,"nesting"
8,47,0.497269890795632,13.32,"nesting"
8,48,0.347601404056162,13.32,"nesting"
8,49,0.441595163806552,13.32,"nesting"
8,50,0.380411466458658,13.32,"nesting"
9,1,0.34082488299532,13.32,"nesting"
9,2,0.193545241809672,13.32,"nesting"
9,3,0.192180187207488,13.32,"nesting"
9,4,0.377486349453978,13.32,"nesting"
9,5,0.398059672386895,13.32,"nesting"
9,6,0.474990249609984,13.32,"nesting"
9,7,0.373829953198128,13.32,"nesting"
9,8,0.243808502340094,13.32,"nesting"
9,9,0.174239469578783,13.32,"nesting"
9,10,0.111739469578783,13.32,"nesting"
9,11,0.319374024960998,13.32,"nesting"
9,12,0.117345943837754,13.32,"nesting"
9,13,0.136700468018721,13.32,"nesting"
9,14,0.255265210608424,13.32,"nesting"
9,15,0.156347503900156,13.32,"nesting"
9,16,0.385481669266771,13.32,"nesting"
9,17,0.28539391575663,13.32,"nesting"
9,18,0.498829953198128,13.32,"nesting"
9,19,0.266721918876755,13.32,"nesting"
9,20,0.49317472698908,13.32,"nesting"
9,21,0.786271450858034,13.32,"nesting"
9,22,0.211144695787832,13.32,"nesting"
9,23,0.367833463338534,13.32,"nesting"
9,24,0.396548361934477,13.32,"nesting"
9,25,0.264966848673947,13.32,"nesting"
9,26,0.0869247269890796,13.32,"nesting"
9,27,0.225526521060842,13.32,"nesting"
9,28,0.557186037441498,13.32,"nesting"
9,29,0.192813962558502,13.32,"nesting"
9,30,0.141916926677067,13.32,"nesting"
9,31,0.254826443057722,13.32,"nesting"
9,32,0.398790951638066,13.32,"nesting"
9,33,0.189498829953198,13.32,"nesting"
9,34,0.5024375975039,13.32,"nesting"
9,35,0.143867004680187,13.32,"nesting"
9,36,0.477427847113885,13.32,"nesting"
9,37,0.252291341653666,13.32,"nesting"
9,38,0.247611154446178,13.32,"nesting"
9,39,0.25341263650546,13.32,"nesting"
9,40,0.457244539781591,13.32,"nesting"
9,41,0.487568252730109,13.32,"nesting"
9,42,0.46192472698908,13.32,"nesting"
9,43,0.267063182527301,13.32,"nesting"
9,44,0.114177067082683,13.32,"nesting"
9,45,0.150302262090484,13.32,"nesting"
9,46,0.255313962558502,13.32,"nesting"
9,47,0.482936817472699,13.32,"nesting"
9,48,0.433404836193448,13.32,"nesting"
9,49,0.464703588143526,13.32,"nesting"
9,50,0.309672386895476,13.32,"nesting"
10,1,0.332683307332293,13.32,"nesting"
10,2,0.147230889235569,13.32,"nesting"
10,3,0.222845163806552,13.32,"nesting"
10,4,0.327320592823713,13.32,"nesting"
10,5,0.327808112324493,13.32,"nesting"
10,6,0.385530421216849,13.32,"nesting"
10,7,0.291731669266771,13.32,"nesting"
10,8,0.107888065522621,13.32,"nesting"
10,9,0.16039391575663,13.32,"nesting"
10,10,0.134262870514821,13.32,"nesting"
10,11,0.255947737909516,13.32,"nesting"
10,12,0.126023790951638,13.32,"nesting"
10,13,0.191692667706708,13.32,"nesting"
10,14,0.202174336973479,13.32,"nesting"
10,15,0.159321372854914,13.32,"nesting"
10,16,0.472455148205928,13.32,"nesting"
10,17,0.248829953198128,13.32,"nesting"
10,18,0.513455538221529,13.32,"nesting"
10,19,0.140210608424337,13.32,"nesting"
10,20,0.449200468018721,13.32,"nesting"
10,21,0.575614274570983,13.32,"nesting"
10,22,0.27808112324493,13.32,"nesting"
10,23,0.368272230889236,13.32,"nesting"
10,24,0.489713338533541,13.32,"nesting"
10,25,0.243515990639626,13.32,"nesting"
10,26,0.0582585803432137,13.32,"nesting"
10,27,0.204270670826833,13.32,"nesting"
10,28,0.436963728549142,13.32,"nesting"
10,29,0.203588143525741,13.32,"nesting"
10,30,0.0709828393135725,13.32,"nesting"
10,31,0.279738689547582,13.32,"nesting"
10,32,0.427554602184087,13.32,"nesting"
10,33,0.150204758190328,13.32,"nesting"
10,34,0.458268330733229,13.32,"nesting"
10,35,0.0698127925117005,13.32,"nesting"
10,36,0.400058502340094,13.32,"nesting"
10,37,0.134116614664587,13.32,"nesting"
10,38,0.226696567862714,13.32,"nesting"
10,39,0.179407176287051,13.32,"nesting"
10,40,0.553188377535101,13.32,"nesting"
10,41,0.476647815912636,13.32,"nesting"
10,42,0.499951248049922,13.32,"nesting"
10,43,0.270427067082683,13.32,"nesting"
10,44,0.134067862714509,13.32,"nesting"
10,45,0.18628120124805,13.32,"nesting"
10,46,0.148303432137286,13.32,"nesting"
10,47,0.355986739469579,13.32,"nesting"
10,48,0.488494539781591,13.32,"nesting"
10,49,0.368125975039002,13.32,"nesting"
10,50,0.390698127925117,13.32,"nesting"
11,1,0.238543291731669,13.32,"nesting"
11,2,0.197689157566303,13.32,"nesting"
11,3,0.265698127925117,13.32,"nesting"
11,4,0.299190717628705,13.32,"nesting"
11,5,0.266088143525741,13.32,"nesting"
11,6,0.365639625585023,13.32,"nesting"
11,7,0.321909126365055,13.32,"nesting"
11,8,0.230304212168487,13.32,"nesting"
11,9,0.0834633385335413,13.32,"nesting"
11,10,0.104036661466459,13.32,"nesting"
11,11,0.24244344773791,13.32,"nesting"
11,12,0.0917999219968799,13.32,"nesting"
11,13,0.149814742589704,13.32,"nesting"
11,14,0.169851794071763,13.32,"nesting"
11,15,0.21899375975039,13.32,"nesting"
11,16,0.546314352574103,13.32,"nesting"
11,17,0.300897035881435,13.32,"nesting"
11,18,0.495466068642746,13.32,"nesting"
11,19,0.15503120124805,13.32,"nesting"
11,20,0.433453588143526,13.32,"nesting"
11,21,0.444374024960998,13.32,"nesting"
11,22,0.231718018720749,13.32,"nesting"
11,23,0.468067472698908,13.32,"nesting"
11,24,0.487812012480499,13.32,"nesting"
11,25,0.183161076443058,13.32,"nesting"
11,26,0.108911856474259,13.32,"nesting"
11,27,0.155616224648986,13.32,"nesting"
11,28,0.449444227769111,13.32,"nesting"
11,29,0.133287831513261,13.32,"nesting"
11,30,0.0860959438377535,13.32,"nesting"
11,31,0.325468018720749,13.32,"nesting"
11,32,0.333999609984399,13.32,"nesting"
11,33,0.0919949297971919,13.32,"nesting"
11,34,0.453783151326053,13.32,"nesting"
11,35,0.117638455538222,13.32,"nesting"
11,36,0.498586193447738,13.32,"nesting"
11,37,0.100282761310452,13.32,"nesting"
11,38,0.269452028081123,13.32,"nesting"
11,39,0.103402886115445,13.32,"nesting"
11,40,0.452613104524181,13.32,"nesting"
11,41,0.328051872074883,13.32,"nesting"
11,42,0.50341263650546,13.32,"nesting"
11,43,0.302359594383775,13.32,"nesting"
11,44,0.177115834633385,13.32,"nesting"
11,45,0.165951638065523,13.32,"nesting"
11,46,0.0981864274570983,13.32,"nesting"
11,47,0.284565132605304,13.32,"nesting"
11,48,0.491273400936037,13.32,"nesting"
11,49,0.318642745709828,13.32,"nesting"
11,50,0.297825663026521,13.32,"nesting"
12,1,0.264576833073323,13.32,"nesting"
12,2,0.311817472698908,13.32,"nesting"
12,3,0.326491809672387,13.32,"nesting"
12,4,0.322006630265211,13.32,"nesting"
12,5,0.408736349453978,13.32,"nesting"
12,6,0.313767550702028,13.32,"nesting"
12,7,0.236544461778471,13.32,"nesting"
12,8,0.27442472698908,13.32,"nesting"
12,9,0.176238299531981,13.32,"nesting"
12,10,0.117102184087363,13.32,"nesting"
12,11,0.314596333853354,13.32,"nesting"
12,12,0.0771743369734789,13.32,"nesting"
12,13,0.202418096723869,13.32,"nesting"
12,14,0.176823322932917,13.32,"nesting"
12,15,0.40820007800312,13.32,"nesting"
12,16,0.639723088923557,13.32,"nesting"
12,17,0.469871294851794,13.32,"nesting"
12,18,0.521158346333853,13.32,"nesting"
12,19,0.207585803432137,13.32,"nesting"
12,20,0.37816887675507,13.32,"nesting"
12,21,0.304260920436817,13.32,"nesting"
12,22,0.289781591263651,13.32,"nesting"
12,23,0.618320982839314,13.32,"nesting"
12,24,0.633385335413417,13.32,"nesting"
12,25,0.179553432137286,13.32,"nesting"
12,26,0.126316302652106,13.32,"nesting"
12,27,0.343116224648986,13.32,"nesting"
12,28,0.274473478939158,13.32,"nesting"
12,29,0.123001170046802,13.32,"nesting"
12,30,0.0675702028081123,13.32,"nesting"
12,31,0.392111934477379,13.32,"nesting"
12,32,0.293437987519501,13.32,"nesting"
