"Year","MeanCover","LL95","UL95","LL68","UL68"
28,1.29255880256593,0.425682070167102,2.89238734457908,0.701107151342362,1.66837095113645
29,1.23838679021145,0.459772709273778,2.63269383068029,0.673168606953354,1.78994535519126
30,1.28680446661915,0.507302803516275,2.28532608695652,0.748907895778887,1.85397164805575
31,1.43257147382593,0.459876653203453,3.47226379979409,0.747891027164014,1.76701512631662
32,1.05991209313376,0.427656014888731,2.0257375069296,0.591942662548507,1.54074285261741
33,1.32181594994852,0.33613783955017,3.45002276867031,0.638167419022729,1.71349647580581
34,1.19940603468757,0.424346638156332,3.07975568226815,0.620844222697394,1.57087827670864
35,1.14980913914627,0.468408964916449,2.73075948364615,0.697910826007761,1.56828542013146
36,1.24191890393601,0.493374316939891,2.62514750138592,0.693981151500752,1.69930624851509
37,1.04542567514057,0.369322681555397,2.24279421081809,0.574543438663182,1.50664924368417
38,0.87176368100103,0.320729389403659,1.89649659459887,0.534020749188247,1.18884929120139
39,0.774794488001901,0.392632850241546,1.59121624297141,0.463641403342045,0.997766690425279
40,0.87919616694385,0.350184129246852,1.99958818405005,0.539718064465035,1.28756949394155
41,0.757255088302843,0.344107864100736,1.57973885325097,0.48472004434941,1.04613605765423
42,0.74343787122832,0.331298012196088,1.71906727647105,0.456360180565455,0.981560148887305
43,0.952063039518492,0.455200166310287,2.2377979725984,0.563210580502099,1.22379979409202
44,0.93664370000792,0.465607428526174,2.14808941157836,0.537850637522769,1.23386869406827
45,0.830864021541142,0.452381800902827,1.80771362952404,0.5384018373327,1.09368020907579
46,0.773810089490774,0.431763285024155,1.31696760909163,0.556583511522927,0.993963728518254
47,0.754265462896967,0.358676843272353,1.40477449116972,0.495780470420527,1.00873683376891
48,0.81448325017819,0.398154747762731,1.34194385047913,0.570921042211135,1.12045141363744
49,0.718090599508989,0.321003603389562,1.23195236398194,0.457803120297775,0.988592698186426
50,0.864296349093213,0.431548467569494,1.62994278134157,0.593749901005781,1.12105488239487
51,0.854015997465748,0.449811910984398,1.58974518888097,0.555322721153085,1.20923734853885
52,0.767247960719094,0.41419775085135,1.4979141918112,0.490094242496238,1.05635384493546
53,0.750918666349885,0.377363981943454,1.23045161162588,0.471418389166073,1.06863387978142
54,0.563924922784509,0.32706402946068,0.981494020749188,0.408679813098915,0.745144531559357
55,0.836471054090441,0.39767957551279,1.50989348222064,0.506942266571632,1.21388453314326
56,0.88680129880415,0.366622119268235,1.78172467727885,0.545510414191811,1.21136295240358
57,0.796597766690425,0.300891937910826,1.71662310921042,0.453178110398353,1.19294844381088
58,0.728173754652728,0.381968203056941,1.21459471766849,0.504510968559436,0.998726538370159
59,0.420410232042449,0.275754335946781,0.733186821889602,0.308513502811436,0.529886750613764
60,0.456953353924131,0.237037696998495,0.760225112853409,0.287564742219054,0.613284232200839
61,0.531219608774848,0.2517017106201,0.968672289538291,0.305386869406827,0.740809376732399
62,0.756754573532906,0.347074720836303,1.91001227528312,0.48712283202661,1.01631899897046
63,0.624766769620654,0.337827670864021,1.22999227845094,0.437563950265304,0.77503761780312
64,0.580338956204958,0.293766334046092,1.1536231884058,0.374535519125683,0.738572899342678
65,0.5356022808268,0.278094559277738,1.12211233863942,0.351084184683614,0.687878355904015
66,0.565957868060505,0.289835273620021,1.07051061218025,0.38536152688683,0.750849766373644
67,0.546767244792904,0.24774392175497,1.21241585491407,0.342890631187139,0.727487130751564
68,0.579176368100103,0.290615348063673,1.10188781975133,0.368971252078879,0.721653599429793
69,0.502100261344738,0.240107507721549,1.13914330403104,0.308646551041419,0.714204482458224
70,0.474358121485705,0.251197830046725,0.773913043478261,0.328489744198939,0.614277342203215
71,0.510989150233626,0.265608418468361,0.873389364061139,0.345665637126792,0.664062722736992
72,0.489094796863863,0.249197156886038,0.850148491328106,0.343787122832027,0.672845489823394
73,0.453741981468282,0.24955848578443,0.852731250494971,0.306417993189198,0.611141205353607
74,0.405789973865526,0.233187811831789,0.870401718539637,0.278281460362715,0.545307674031836
75,0.438290963807714,0.254310208283836,0.806131701908609,0.299710144927536,0.55447849845569
76,0.451430268472321,0.251057258256118,0.734425239566009,0.300188484992476,0.647834006494021
77,0.49184366832977,0.242908054169637,0.867181436604102,0.301222776589847,0.678056545497743
78,0.455605448641799,0.231072305377366,0.849645600696919,0.33511839708561,0.54495604656688
79,0.390336580343708,0.234070840262929,0.648984319315752,0.287228953829096,0.50632137483171
80,0.445458145244318,0.273816029143898,0.776080026926427,0.325209471766849,0.579399699057575
81,0.520867189356142,0.298453710303318,0.937999920804625,0.362312504949711,0.672020274015997
82,0.490518729706185,0.276507681951374,0.89551358200681,0.316206541537974,0.593512314880811
