"Year","Ensemble","Proportion","TargetValue","TargetType"
34,4,0,15.43,"nesting"
34,5,0,15.43,"nesting"
34,6,0,15.43,"nesting"
34,7,0,15.43,"nesting"
34,8,0,15.43,"nesting"
34,9,4.3010752688172e-05,15.43,"nesting"
34,10,0,15.43,"nesting"
34,11,0,15.43,"nesting"
34,12,0,15.43,"nesting"
34,13,0,15.43,"nesting"
34,14,0,15.43,"nesting"
34,15,0,15.43,"nesting"
34,16,0,15.43,"nesting"
34,17,0,15.43,"nesting"
34,18,0,15.43,"nesting"
34,19,0,15.43,"nesting"
34,20,0,15.43,"nesting"
34,21,0,15.43,"nesting"
34,22,4.3010752688172e-05,15.43,"nesting"
34,23,0,15.43,"nesting"
34,24,0,15.43,"nesting"
34,25,0,15.43,"nesting"
34,26,0,15.43,"nesting"
34,27,0.0571612903225806,15.43,"nesting"
34,28,0,15.43,"nesting"
34,29,0.00460215053763441,15.43,"nesting"
34,30,0,15.43,"nesting"
34,31,0,15.43,"nesting"
34,32,0,15.43,"nesting"
34,33,0,15.43,"nesting"
34,34,0,15.43,"nesting"
34,35,0,15.43,"nesting"
34,36,0,15.43,"nesting"
34,37,0,15.43,"nesting"
34,38,0,15.43,"nesting"
34,39,0,15.43,"nesting"
34,40,0,15.43,"nesting"
34,41,0.000172043010752688,15.43,"nesting"
34,42,0,15.43,"nesting"
34,43,0.00137634408602151,15.43,"nesting"
34,44,0,15.43,"nesting"
34,45,0,15.43,"nesting"
34,46,0,15.43,"nesting"
34,47,0,15.43,"nesting"
34,48,0,15.43,"nesting"
34,49,0,15.43,"nesting"
34,50,8.60215053763441e-05,15.43,"nesting"
35,1,0,15.43,"nesting"
35,2,0.00240860215053763,15.43,"nesting"
35,3,0.000473118279569892,15.43,"nesting"
35,4,0,15.43,"nesting"
35,5,0,15.43,"nesting"
35,6,0,15.43,"nesting"
35,7,0,15.43,"nesting"
35,8,0,15.43,"nesting"
35,9,0,15.43,"nesting"
35,10,0.000258064516129032,15.43,"nesting"
35,11,0,15.43,"nesting"
35,12,0,15.43,"nesting"
35,13,0,15.43,"nesting"
35,14,0,15.43,"nesting"
35,15,0,15.43,"nesting"
35,16,0,15.43,"nesting"
35,17,0,15.43,"nesting"
35,18,4.3010752688172e-05,15.43,"nesting"
35,19,0,15.43,"nesting"
35,20,0.0153548387096774,15.43,"nesting"
35,21,0,15.43,"nesting"
35,22,0.00279569892473118,15.43,"nesting"
35,23,0,15.43,"nesting"
35,24,0.0229247311827957,15.43,"nesting"
35,25,0.000129032258064516,15.43,"nesting"
35,26,0,15.43,"nesting"
35,27,0.000129032258064516,15.43,"nesting"
35,28,0,15.43,"nesting"
35,29,0,15.43,"nesting"
35,30,0,15.43,"nesting"
35,31,0,15.43,"nesting"
35,32,0,15.43,"nesting"
35,33,0,15.43,"nesting"
35,34,0,15.43,"nesting"
35,35,0,15.43,"nesting"
35,36,0,15.43,"nesting"
35,37,0,15.43,"nesting"
35,38,0,15.43,"nesting"
35,39,0,15.43,"nesting"
35,40,0,15.43,"nesting"
35,41,0.00963440860215054,15.43,"nesting"
35,42,0,15.43,"nesting"
35,43,0.0605161290322581,15.43,"nesting"
35,44,0,15.43,"nesting"
35,45,0,15.43,"nesting"
35,46,0,15.43,"nesting"
35,47,0,15.43,"nesting"
35,48,0,15.43,"nesting"
35,49,0,15.43,"nesting"
35,50,0,15.43,"nesting"
36,1,0,15.43,"nesting"
36,2,0,15.43,"nesting"
36,3,0,15.43,"nesting"
36,4,0,15.43,"nesting"
36,5,0,15.43,"nesting"
36,6,0,15.43,"nesting"
36,7,0,15.43,"nesting"
36,8,0,15.43,"nesting"
36,9,0,15.43,"nesting"
36,10,4.3010752688172e-05,15.43,"nesting"
36,11,0,15.43,"nesting"
36,12,0,15.43,"nesting"
36,13,0,15.43,"nesting"
36,14,0,15.43,"nesting"
36,15,0,15.43,"nesting"
36,16,0,15.43,"nesting"
36,17,0,15.43,"nesting"
36,18,0,15.43,"nesting"
36,19,0,15.43,"nesting"
36,20,0,15.43,"nesting"
36,21,0,15.43,"nesting"
36,22,0,15.43,"nesting"
36,23,0,15.43,"nesting"
36,24,0.000387096774193548,15.43,"nesting"
36,25,0,15.43,"nesting"
36,26,0,15.43,"nesting"
36,27,0,15.43,"nesting"
36,28,0,15.43,"nesting"
36,29,0,15.43,"nesting"
36,30,0,15.43,"nesting"
36,31,0,15.43,"nesting"
36,32,0,15.43,"nesting"
36,33,0,15.43,"nesting"
36,34,0,15.43,"nesting"
36,35,0,15.43,"nesting"
36,36,0,15.43,"nesting"
36,37,0,15.43,"nesting"
36,38,0,15.43,"nesting"
36,39,0,15.43,"nesting"
36,40,0,15.43,"nesting"
36,41,0,15.43,"nesting"
36,42,0,15.43,"nesting"
36,43,0.0128172043010753,15.43,"nesting"
36,44,0,15.43,"nesting"
36,45,0,15.43,"nesting"
36,46,0,15.43,"nesting"
36,47,0,15.43,"nesting"
36,48,0,15.43,"nesting"
36,49,0,15.43,"nesting"
36,50,0,15.43,"nesting"
37,1,0,15.43,"nesting"
37,2,0,15.43,"nesting"
37,3,0,15.43,"nesting"
37,4,0,15.43,"nesting"
37,5,0.0337204301075269,15.43,"nesting"
37,6,0,15.43,"nesting"
37,7,0,15.43,"nesting"
37,8,0.000301075268817204,15.43,"nesting"
37,9,0,15.43,"nesting"
37,10,0,15.43,"nesting"
37,11,0,15.43,"nesting"
37,12,0,15.43,"nesting"
37,13,0,15.43,"nesting"
37,14,0,15.43,"nesting"
37,15,0.000989247311827957,15.43,"nesting"
37,16,0,15.43,"nesting"
37,17,0.000602150537634409,15.43,"nesting"
37,18,0,15.43,"nesting"
37,19,0,15.43,"nesting"
37,20,0,15.43,"nesting"
37,21,0,15.43,"nesting"
37,22,0,15.43,"nesting"
37,23,0,15.43,"nesting"
37,24,0,15.43,"nesting"
37,25,0,15.43,"nesting"
37,26,0,15.43,"nesting"
37,27,0,15.43,"nesting"
37,28,0,15.43,"nesting"
37,29,0,15.43,"nesting"
37,30,0,15.43,"nesting"
37,31,0,15.43,"nesting"
37,32,0,15.43,"nesting"
37,33,0,15.43,"nesting"
37,34,0,15.43,"nesting"
37,35,0,15.43,"nesting"
37,36,0,15.43,"nesting"
37,37,0,15.43,"nesting"
37,38,0.00172043010752688,15.43,"nesting"
37,39,0,15.43,"nesting"
37,40,0,15.43,"nesting"
37,41,0.00920430107526882,15.43,"nesting"
37,42,0,15.43,"nesting"
37,43,0,15.43,"nesting"
37,44,0,15.43,"nesting"
37,45,0.00404301075268817,15.43,"nesting"
37,46,0,15.43,"nesting"
37,47,0,15.43,"nesting"
37,48,0,15.43,"nesting"
37,49,0,15.43,"nesting"
37,50,0,15.43,"nesting"
38,1,0,15.43,"nesting"
38,2,0,15.43,"nesting"
38,3,0,15.43,"nesting"
38,4,0,15.43,"nesting"
38,5,0,15.43,"nesting"
38,6,0,15.43,"nesting"
38,7,0,15.43,"nesting"
38,8,0,15.43,"nesting"
38,9,0.0334193548387097,15.43,"nesting"
38,10,0,15.43,"nesting"
38,11,0,15.43,"nesting"
38,12,0,15.43,"nesting"
38,13,0,15.43,"nesting"
38,14,0,15.43,"nesting"
38,15,0,15.43,"nesting"
38,16,0,15.43,"nesting"
38,17,0.0313118279569892,15.43,"nesting"
38,18,0,15.43,"nesting"
38,19,0,15.43,"nesting"
38,20,0,15.43,"nesting"
38,21,0,15.43,"nesting"
38,22,0,15.43,"nesting"
38,23,0,15.43,"nesting"
38,24,0,15.43,"nesting"
38,25,0,15.43,"nesting"
38,26,0,15.43,"nesting"
38,27,0,15.43,"nesting"
38,28,0,15.43,"nesting"
38,29,8.60215053763441e-05,15.43,"nesting"
38,30,0,15.43,"nesting"
38,31,0,15.43,"nesting"
38,32,0,15.43,"nesting"
38,33,0,15.43,"nesting"
38,34,0,15.43,"nesting"
38,35,0,15.43,"nesting"
38,36,0,15.43,"nesting"
38,37,0,15.43,"nesting"
38,38,0,15.43,"nesting"
38,39,0,15.43,"nesting"
38,40,0,15.43,"nesting"
38,41,0,15.43,"nesting"
38,42,0.00481720430107527,15.43,"nesting"
38,43,4.3010752688172e-05,15.43,"nesting"
38,44,0,15.43,"nesting"
38,45,0,15.43,"nesting"
38,46,0,15.43,"nesting"
38,47,0.00705376344086021,15.43,"nesting"
38,48,0,15.43,"nesting"
38,49,0,15.43,"nesting"
38,50,0,15.43,"nesting"
39,1,0,15.43,"nesting"
39,2,0,15.43,"nesting"
39,3,0.00210752688172043,15.43,"nesting"
39,4,0.0626666666666667,15.43,"nesting"
39,5,0,15.43,"nesting"
39,6,0,15.43,"nesting"
39,7,0,15.43,"nesting"
39,8,0,15.43,"nesting"
39,9,0.00270967741935484,15.43,"nesting"
39,10,0.000688172043010753,15.43,"nesting"
39,11,0,15.43,"nesting"
39,12,0,15.43,"nesting"
39,13,0,15.43,"nesting"
39,14,0,15.43,"nesting"
39,15,0,15.43,"nesting"
39,16,0,15.43,"nesting"
39,17,0.00873118279569892,15.43,"nesting"
39,18,0,15.43,"nesting"
39,19,0,15.43,"nesting"
39,20,0,15.43,"nesting"
39,21,0.000473118279569892,15.43,"nesting"
39,22,0,15.43,"nesting"
39,23,0,15.43,"nesting"
39,24,0.00468817204301075,15.43,"nesting"
39,25,0,15.43,"nesting"
39,26,0,15.43,"nesting"
39,27,0.0947956989247312,15.43,"nesting"
39,28,0,15.43,"nesting"
39,29,0,15.43,"nesting"
39,30,0,15.43,"nesting"
39,31,0,15.43,"nesting"
39,32,0,15.43,"nesting"
39,33,0,15.43,"nesting"
39,34,0,15.43,"nesting"
39,35,0,15.43,"nesting"
39,36,0.000301075268817204,15.43,"nesting"
39,37,0,15.43,"nesting"
39,38,0,15.43,"nesting"
39,39,0,15.43,"nesting"
39,40,0,15.43,"nesting"
39,41,0,15.43,"nesting"
39,42,0,15.43,"nesting"
39,43,0,15.43,"nesting"
39,44,0,15.43,"nesting"
39,45,0,15.43,"nesting"
39,46,0,15.43,"nesting"
39,47,0,15.43,"nesting"
39,48,0,15.43,"nesting"
39,49,0.00365591397849462,15.43,"nesting"
39,50,0,15.43,"nesting"
40,1,0,15.43,"nesting"
40,2,0,15.43,"nesting"
40,3,0,15.43,"nesting"
40,4,0,15.43,"nesting"
40,5,0,15.43,"nesting"
40,6,0,15.43,"nesting"
40,7,0.000903225806451613,15.43,"nesting"
40,8,0,15.43,"nesting"
40,9,0.00782795698924731,15.43,"nesting"
40,10,8.60215053763441e-05,15.43,"nesting"
40,11,0,15.43,"nesting"
40,12,0,15.43,"nesting"
40,13,0,15.43,"nesting"
40,14,0.0963010752688172,15.43,"nesting"
40,15,0.000129032258064516,15.43,"nesting"
40,16,0,15.43,"nesting"
40,17,0.0127741935483871,15.43,"nesting"
40,18,0,15.43,"nesting"
40,19,0.104989247311828,15.43,"nesting"
40,20,0,15.43,"nesting"
40,21,0,15.43,"nesting"
40,22,0,15.43,"nesting"
40,23,0,15.43,"nesting"
40,24,0.00193548387096774,15.43,"nesting"
40,25,0.0356989247311828,15.43,"nesting"
40,26,0,15.43,"nesting"
40,27,0,15.43,"nesting"
40,28,0,15.43,"nesting"
40,29,0,15.43,"nesting"
40,30,0,15.43,"nesting"
40,31,0,15.43,"nesting"
40,32,0.00137634408602151,15.43,"nesting"
40,33,0,15.43,"nesting"
40,34,0,15.43,"nesting"
40,35,0,15.43,"nesting"
40,36,0,15.43,"nesting"
40,37,0,15.43,"nesting"
40,38,0,15.43,"nesting"
40,39,0,15.43,"nesting"
40,40,0.000559139784946237,15.43,"nesting"
40,41,0,15.43,"nesting"
40,42,0,15.43,"nesting"
40,43,0.000645161290322581,15.43,"nesting"
40,44,0,15.43,"nesting"
40,45,0,15.43,"nesting"
40,46,0,15.43,"nesting"
40,47,0,15.43,"nesting"
40,48,0,15.43,"nesting"
40,49,0,15.43,"nesting"
40,50,8.60215053763441e-05,15.43,"nesting"
41,1,0,15.43,"nesting"
41,2,0,15.43,"nesting"
41,3,0,15.43,"nesting"
41,4,0,15.43,"nesting"
41,5,0.00421505376344086,15.43,"nesting"
41,6,0.0212043010752688,15.43,"nesting"
41,7,0,15.43,"nesting"
41,8,0,15.43,"nesting"
41,9,0,15.43,"nesting"
41,10,0,15.43,"nesting"
41,11,0.00382795698924731,15.43,"nesting"
41,12,0,15.43,"nesting"
41,13,0.115655913978495,15.43,"nesting"
41,14,0.0406881720430107,15.43,"nesting"
41,15,0,15.43,"nesting"
41,16,0,15.43,"nesting"
41,17,0.00245161290322581,15.43,"nesting"
41,18,0,15.43,"nesting"
41,19,0,15.43,"nesting"
41,20,0,15.43,"nesting"
41,21,0,15.43,"nesting"
41,22,0,15.43,"nesting"
41,23,0,15.43,"nesting"
41,24,0,15.43,"nesting"
41,25,0,15.43,"nesting"
41,26,0,15.43,"nesting"
41,27,0,15.43,"nesting"
41,28,0,15.43,"nesting"
41,29,0,15.43,"nesting"
41,30,0,15.43,"nesting"
41,31,0,15.43,"nesting"
41,32,0,15.43,"nesting"
41,33,0.00240860215053763,15.43,"nesting"
41,34,0,15.43,"nesting"
41,35,0,15.43,"nesting"
41,36,0,15.43,"nesting"
41,37,0,15.43,"nesting"
41,38,0,15.43,"nesting"
41,39,0,15.43,"nesting"
41,40,0,15.43,"nesting"
41,41,0,15.43,"nesting"
41,42,8.60215053763441e-05,15.43,"nesting"
41,43,0.0820215053763441,15.43,"nesting"
41,44,0,15.43,"nesting"
41,45,0,15.43,"nesting"
41,46,0,15.43,"nesting"
41,47,0,15.43,"nesting"
41,48,0,15.43,"nesting"
41,49,0,15.43,"nesting"
41,50,0,15.43,"nesting"
42,1,0,15.43,"nesting"
42,2,0,15.43,"nesting"
42,3,0,15.43,"nesting"
42,4,4.3010752688172e-05,15.43,"nesting"
42,5,0,15.43,"nesting"
42,6,0.0526021505376344,15.43,"nesting"
42,7,0,15.43,"nesting"
42,8,0,15.43,"nesting"
42,9,0,15.43,"nesting"
42,10,0,15.43,"nesting"
42,11,0,15.43,"nesting"
42,12,0,15.43,"nesting"
42,13,0.00021505376344086,15.43,"nesting"
42,14,4.3010752688172e-05,15.43,"nesting"
42,15,0.000473118279569892,15.43,"nesting"
42,16,0,15.43,"nesting"
42,17,0,15.43,"nesting"
42,18,0.000559139784946237,15.43,"nesting"
42,19,0,15.43,"nesting"
42,20,0,15.43,"nesting"
42,21,0,15.43,"nesting"
42,22,0,15.43,"nesting"
42,23,0,15.43,"nesting"
42,24,0,15.43,"nesting"
42,25,0,15.43,"nesting"
42,26,0,15.43,"nesting"
42,27,0.00713978494623656,15.43,"nesting"
42,28,0.000946236559139785,15.43,"nesting"
42,29,0,15.43,"nesting"
42,30,0.0372043010752688,15.43,"nesting"
42,31,0,15.43,"nesting"
42,32,4.3010752688172e-05,15.43,"nesting"
42,33,0.00249462365591398,15.43,"nesting"
42,34,0,15.43,"nesting"
42,35,0,15.43,"nesting"
42,36,0,15.43,"nesting"
42,37,0.000989247311827957,15.43,"nesting"
42,38,0.00344086021505376,15.43,"nesting"
42,39,0,15.43,"nesting"
42,40,0,15.43,"nesting"
42,41,0.00382795698924731,15.43,"nesting"
42,42,0,15.43,"nesting"
42,43,0,15.43,"nesting"
42,44,0.000344086021505376,15.43,"nesting"
42,45,0,15.43,"nesting"
42,46,0,15.43,"nesting"
42,47,0,15.43,"nesting"
42,48,0,15.43,"nesting"
42,49,0,15.43,"nesting"
42,50,0,15.43,"nesting"
43,1,0,15.43,"nesting"
43,2,0,15.43,"nesting"
43,3,0,15.43,"nesting"
43,4,0,15.43,"nesting"
43,5,0,15.43,"nesting"
43,6,0,15.43,"nesting"
43,7,0,15.43,"nesting"
43,8,0,15.43,"nesting"
43,9,0.00043010752688172,15.43,"nesting"
43,10,4.3010752688172e-05,15.43,"nesting"
43,11,0,15.43,"nesting"
43,12,0,15.43,"nesting"
43,13,0,15.43,"nesting"
43,14,0,15.43,"nesting"
43,15,0,15.43,"nesting"
43,16,0,15.43,"nesting"
43,17,0,15.43,"nesting"
43,18,0,15.43,"nesting"
43,19,0,15.43,"nesting"
43,20,0,15.43,"nesting"
43,21,0,15.43,"nesting"
43,22,0,15.43,"nesting"
43,23,0,15.43,"nesting"
43,24,0,15.43,"nesting"
43,25,0,15.43,"nesting"
43,26,0,15.43,"nesting"
43,27,0,15.43,"nesting"
43,28,0,15.43,"nesting"
43,29,0.00021505376344086,15.43,"nesting"
43,30,0.00133333333333333,15.43,"nesting"
43,31,0,15.43,"nesting"
43,32,0,15.43,"nesting"
43,33,0,15.43,"nesting"
43,34,0,15.43,"nesting"
43,35,0,15.43,"nesting"
43,36,0,15.43,"nesting"
43,37,0,15.43,"nesting"
43,38,0,15.43,"nesting"
43,39,0,15.43,"nesting"
43,40,0,15.43,"nesting"
43,41,0,15.43,"nesting"
43,42,0,15.43,"nesting"
43,43,0,15.43,"nesting"
43,44,0,15.43,"nesting"
43,45,0,15.43,"nesting"
43,46,0,15.43,"nesting"
43,47,0,15.43,"nesting"
43,48,0,15.43,"nesting"
43,49,0,15.43,"nesting"
43,50,0,15.43,"nesting"
44,1,0,15.43,"nesting"
44,2,0,15.43,"nesting"
44,3,0,15.43,"nesting"
44,4,0,15.43,"nesting"
44,5,0,15.43,"nesting"
44,6,0,15.43,"nesting"
44,7,0,15.43,"nesting"
44,8,0,15.43,"nesting"
44,9,0,15.43,"nesting"
44,10,0,15.43,"nesting"
44,11,0,15.43,"nesting"
44,12,0,15.43,"nesting"
44,13,0,15.43,"nesting"
44,14,0,15.43,"nesting"
44,15,0,15.43,"nesting"
44,16,0,15.43,"nesting"
44,17,0,15.43,"nesting"
44,18,0,15.43,"nesting"
44,19,0,15.43,"nesting"
44,20,0,15.43,"nesting"
44,21,0,15.43,"nesting"
44,22,0,15.43,"nesting"
44,23,0,15.43,"nesting"
44,24,0,15.43,"nesting"
44,25,0,15.43,"nesting"
44,26,0,15.43,"nesting"
44,27,0,15.43,"nesting"
44,28,0,15.43,"nesting"
44,29,0,15.43,"nesting"
44,30,0,15.43,"nesting"
44,31,0,15.43,"nesting"
44,32,0,15.43,"nesting"
44,33,0,15.43,"nesting"
44,34,0,15.43,"nesting"
44,35,0,15.43,"nesting"
44,36,0,15.43,"nesting"
44,37,0,15.43,"nesting"
44,38,0,15.43,"nesting"
44,39,0,15.43,"nesting"
44,40,0,15.43,"nesting"
44,41,0,15.43,"nesting"
44,42,0,15.43,"nesting"
44,43,0,15.43,"nesting"
44,44,0,15.43,"nesting"
44,45,0,15.43,"nesting"
44,46,0,15.43,"nesting"
44,47,0,15.43,"nesting"
44,48,0,15.43,"nesting"
44,49,0,15.43,"nesting"
44,50,0,15.43,"nesting"
45,1,0,15.43,"nesting"
45,2,0,15.43,"nesting"
45,3,0,15.43,"nesting"
45,4,0,15.43,"nesting"
45,5,0,15.43,"nesting"
45,6,0,15.43,"nesting"
45,7,0,15.43,"nesting"
45,8,0,15.43,"nesting"
45,9,0,15.43,"nesting"
45,10,0,15.43,"nesting"
45,11,0,15.43,"nesting"
45,12,0,15.43,"nesting"
45,13,0,15.43,"nesting"
45,14,0,15.43,"nesting"
45,15,0,15.43,"nesting"
45,16,0,15.43,"nesting"
45,17,0,15.43,"nesting"
45,18,0,15.43,"nesting"
45,19,0,15.43,"nesting"
45,20,0,15.43,"nesting"
45,21,0,15.43,"nesting"
45,22,0,15.43,"nesting"
45,23,0,15.43,"nesting"
45,24,0,15.43,"nesting"
45,25,0,15.43,"nesting"
45,26,0,15.43,"nesting"
45,27,0,15.43,"nesting"
45,28,0,15.43,"nesting"
45,29,0,15.43,"nesting"
45,30,0,15.43,"nesting"
45,31,0,15.43,"nesting"
45,32,0,15.43,"nesting"
45,33,0,15.43,"nesting"
45,34,0,15.43,"nesting"
45,35,0,15.43,"nesting"
45,36,0,15.43,"nesting"
45,37,0,15.43,"nesting"
45,38,4.3010752688172e-05,15.43,"nesting"
45,39,0,15.43,"nesting"
45,40,0,15.43,"nesting"
45,41,0,15.43,"nesting"
45,42,0,15.43,"nesting"
45,43,0.000172043010752688,15.43,"nesting"
45,44,0,15.43,"nesting"
45,45,0,15.43,"nesting"
45,46,0,15.43,"nesting"
45,47,0,15.43,"nesting"
45,48,0,15.43,"nesting"
45,49,0,15.43,"nesting"
45,50,0,15.43,"nesting"
46,1,0,15.43,"nesting"
46,2,0,15.43,"nesting"
46,3,0.000172043010752688,15.43,"nesting"
46,4,0,15.43,"nesting"
46,5,0,15.43,"nesting"
46,6,0,15.43,"nesting"
46,7,0,15.43,"nesting"
46,8,4.3010752688172e-05,15.43,"nesting"
46,9,0,15.43,"nesting"
46,10,0,15.43,"nesting"
46,11,0,15.43,"nesting"
46,12,0,15.43,"nesting"
46,13,0.000258064516129032,15.43,"nesting"
46,14,0.000344086021505376,15.43,"nesting"
46,15,0.000731182795698925,15.43,"nesting"
46,16,0,15.43,"nesting"
46,17,0,15.43,"nesting"
46,18,0,15.43,"nesting"
46,19,0,15.43,"nesting"
46,20,0,15.43,"nesting"
46,21,0,15.43,"nesting"
46,22,0,15.43,"nesting"
46,23,0,15.43,"nesting"
46,24,0,15.43,"nesting"
46,25,0,15.43,"nesting"
46,26,0,15.43,"nesting"
46,27,0,15.43,"nesting"
46,28,0,15.43,"nesting"
46,29,0,15.43,"nesting"
46,30,0,15.43,"nesting"
46,31,0,15.43,"nesting"
46,32,0,15.43,"nesting"
46,33,4.3010752688172e-05,15.43,"nesting"
46,34,0,15.43,"nesting"
46,35,0,15.43,"nesting"
46,36,0,15.43,"nesting"
46,37,0,15.43,"nesting"
46,38,0,15.43,"nesting"
46,39,0,15.43,"nesting"
46,40,0,15.43,"nesting"
46,41,0,15.43,"nesting"
46,42,0,15.43,"nesting"
46,43,0,15.43,"nesting"
46,44,0,15.43,"nesting"
46,45,0.00021505376344086,15.43,"nesting"
46,46,0,15.43,"nesting"
46,47,0,15.43,"nesting"
46,48,0,15.43,"nesting"
46,49,0.0369032258064516,15.43,"nesting"
46,50,0.125032258064516,15.43,"nesting"
47,1,0,15.43,"nesting"
47,2,0,15.43,"nesting"
47,3,0,15.43,"nesting"
47,4,0,15.43,"nesting"
47,5,0,15.43,"nesting"
47,6,4.3010752688172e-05,15.43,"nesting"
47,7,0,15.43,"nesting"
47,8,4.3010752688172e-05,15.43,"nesting"
47,9,0,15.43,"nesting"
47,10,0,15.43,"nesting"
47,11,0,15.43,"nesting"
47,12,0,15.43,"nesting"
47,13,0,15.43,"nesting"
47,14,0,15.43,"nesting"
47,15,0.0107096774193548,15.43,"nesting"
47,16,0,15.43,"nesting"
47,17,0,15.43,"nesting"
47,18,0,15.43,"nesting"
47,19,0,15.43,"nesting"
47,20,0,15.43,"nesting"
47,21,0,15.43,"nesting"
47,22,0,15.43,"nesting"
47,23,0,15.43,"nesting"
47,24,0,15.43,"nesting"
47,25,0,15.43,"nesting"
47,26,0,15.43,"nesting"
47,27,0,15.43,"nesting"
47,28,0.0255913978494624,15.43,"nesting"
47,29,0,15.43,"nesting"
47,30,0,15.43,"nesting"
47,31,0,15.43,"nesting"
47,32,0,15.43,"nesting"
47,33,0,15.43,"nesting"
47,34,0,15.43,"nesting"
47,35,0,15.43,"nesting"
47,36,0,15.43,"nesting"
47,37,0.0021505376344086,15.43,"nesting"
47,38,0,15.43,"nesting"
47,39,0,15.43,"nesting"
47,40,0,15.43,"nesting"
47,41,0,15.43,"nesting"
47,42,0,15.43,"nesting"
47,43,0,15.43,"nesting"
47,44,0,15.43,"nesting"
47,45,4.3010752688172e-05,15.43,"nesting"
47,46,0,15.43,"nesting"
47,47,0,15.43,"nesting"
47,48,0,15.43,"nesting"
47,49,0.0424086021505376,15.43,"nesting"
47,50,0,15.43,"nesting"
48,1,0,15.43,"nesting"
48,2,0,15.43,"nesting"
48,3,0,15.43,"nesting"
48,4,0,15.43,"nesting"
48,5,0,15.43,"nesting"
48,6,0,15.43,"nesting"
48,7,0,15.43,"nesting"
48,8,0,15.43,"nesting"
48,9,0,15.43,"nesting"
48,10,0,15.43,"nesting"
48,11,0.00103225806451613,15.43,"nesting"
48,12,0,15.43,"nesting"
48,13,0,15.43,"nesting"
48,14,0,15.43,"nesting"
48,15,0,15.43,"nesting"
48,16,0,15.43,"nesting"
48,17,0,15.43,"nesting"
48,18,0,15.43,"nesting"
48,19,0,15.43,"nesting"
48,20,0,15.43,"nesting"
48,21,0,15.43,"nesting"
48,22,0,15.43,"nesting"
48,23,0,15.43,"nesting"
48,24,0,15.43,"nesting"
48,25,0,15.43,"nesting"
48,26,0,15.43,"nesting"
48,27,0,15.43,"nesting"
48,28,0,15.43,"nesting"
48,29,0.00021505376344086,15.43,"nesting"
48,30,0,15.43,"nesting"
48,31,0,15.43,"nesting"
48,32,4.3010752688172e-05,15.43,"nesting"
48,33,0,15.43,"nesting"
48,34,0,15.43,"nesting"
48,35,0,15.43,"nesting"
48,36,0,15.43,"nesting"
48,37,0.0459354838709677,15.43,"nesting"
48,38,0,15.43,"nesting"
48,39,0,15.43,"nesting"
48,40,0,15.43,"nesting"
48,41,0,15.43,"nesting"
48,42,0.0206021505376344,15.43,"nesting"
48,43,0,15.43,"nesting"
48,44,0,15.43,"nesting"
48,45,0,15.43,"nesting"
48,46,0,15.43,"nesting"
48,47,0,15.43,"nesting"
48,48,0,15.43,"nesting"
48,49,0,15.43,"nesting"
48,50,0,15.43,"nesting"
49,1,0,15.43,"nesting"
49,2,0,15.43,"nesting"
49,3,0,15.43,"nesting"
49,4,0,15.43,"nesting"
49,5,0,15.43,"nesting"
49,6,0,15.43,"nesting"
49,7,0,15.43,"nesting"
49,8,0,15.43,"nesting"
49,9,0,15.43,"nesting"
49,10,0,15.43,"nesting"
49,11,0.000258064516129032,15.43,"nesting"
49,12,0,15.43,"nesting"
49,13,0,15.43,"nesting"
49,14,0,15.43,"nesting"
49,15,0,15.43,"nesting"
49,16,0,15.43,"nesting"
49,17,4.3010752688172e-05,15.43,"nesting"
49,18,0.00305376344086022,15.43,"nesting"
49,19,4.3010752688172e-05,15.43,"nesting"
49,20,0,15.43,"nesting"
49,21,0.000344086021505376,15.43,"nesting"
49,22,0,15.43,"nesting"
49,23,0,15.43,"nesting"
49,24,0,15.43,"nesting"
49,25,0,15.43,"nesting"
49,26,0,15.43,"nesting"
49,27,0,15.43,"nesting"
49,28,0,15.43,"nesting"
49,29,0,15.43,"nesting"
49,30,0,15.43,"nesting"
49,31,0,15.43,"nesting"
49,32,0,15.43,"nesting"
49,33,0,15.43,"nesting"
49,34,0,15.43,"nesting"
49,35,0,15.43,"nesting"
49,36,0,15.43,"nesting"
49,37,0,15.43,"nesting"
49,38,0,15.43,"nesting"
49,39,0,15.43,"nesting"
49,40,0,15.43,"nesting"
49,41,0,15.43,"nesting"
49,42,0,15.43,"nesting"
49,43,0,15.43,"nesting"
49,44,0,15.43,"nesting"
49,45,0,15.43,"nesting"
49,46,0,15.43,"nesting"
49,47,0,15.43,"nesting"
49,48,0,15.43,"nesting"
49,49,0,15.43,"nesting"
49,50,0,15.43,"nesting"
50,1,4.3010752688172e-05,15.43,"nesting"
50,2,0,15.43,"nesting"
50,3,0,15.43,"nesting"
50,4,0,15.43,"nesting"
50,5,0,15.43,"nesting"
50,6,0,15.43,"nesting"
50,7,0,15.43,"nesting"
50,8,0,15.43,"nesting"
50,9,0,15.43,"nesting"
50,10,0,15.43,"nesting"
50,11,0,15.43,"nesting"
50,12,0,15.43,"nesting"
50,13,0,15.43,"nesting"
50,14,0,15.43,"nesting"
50,15,0,15.43,"nesting"
50,16,0,15.43,"nesting"
50,17,0,15.43,"nesting"
50,18,0,15.43,"nesting"
50,19,0,15.43,"nesting"
50,20,0,15.43,"nesting"
50,21,0,15.43,"nesting"
50,22,0,15.43,"nesting"
50,23,0,15.43,"nesting"
