"Year","Ensemble","Proportion","TargetValue","TargetType"
8,45,0.215589453143591,15.43,"nesting"
8,46,0.238404883156442,15.43,"nesting"
8,47,0.273701870448813,15.43,"nesting"
8,48,0.259200537813526,15.43,"nesting"
8,49,0.251993003664747,15.43,"nesting"
8,50,0.144775355766027,15.43,"nesting"
9,1,0.307698943410594,15.43,"nesting"
9,2,0.22752367807339,15.43,"nesting"
9,3,0.31733080291276,15.43,"nesting"
9,4,0.114225881681024,15.43,"nesting"
9,5,0.266089786302413,15.43,"nesting"
9,6,0.283098733996478,15.43,"nesting"
9,7,0.256106920184665,15.43,"nesting"
9,8,0.198280067583647,15.43,"nesting"
9,9,0.155195492837085,15.43,"nesting"
9,10,0.167575912617201,15.43,"nesting"
9,11,0.184272523916044,15.43,"nesting"
9,12,0.232446694588549,15.43,"nesting"
9,13,0.129179358431298,15.43,"nesting"
9,14,0.18977856836895,15.43,"nesting"
9,15,0.20376826424254,15.43,"nesting"
9,16,0.159229094283946,15.43,"nesting"
9,17,0.127034648517443,15.43,"nesting"
9,18,0.250859668744943,15.43,"nesting"
9,19,0.187169815810766,15.43,"nesting"
9,20,0.170041882823283,15.43,"nesting"
9,21,0.247492384941221,15.43,"nesting"
9,22,0.215526985864547,15.43,"nesting"
9,23,0.265595997334729,15.43,"nesting"
9,24,0.292766289086669,15.43,"nesting"
9,25,0.273874399124268,15.43,"nesting"
9,26,0.264186021607729,15.43,"nesting"
9,27,0.1529139498358,15.43,"nesting"
9,28,0.193969825329589,15.43,"nesting"
9,29,0.249672790443101,15.43,"nesting"
9,30,0.147092594355338,15.43,"nesting"
9,31,0.207200989957641,15.43,"nesting"
9,32,0.122890985674171,15.43,"nesting"
9,33,0.346556565608491,15.43,"nesting"
9,34,0.25043727095331,15.43,"nesting"
9,35,0.25382537718338,15.43,"nesting"
9,36,0.271238874875065,15.43,"nesting"
9,37,0.251502189329399,15.43,"nesting"
9,38,0.212234067869211,15.43,"nesting"
9,39,0.158538979582124,15.43,"nesting"
9,40,0.201007805435248,15.43,"nesting"
9,41,0.2026319546904,15.43,"nesting"
9,42,0.24191197467993,15.43,"nesting"
9,43,0.210327328542192,15.43,"nesting"
9,44,0.242979867688354,15.43,"nesting"
9,45,0.270278068630717,15.43,"nesting"
9,46,0.122739279425063,15.43,"nesting"
9,47,0.212379824853648,15.43,"nesting"
9,48,0.237554138308505,15.43,"nesting"
9,49,0.165901194612346,15.43,"nesting"
9,50,0.139786897339489,15.43,"nesting"
10,1,0.245642163628576,15.43,"nesting"
10,2,0.211062062729047,15.43,"nesting"
10,3,0.169271453048403,15.43,"nesting"
10,4,0.158149302746181,15.43,"nesting"
10,5,0.230935581362144,15.43,"nesting"
10,6,0.192553900337918,15.43,"nesting"
10,7,0.249396149635905,15.43,"nesting"
10,8,0.20752819951454,15.43,"nesting"
10,9,0.194603422017039,15.43,"nesting"
10,10,0.143291014230641,15.43,"nesting"
10,11,0.23027223835134,15.43,"nesting"
10,12,0.282200395031174,15.43,"nesting"
10,13,0.24684688972443,15.43,"nesting"
10,14,0.211817619342249,15.43,"nesting"
10,15,0.218198205701775,15.43,"nesting"
10,16,0.204131169387464,15.43,"nesting"
10,17,0.170267954880777,15.43,"nesting"
10,18,0.185825281995145,15.43,"nesting"
10,19,0.209461710532578,15.43,"nesting"
10,20,0.283931631050402,15.43,"nesting"
10,21,0.29998572176479,15.43,"nesting"
10,22,0.226045285802675,15.43,"nesting"
10,23,0.261910427871115,15.43,"nesting"
10,24,0.283292085098282,15.43,"nesting"
10,25,0.180470943791347,15.43,"nesting"
10,26,0.234124387225739,15.43,"nesting"
10,27,0.18260375517586,15.43,"nesting"
10,28,0.194838417971539,15.43,"nesting"
10,29,0.228151325496169,15.43,"nesting"
10,30,0.191060634905526,15.43,"nesting"
10,31,0.214908262338775,15.43,"nesting"
10,32,0.155861810480225,15.43,"nesting"
10,33,0.246302532007044,15.43,"nesting"
10,34,0.291478273285422,15.43,"nesting"
10,35,0.188306125362905,15.43,"nesting"
10,36,0.259721098472229,15.43,"nesting"
10,37,0.240323521012803,15.43,"nesting"
10,38,0.246064561420208,15.43,"nesting"
10,39,0.128518990052829,15.43,"nesting"
10,40,0.193663438199039,15.43,"nesting"
10,41,0.199841749559754,15.43,"nesting"
10,42,0.19118854409595,15.43,"nesting"
10,43,0.254203155489981,15.43,"nesting"
10,44,0.154600566369997,15.43,"nesting"
10,45,0.249297986768835,15.43,"nesting"
10,46,0.215631097996288,15.43,"nesting"
10,47,0.15737292370663,15.43,"nesting"
10,48,0.291305744609966,15.43,"nesting"
10,49,0.214667317119604,15.43,"nesting"
10,50,0.149835205368616,15.43,"nesting"
11,1,0.257739993336824,15.43,"nesting"
11,2,0.223424634715149,15.43,"nesting"
11,3,0.118821688639284,15.43,"nesting"
11,4,0.187651706249108,15.43,"nesting"
11,5,0.175928680215125,15.43,"nesting"
11,6,0.196715410975203,15.43,"nesting"
11,7,0.239029555946885,15.43,"nesting"
11,8,0.260167293322545,15.43,"nesting"
11,9,0.252183380134215,15.43,"nesting"
11,10,0.184555113987911,15.43,"nesting"
11,11,0.282468111941364,15.43,"nesting"
11,12,0.349195064490029,15.43,"nesting"
11,13,0.185039979058588,15.43,"nesting"
11,14,0.20870317928704,15.43,"nesting"
11,15,0.19457665032602,15.43,"nesting"
11,16,0.236468397506068,15.43,"nesting"
11,17,0.173400242729999,15.43,"nesting"
11,18,0.277304150207034,15.43,"nesting"
11,19,0.182104016943506,15.43,"nesting"
11,20,0.283500309361763,15.43,"nesting"
11,21,0.213792775212984,15.43,"nesting"
11,22,0.151025058302794,15.43,"nesting"
11,23,0.329809385559945,15.43,"nesting"
11,24,0.353249488363238,15.43,"nesting"
11,25,0.165523416305745,15.43,"nesting"
11,26,0.195602898481748,15.43,"nesting"
11,27,0.268172028937223,15.43,"nesting"
11,28,0.232604350102327,15.43,"nesting"
11,29,0.176993598591214,15.43,"nesting"
11,30,0.188660106610823,15.43,"nesting"
11,31,0.189320474989291,15.43,"nesting"
11,32,0.149936342868022,15.43,"nesting"
11,33,0.224183165960687,15.43,"nesting"
11,34,0.22531055161582,15.43,"nesting"
11,35,0.276825234401028,15.43,"nesting"
11,36,0.178623697111037,15.43,"nesting"
11,37,0.175393246394746,15.43,"nesting"
11,38,0.283479486935415,15.43,"nesting"
11,39,0.137939650659179,15.43,"nesting"
11,40,0.262160296987292,15.43,"nesting"
11,41,0.183299819142354,15.43,"nesting"
11,42,0.249170077578411,15.43,"nesting"
11,43,0.232907762600543,15.43,"nesting"
11,44,0.204220408357527,15.43,"nesting"
11,45,0.207082004664223,15.43,"nesting"
11,46,0.260414187806387,15.43,"nesting"
11,47,0.242197539384132,15.43,"nesting"
11,48,0.132103422017039,15.43,"nesting"
11,49,0.259051806196754,15.43,"nesting"
11,50,0.316468159535481,15.43,"nesting"
12,1,0.260982342582457,15.43,"nesting"
12,2,0.195177526057779,15.43,"nesting"
12,3,0.191375945933083,15.43,"nesting"
12,4,0.364309171386417,15.43,"nesting"
12,5,0.247188972443006,15.43,"nesting"
12,6,0.221169863404883,15.43,"nesting"
12,7,0.219221479225168,15.43,"nesting"
12,8,0.251930536385703,15.43,"nesting"
12,9,0.197720836704583,15.43,"nesting"
12,10,0.297177668840131,15.43,"nesting"
12,11,0.244083456284803,15.43,"nesting"
12,12,0.365097448955309,15.43,"nesting"
12,13,0.217356384750845,15.43,"nesting"
12,14,0.25274856027795,15.43,"nesting"
12,15,0.118024487173385,15.43,"nesting"
12,16,0.232190876207701,15.43,"nesting"
12,17,0.225236185807434,15.43,"nesting"
12,18,0.28361334539051,15.43,"nesting"
12,19,0.265941054685641,15.43,"nesting"
12,20,0.215726286231022,15.43,"nesting"
12,21,0.139730379325115,15.43,"nesting"
12,22,0.127903241159393,15.43,"nesting"
12,23,0.203818832992242,15.43,"nesting"
12,24,0.28173932701918,15.43,"nesting"
12,25,0.315938674979773,15.43,"nesting"
12,26,0.180066393793727,15.43,"nesting"
12,27,0.293221407833992,15.43,"nesting"
12,28,0.228216767407548,15.43,"nesting"
12,29,0.229272761886631,15.43,"nesting"
12,30,0.247450740088525,15.43,"nesting"
12,31,0.199606753605254,15.43,"nesting"
12,32,0.226009590214649,15.43,"nesting"
12,33,0.210678335157775,15.43,"nesting"
