"Year","Ensemble","Proportion","TargetValue","TargetType"
1,12,0.308995540097052,15.43,"nesting"
1,13,0.290160163810272,15.43,"nesting"
1,14,0.412709320916664,15.43,"nesting"
1,15,0.288883902274831,15.43,"nesting"
1,16,0.167456733331463,15.43,"nesting"
1,17,0.36628706067151,15.43,"nesting"
1,18,0.377464867745645,15.43,"nesting"
1,19,0.394434938711397,15.43,"nesting"
1,20,0.290440660851028,15.43,"nesting"
1,21,0.27044122184511,15.43,"nesting"
1,22,0.398754593139042,15.43,"nesting"
1,23,0.344646713977168,15.43,"nesting"
1,24,0.330509663123054,15.43,"nesting"
1,25,0.348293175506998,15.43,"nesting"
1,26,0.245280637289277,15.43,"nesting"
1,27,0.399862556450029,15.43,"nesting"
1,28,0.301478219404785,15.43,"nesting"
1,29,0.350607276093237,15.43,"nesting"
1,30,0.357914224004937,15.43,"nesting"
1,31,0.15646124933382,15.43,"nesting"
1,32,0.191509354576309,15.43,"nesting"
1,33,0.419455274746851,15.43,"nesting"
1,34,0.193416734453452,15.43,"nesting"
1,35,0.176797284788645,15.43,"nesting"
1,36,0.325909511654652,15.43,"nesting"
1,37,0.413256290146139,15.43,"nesting"
1,38,0.320005048946734,15.43,"nesting"
1,39,0.494067487588006,15.43,"nesting"
1,40,0.314717679728479,15.43,"nesting"
1,41,0.437996129140838,15.43,"nesting"
1,42,0.242125045580769,15.43,"nesting"
1,43,0.308448570867577,15.43,"nesting"
1,44,0.316176264340411,15.43,"nesting"
1,45,0.288911951978907,15.43,"nesting"
1,46,0.165843875347115,15.43,"nesting"
1,47,0.347872429945864,15.43,"nesting"
1,48,0.266009368601161,15.43,"nesting"
1,49,0.408319542228829,15.43,"nesting"
1,50,0.322375248941124,15.43,"nesting"
2,1,0.264410535468851,15.43,"nesting"
2,2,0.378166110347536,15.43,"nesting"
2,3,0.370185969538021,15.43,"nesting"
2,4,0.350186530532103,15.43,"nesting"
2,5,0.29952876497153,15.43,"nesting"
2,6,0.296779893972119,15.43,"nesting"
2,7,0.414420352865277,15.43,"nesting"
2,8,0.266388039606182,15.43,"nesting"
2,9,0.184945723822614,15.43,"nesting"
2,10,0.323371013435808,15.43,"nesting"
2,11,0.282811141342459,15.43,"nesting"
2,12,0.254480940226081,15.43,"nesting"
2,13,0.445639673501445,15.43,"nesting"
2,14,0.354954980224959,15.43,"nesting"
2,15,0.396188045216123,15.43,"nesting"
2,16,0.311548063167934,15.43,"nesting"
2,17,0.268239320075173,15.43,"nesting"
2,18,0.274059633670865,15.43,"nesting"
2,19,0.380396061821548,15.43,"nesting"
2,20,0.407576225070826,15.43,"nesting"
2,21,0.288435107009621,15.43,"nesting"
2,22,0.371448206221424,15.43,"nesting"
2,23,0.408908586014418,15.43,"nesting"
2,24,0.362752797957982,15.43,"nesting"
2,25,0.369120080783148,15.43,"nesting"
2,26,0.406047516198704,15.43,"nesting"
2,27,0.384252896131946,15.43,"nesting"
2,28,0.359092311576113,15.43,"nesting"
2,29,0.412793470028891,15.43,"nesting"
2,30,0.365950464222602,15.43,"nesting"
2,31,0.408628088973661,15.43,"nesting"
2,32,0.103222910998289,15.43,"nesting"
2,33,0.370199994390059,15.43,"nesting"
2,34,0.20765195927183,15.43,"nesting"
2,35,0.40959580376427,15.43,"nesting"
2,36,0.249081372191523,15.43,"nesting"
2,37,0.451193514908418,15.43,"nesting"
2,38,0.35027067964433,15.43,"nesting"
2,39,0.342542986171496,15.43,"nesting"
2,40,0.396650865333371,15.43,"nesting"
2,41,0.491627163333427,15.43,"nesting"
2,42,0.317536674988079,15.43,"nesting"
2,43,0.419876020307986,15.43,"nesting"
2,44,0.329499873776332,15.43,"nesting"
2,45,0.29638719811506,15.43,"nesting"
2,46,0.292123643095565,15.43,"nesting"
2,47,0.307494880929006,15.43,"nesting"
2,48,0.315587220554823,15.43,"nesting"
2,49,0.352150009817396,15.43,"nesting"
2,50,0.364842500911615,15.43,"nesting"
3,1,0.452918571709068,15.43,"nesting"
3,2,0.422751114975737,15.43,"nesting"
3,3,0.42074556113433,15.43,"nesting"
3,4,0.426201228577039,15.43,"nesting"
3,5,0.278267089282208,15.43,"nesting"
3,6,0.380648509158228,15.43,"nesting"
3,7,0.493282095873889,15.43,"nesting"
3,8,0.267159406468262,15.43,"nesting"
3,9,0.22546352135985,15.43,"nesting"
3,10,0.308336372051275,15.43,"nesting"
3,11,0.288673529494264,15.43,"nesting"
3,12,0.268982637233177,15.43,"nesting"
3,13,0.424504221480463,15.43,"nesting"
3,14,0.336358026422821,15.43,"nesting"
3,15,0.425710358755715,15.43,"nesting"
3,16,0.315292698662029,15.43,"nesting"
3,17,0.322852093910409,15.43,"nesting"
3,18,0.353257973128383,15.43,"nesting"
3,19,0.278098791057754,15.43,"nesting"
3,20,0.357984348265126,15.43,"nesting"
3,21,0.42279318953185,15.43,"nesting"
3,22,0.308266247791086,15.43,"nesting"
3,23,0.340944153039185,15.43,"nesting"
3,24,0.312585902218732,15.43,"nesting"
3,25,0.47520406159715,15.43,"nesting"
3,26,0.300959299879386,15.43,"nesting"
3,27,0.472342991781437,15.43,"nesting"
3,28,0.346133348293175,15.43,"nesting"
3,29,0.402779725673894,15.43,"nesting"
3,30,0.402513253485176,15.43,"nesting"
3,31,0.413985582452105,15.43,"nesting"
3,32,0.222700625508401,15.43,"nesting"
3,33,0.313034697483942,15.43,"nesting"
3,34,0.240918908305517,15.43,"nesting"
3,35,0.29683599338027,15.43,"nesting"
3,36,0.368502987293484,15.43,"nesting"
3,37,0.42132058006788,15.43,"nesting"
3,38,0.410759866483409,15.43,"nesting"
3,39,0.304816134189784,15.43,"nesting"
3,40,0.388867072452386,15.43,"nesting"
3,41,0.575523828223612,15.43,"nesting"
3,42,0.408263442820678,15.43,"nesting"
3,43,0.505385543182519,15.43,"nesting"
3,44,0.382107093770161,15.43,"nesting"
3,45,0.331603601582003,15.43,"nesting"
3,46,0.229909399455836,15.43,"nesting"
3,47,0.358713640571092,15.43,"nesting"
3,48,0.352388432302039,15.43,"nesting"
3,49,0.417786317354352,15.43,"nesting"
3,50,0.345165633502567,15.43,"nesting"
4,1,0.374519648817705,15.43,"nesting"
4,2,0.348685871364057,15.43,"nesting"
4,3,0.347718156573448,15.43,"nesting"
4,4,0.522930633081821,15.43,"nesting"
4,5,0.269824128355446,15.43,"nesting"
4,6,0.349807859527082,15.43,"nesting"
4,7,0.349022467812965,15.43,"nesting"
4,8,0.30881321702056,15.43,"nesting"
4,9,0.192743541555637,15.43,"nesting"
4,10,0.279879947266556,15.43,"nesting"
4,11,0.309893130627472,15.43,"nesting"
4,12,0.288771703458529,15.43,"nesting"
4,13,0.29773358391069,15.43,"nesting"
4,14,0.353440296204875,15.43,"nesting"
4,15,0.336820846540069,15.43,"nesting"
4,16,0.345838826400381,15.43,"nesting"
4,17,0.279206754368741,15.43,"nesting"
4,18,0.297747608762728,15.43,"nesting"
4,19,0.368040167176236,15.43,"nesting"
4,20,0.334843342402738,15.43,"nesting"
4,21,0.366315110375586,15.43,"nesting"
4,22,0.342641160135761,15.43,"nesting"
4,23,0.384210821575832,15.43,"nesting"
4,24,0.372752517460941,15.43,"nesting"
4,25,0.389806737538919,15.43,"nesting"
4,26,0.327858966087908,15.43,"nesting"
4,27,0.428837900760147,15.43,"nesting"
4,28,0.337914784999018,15.43,"nesting"
4,29,0.324282628818266,15.43,"nesting"
4,30,0.491206417772293,15.43,"nesting"
4,31,0.324072256037699,15.43,"nesting"
4,32,0.325138144792572,15.43,"nesting"
4,33,0.369737174272811,15.43,"nesting"
4,34,0.218226697708339,15.43,"nesting"
4,35,0.327915065496059,15.43,"nesting"
4,36,0.456200387085916,15.43,"nesting"
4,37,0.471767972847886,15.43,"nesting"
4,38,0.369582900900396,15.43,"nesting"
4,39,0.487602030798575,15.43,"nesting"
4,40,0.224523856273316,15.43,"nesting"
4,41,0.407001206137275,15.43,"nesting"
4,42,0.328896805138706,15.43,"nesting"
4,43,0.537740876833749,15.43,"nesting"
4,44,0.407295728030069,15.43,"nesting"
4,45,0.36878348433424,15.43,"nesting"
4,46,0.352220134077585,15.43,"nesting"
4,47,0.359737454769852,15.43,"nesting"
4,48,0.387212139911924,15.43,"nesting"
4,49,0.370368292614513,15.43,"nesting"
4,50,0.253639449103812,15.43,"nesting"
5,1,0.367409048834535,15.43,"nesting"
5,2,0.395556926874421,15.43,"nesting"
5,3,0.345628453619814,15.43,"nesting"
5,4,0.534935906426187,15.43,"nesting"
5,5,0.325741213430198,15.43,"nesting"
5,6,0.401741886623096,15.43,"nesting"
5,7,0.384407169504362,15.43,"nesting"
5,8,0.400129028638748,15.43,"nesting"
5,9,0.268113096406833,15.43,"nesting"
5,10,0.421376679476032,15.43,"nesting"
5,11,0.358559367198676,15.43,"nesting"
5,12,0.304591736557179,15.43,"nesting"
5,13,0.280931811169392,15.43,"nesting"
5,14,0.349681635858742,15.43,"nesting"
5,15,0.302894729460604,15.43,"nesting"
5,16,0.304058792179743,15.43,"nesting"
5,17,0.441095621441194,15.43,"nesting"
5,18,0.311884659616841,15.43,"nesting"
5,19,0.397015511486354,15.43,"nesting"
5,20,0.432736809626658,15.43,"nesting"
5,21,0.414322178901013,15.43,"nesting"
5,22,0.318658663151104,15.43,"nesting"
5,23,0.514501697007097,15.43,"nesting"
5,24,0.380353987265434,15.43,"nesting"
5,25,0.383677877198396,15.43,"nesting"
5,26,0.328756556618328,15.43,"nesting"
5,27,0.418796106701074,15.43,"nesting"
5,28,0.40043757538358,15.43,"nesting"
5,29,0.378544781352557,15.43,"nesting"
5,30,0.578637345376006,15.43,"nesting"
5,31,0.372780567165016,15.43,"nesting"
5,32,0.265981318897086,15.43,"nesting"
5,33,0.471024655689882,15.43,"nesting"
5,34,0.352696979046871,15.43,"nesting"
5,35,0.330229166082298,15.43,"nesting"
5,36,0.461866427309192,15.43,"nesting"
5,37,0.478906622535132,15.43,"nesting"
5,38,0.42433592325601,15.43,"nesting"
5,39,0.385374884294971,15.43,"nesting"
5,40,0.364281506830103,15.43,"nesting"
5,41,0.359527081989285,15.43,"nesting"
5,42,0.347984628762167,15.43,"nesting"
5,43,0.501626882836386,15.43,"nesting"
5,44,0.50877955737567,15.43,"nesting"
5,45,0.379596645255393,15.43,"nesting"
5,46,0.35423971277103,15.43,"nesting"
5,47,0.345600403915739,15.43,"nesting"
5,48,0.417814367058428,15.43,"nesting"
5,49,0.339050798014081,15.43,"nesting"
5,50,0.296864043084345,15.43,"nesting"
6,1,0.31893916019186,15.43,"nesting"
6,2,0.444868306639365,15.43,"nesting"
6,3,0.35398726543435,15.43,"nesting"
6,4,0.462287172870326,15.43,"nesting"
6,5,0.323567361364338,15.43,"nesting"
6,6,0.384112647611568,15.43,"nesting"
6,7,0.263611118902696,15.43,"nesting"
6,8,0.307550980337157,15.43,"nesting"
6,9,0.344225968416033,15.43,"nesting"
6,10,0.391363496115116,15.43,"nesting"
6,11,0.303904518807327,15.43,"nesting"
6,12,0.392597683094443,15.43,"nesting"
6,13,0.41049339429469,15.43,"nesting"
6,14,0.202364590053575,15.43,"nesting"
6,15,0.35379091750582,15.43,"nesting"
6,16,0.589604779669574,15.43,"nesting"
6,17,0.462062775237721,15.43,"nesting"
6,18,0.296176825334493,15.43,"nesting"
6,19,0.37621665591428,15.43,"nesting"
6,20,0.421530952848447,15.43,"nesting"
6,21,0.39607584639982,15.43,"nesting"
6,22,0.272867521247651,15.43,"nesting"
6,23,0.390984825110095,15.43,"nesting"
6,24,0.293343805222855,15.43,"nesting"
6,25,0.239249950913018,15.43,"nesting"
6,26,0.320692266696586,15.43,"nesting"
6,27,0.439342514936467,15.43,"nesting"
6,28,0.469355698297383,15.43,"nesting"
6,29,0.395556926874421,15.43,"nesting"
6,30,0.474600992959524,15.43,"nesting"
6,31,0.277313399343637,15.43,"nesting"
6,32,0.23629070713304,15.43,"nesting"
6,33,0.225940366329135,15.43,"nesting"
6,34,0.261759838433705,15.43,"nesting"
6,35,0.329163277327424,15.43,"nesting"
6,36,0.351827438220527,15.43,"nesting"
6,37,0.292109618243528,15.43,"nesting"
6,38,0.340761829962694,15.43,"nesting"
6,39,0.435401531513843,15.43,"nesting"
6,40,0.374758071302348,15.43,"nesting"
6,41,0.385683431039803,15.43,"nesting"
6,42,0.348180976690696,15.43,"nesting"
6,43,0.340831954222883,15.43,"nesting"
6,44,0.501767131356764,15.43,"nesting"
6,45,0.376763625143755,15.43,"nesting"
6,46,0.379666769515582,15.43,"nesting"
6,47,0.292558413508737,15.43,"nesting"
6,48,0.403396819163558,15.43,"nesting"
6,49,0.390017110319486,15.43,"nesting"
6,50,0.246276401783961,15.43,"nesting"
7,1,0.36686207960506,15.43,"nesting"
7,2,0.431614821463634,15.43,"nesting"
7,3,0.275251746094079,15.43,"nesting"
7,4,0.446228717287033,15.43,"nesting"
7,5,0.339457518723177,15.43,"nesting"
7,6,0.388698774227932,15.43,"nesting"
7,7,0.203458528512524,15.43,"nesting"
7,8,0.288421082157583,15.43,"nesting"
7,9,0.356848335250063,15.43,"nesting"
7,10,0.310832795714005,15.43,"nesting"
7,11,0.317648873804381,15.43,"nesting"
7,12,0.176222265855095,15.43,"nesting"
7,13,0.439637036829261,15.43,"nesting"
7,14,0.415738688956832,15.43,"nesting"
7,15,0.380283863005245,15.43,"nesting"
7,16,0.332473142408348,15.43,"nesting"
7,17,0.39088665114583,15.43,"nesting"
7,18,0.32579731283835,15.43,"nesting"
7,19,0.355642197974811,15.43,"nesting"
7,20,0.454545454545455,15.43,"nesting"
7,21,0.437224762278758,15.43,"nesting"
7,22,0.426229278281114,15.43,"nesting"
7,23,0.486199545594794,15.43,"nesting"
7,24,0.264662982805531,15.43,"nesting"
7,25,0.277327424195675,15.43,"nesting"
7,26,0.314984151917197,15.43,"nesting"
7,27,0.269389357942274,15.43,"nesting"
7,28,0.424532271184539,15.43,"nesting"
7,29,0.360536871336007,15.43,"nesting"
7,30,0.425976830944434,15.43,"nesting"
7,31,0.416439931558722,15.43,"nesting"
7,32,0.413971557600067,15.43,"nesting"
7,33,0.259024992286331,15.43,"nesting"
7,34,0.408053070040111,15.43,"nesting"
7,35,0.354001290286387,15.43,"nesting"
7,36,0.386735294942638,15.43,"nesting"
7,37,0.282642843118005,15.43,"nesting"
7,38,0.384266920983984,15.43,"nesting"
7,39,0.369190205043337,15.43,"nesting"
7,40,0.354127513954728,15.43,"nesting"
7,41,0.406215814423158,15.43,"nesting"
7,42,0.295952427701888,15.43,"nesting"
7,43,0.253681523659925,15.43,"nesting"
7,44,0.467350144455976,15.43,"nesting"
7,45,0.374028778996382,15.43,"nesting"
7,46,0.330818209867886,15.43,"nesting"
7,47,0.277439623011977,15.43,"nesting"
7,48,0.414139855824521,15.43,"nesting"
7,49,0.28478864547979,15.43,"nesting"
7,50,0.3038203696951,15.43,"nesting"
8,1,0.362289977840734,15.43,"nesting"
8,2,0.413536787186895,15.43,"nesting"
8,3,0.217427281142184,15.43,"nesting"
8,4,0.342108215758324,15.43,"nesting"
8,5,0.297158564977139,15.43,"nesting"
8,6,0.42965134217834,15.43,"nesting"
8,7,0.301366020588483,15.43,"nesting"
8,8,0.349976157751536,15.43,"nesting"
8,9,0.373481809766907,15.43,"nesting"
8,10,0.400858320944714,15.43,"nesting"
8,11,0.332865838265406,15.43,"nesting"
8,12,0.253569324843623,15.43,"nesting"
8,13,0.39492580853272,15.43,"nesting"
8,14,0.3787832038372,15.43,"nesting"
8,15,0.364351631090292,15.43,"nesting"
8,16,0.266135592269502,15.43,"nesting"
8,17,0.381419876020308,15.43,"nesting"
8,18,0.331870073770722,15.43,"nesting"
8,19,0.451824633250119,15.43,"nesting"
8,20,0.394042242854338,15.43,"nesting"
8,21,0.385290735182744,15.43,"nesting"
8,22,0.451992931474573,15.43,"nesting"
8,23,0.520826905276149,15.43,"nesting"
8,24,0.323847858405094,15.43,"nesting"
8,25,0.248155731957028,15.43,"nesting"
8,26,0.258421923648706,15.43,"nesting"
8,27,0.409132983647022,15.43,"nesting"
8,28,0.443479846287622,15.43,"nesting"
8,29,0.375178816863482,15.43,"nesting"
8,30,0.435850326779052,15.43,"nesting"
8,31,0.483296401222967,15.43,"nesting"
8,32,0.450520322010603,15.43,"nesting"
8,33,0.320145297467112,15.43,"nesting"
8,34,0.420282741017082,15.43,"nesting"
8,35,0.484165942049311,15.43,"nesting"
8,36,0.391153123334549,15.43,"nesting"
8,37,0.325685114022047,15.43,"nesting"
8,38,0.366202911559283,15.43,"nesting"
8,39,0.239796920142492,15.43,"nesting"
8,40,0.348727945920171,15.43,"nesting"
8,41,0.418641833328658,15.43,"nesting"
8,42,0.355754396791114,15.43,"nesting"
8,43,0.473058259235365,15.43,"nesting"
8,44,0.430170261703739,15.43,"nesting"
8,45,0.378979551765729,15.43,"nesting"
8,46,0.334086000392696,15.43,"nesting"
8,47,0.271394911783681,15.43,"nesting"
8,48,0.417211298420802,15.43,"nesting"
8,49,0.259431712995428,15.43,"nesting"
8,50,0.404560881882696,15.43,"nesting"
9,1,0.42369078006227,15.43,"nesting"
9,2,0.39607584639982,15.43,"nesting"
9,3,0.345347956579058,15.43,"nesting"
9,4,0.404182210877675,15.43,"nesting"
9,5,0.463240862808897,15.43,"nesting"
9,6,0.393831870073771,15.43,"nesting"
9,7,0.288883902274831,15.43,"nesting"
9,8,0.36199545594794,15.43,"nesting"
9,9,0.321996577936103,15.43,"nesting"
9,10,0.365024823988107,15.43,"nesting"
9,11,0.40011500378671,15.43,"nesting"
9,12,0.337101343580825,15.43,"nesting"
9,13,0.514515721859134,15.43,"nesting"
9,14,0.422610866455359,15.43,"nesting"
9,15,0.512271745533085,15.43,"nesting"
9,16,0.546310061428852,15.43,"nesting"
9,17,0.442918852206109,15.43,"nesting"
9,18,0.428529354015315,15.43,"nesting"
9,19,0.543659364393706,15.43,"nesting"
9,20,0.435639953998485,15.43,"nesting"
9,21,0.435036885360859,15.43,"nesting"
9,22,0.410409245182463,15.43,"nesting"
9,23,0.549914448402569,15.43,"nesting"
9,24,0.425598159939413,15.43,"nesting"
9,25,0.33290791282152,15.43,"nesting"
9,26,0.321898403971838,15.43,"nesting"
9,27,0.431965442764579,15.43,"nesting"
9,28,0.500210372780567,15.43,"nesting"
9,29,0.453479565790581,15.43,"nesting"
9,30,0.524319093433564,15.43,"nesting"
9,31,0.497671874561723,15.43,"nesting"
9,32,0.588524866062663,15.43,"nesting"
9,33,0.32592353650669,15.43,"nesting"
9,34,0.520826905276149,15.43,"nesting"
9,35,0.423943227398951,15.43,"nesting"
9,36,0.422961487756304,15.43,"nesting"
9,37,0.463857956298561,15.43,"nesting"
9,38,0.389343917421671,15.43,"nesting"
9,39,0.389063420380915,15.43,"nesting"
9,40,0.373313511542453,15.43,"nesting"
9,41,0.473366805980197,15.43,"nesting"
9,42,0.347605957757146,15.43,"nesting"
9,43,0.547950969117276,15.43,"nesting"
9,44,0.447182407225604,15.43,"nesting"
9,45,0.363047319850776,15.43,"nesting"
9,46,0.370171944685984,15.43,"nesting"
9,47,0.386538947014109,15.43,"nesting"
9,48,0.441109646293232,15.43,"nesting"
9,49,0.401699812066983,15.43,"nesting"
9,50,0.408515890157359,15.43,"nesting"
10,1,0.41216235168719,15.43,"nesting"
10,2,0.451039241536002,15.43,"nesting"
10,3,0.353931166026198,15.43,"nesting"
10,4,0.327129673781942,15.43,"nesting"
10,5,0.421671201368826,15.43,"nesting"
10,6,0.379750918627808,15.43,"nesting"
10,7,0.332697540040953,15.43,"nesting"
10,8,0.475568707750133,15.43,"nesting"
10,9,0.452946621413144,15.43,"nesting"
10,10,0.349148691481305,15.43,"nesting"
10,11,0.292642562620964,15.43,"nesting"
10,12,0.284844744887941,15.43,"nesting"
10,13,0.461333482931755,15.43,"nesting"
10,14,0.475498583489944,15.43,"nesting"
10,15,0.541064766766711,15.43,"nesting"
10,16,0.622941852963451,15.43,"nesting"
10,17,0.550629715856498,15.43,"nesting"
10,18,0.526002075678102,15.43,"nesting"
10,19,0.506928276906679,15.43,"nesting"
10,20,0.344618664273092,15.43,"nesting"
10,21,0.475133937336961,15.43,"nesting"
10,22,0.444139014333399,15.43,"nesting"
10,23,0.51204734790048,15.43,"nesting"
10,24,0.449173936214973,15.43,"nesting"
10,25,0.368474937589408,15.43,"nesting"
10,26,0.222462203023758,15.43,"nesting"
10,27,0.397001486634316,15.43,"nesting"
10,28,0.341435022860509,15.43,"nesting"
10,29,0.537586603461333,15.43,"nesting"
10,30,0.248534402962049,15.43,"nesting"
10,31,0.533841967967238,15.43,"nesting"
10,32,0.554837171467841,15.43,"nesting"
10,33,0.372415921012033,15.43,"nesting"
10,34,0.528035679223584,15.43,"nesting"
10,35,0.289949791029705,15.43,"nesting"
10,36,0.424995091301787,15.43,"nesting"
10,37,0.444657933858798,15.43,"nesting"
10,38,0.328139463128664,15.43,"nesting"
10,39,0.489116714818659,15.43,"nesting"
10,40,0.374211102072873,15.43,"nesting"
10,41,0.448290370536591,15.43,"nesting"
10,42,0.339008723457968,15.43,"nesting"
10,43,0.501514684020084,15.43,"nesting"
10,44,0.325236318756837,15.43,"nesting"
10,45,0.356876384954139,15.43,"nesting"
10,46,0.322010602788141,15.43,"nesting"
10,47,0.33662449861154,15.43,"nesting"
10,48,0.460716389442091,15.43,"nesting"
10,49,0.341294774340131,15.43,"nesting"
10,50,0.460716389442091,15.43,"nesting"
11,1,0.361869232279599,15.43,"nesting"
11,2,0.372401896159996,15.43,"nesting"
11,3,0.378741129281086,15.43,"nesting"
11,4,0.355852570755379,15.43,"nesting"
11,5,0.335236038259796,15.43,"nesting"
11,6,0.332823763709293,15.43,"nesting"
11,7,0.362289977840734,15.43,"nesting"
11,8,0.546688732433873,15.43,"nesting"
11,9,0.455723542116631,15.43,"nesting"
11,10,0.315839667891504,15.43,"nesting"
11,11,0.376595326919301,15.43,"nesting"
11,12,0.428936074724412,15.43,"nesting"
11,13,0.417814367058428,15.43,"nesting"
11,14,0.469846568118706,15.43,"nesting"
11,15,0.439090067599787,15.43,"nesting"
11,16,0.475316260413453,15.43,"nesting"
11,17,0.375487363608314,15.43,"nesting"
11,18,0.482426860396623,15.43,"nesting"
11,19,0.386230400269277,15.43,"nesting"
11,20,0.443521920843735,15.43,"nesting"
11,21,0.380718633418417,15.43,"nesting"
11,22,0.316414686825054,15.43,"nesting"
11,23,0.412667246360551,15.43,"nesting"
11,24,0.466073882920535,15.43,"nesting"
11,25,0.388432302039213,15.43,"nesting"
11,26,0.277748169756809,15.43,"nesting"
11,27,0.418122913803259,15.43,"nesting"
11,28,0.379694819219657,15.43,"nesting"
11,29,0.480112759810384,15.43,"nesting"
11,30,0.413831309079689,15.43,"nesting"
11,31,0.473002159827214,15.43,"nesting"
11,32,0.395599001430535,15.43,"nesting"
11,33,0.194510672912401,15.43,"nesting"
11,34,0.367815769543631,15.43,"nesting"
11,35,0.263484895234355,15.43,"nesting"
11,36,0.406229839275196,15.43,"nesting"
11,37,0.305250904602956,15.43,"nesting"
11,38,0.416692378895403,15.43,"nesting"
11,39,0.452988695969258,15.43,"nesting"
11,40,0.415135620319206,15.43,"nesting"
11,41,0.440464503099492,15.43,"nesting"
11,42,0.402387029816835,15.43,"nesting"
11,43,0.398151524501416,15.43,"nesting"
11,44,0.383719951754509,15.43,"nesting"
11,45,0.39550082746627,15.43,"nesting"
11,46,0.342290538834815,15.43,"nesting"
11,47,0.31080474600993,15.43,"nesting"
11,48,0.466186081736838,15.43,"nesting"
11,49,0.334913466662927,15.43,"nesting"
11,50,0.352346357745926,15.43,"nesting"
12,1,0.38083083223472,15.43,"nesting"
12,2,0.464362850971922,15.43,"nesting"
12,3,0.495161426046955,15.43,"nesting"
12,4,0.283245911755631,15.43,"nesting"
12,5,0.435191158733275,15.43,"nesting"
12,6,0.316863482090264,15.43,"nesting"
12,7,0.233640010097893,15.43,"nesting"
12,8,0.477910858040448,15.43,"nesting"
12,9,0.541920282741017,15.43,"nesting"
12,10,0.421166306695464,15.43,"nesting"
12,11,0.368096266584388,15.43,"nesting"
12,12,0.258281675128327,15.43,"nesting"
12,13,0.319219657232616,15.43,"nesting"
12,14,0.46425065215562,15.43,"nesting"
12,15,0.501178087571176,15.43,"nesting"
12,16,0.517152394042243,15.43,"nesting"
12,17,0.400157078342823,15.43,"nesting"
12,18,0.502931194075902,15.43,"nesting"
12,19,0.345404055987209,15.43,"nesting"
12,20,0.361981431095902,15.43,"nesting"
12,21,0.420857759950633,15.43,"nesting"
12,22,0.457701046253962,15.43,"nesting"
12,23,0.302656306975961,15.43,"nesting"
12,24,0.303792319991024,15.43,"nesting"
12,25,0.353847016913972,15.43,"nesting"
12,26,0.313469467897114,15.43,"nesting"
12,27,0.423550531541892,15.43,"nesting"
12,28,0.390073209727637,15.43,"nesting"
12,29,0.375571512720541,15.43,"nesting"
12,30,0.480477405963367,15.43,"nesting"
12,31,0.507994165661552,15.43,"nesting"
12,32,0.434419791871196,15.43,"nesting"
12,33,0.272558974502819,15.43,"nesting"
