"Year","Ensemble","Proportion","TargetValue","TargetType"
3,30,0.433145747475552,9.04,"nesting"
3,31,0.478395987826311,9.04,"nesting"
3,32,0.401137762319125,9.04,"nesting"
3,33,0.405773317085418,9.04,"nesting"
3,34,0.485275836941146,9.04,"nesting"
3,35,0.438908042105779,9.04,"nesting"
3,36,0.496160511441921,9.04,"nesting"
3,37,0.455037568201441,9.04,"nesting"
3,38,0.427760053397672,9.04,"nesting"
3,39,0.482492667005505,9.04,"nesting"
3,40,0.46050899248636,9.04,"nesting"
3,41,0.485958616804345,9.04,"nesting"
3,42,0.452370746403924,9.04,"nesting"
3,43,0.474884111130843,9.04,"nesting"
3,44,0.453378076336626,9.04,"nesting"
3,45,0.43110659326528,9.04,"nesting"
3,46,0.484984966595837,9.04,"nesting"
3,47,0.503340416281391,9.04,"nesting"
3,48,0.449507969847461,9.04,"nesting"
3,49,0.400078381903578,9.04,"nesting"
3,50,0.428813310227001,9.04,"nesting"
4,1,0.502189182072589,9.04,"nesting"
4,2,0.414303472685744,9.04,"nesting"
4,3,0.406247895017238,9.04,"nesting"
4,4,0.474378915267938,9.04,"nesting"
4,5,0.43052791436777,9.04,"nesting"
4,6,0.488138613497609,9.04,"nesting"
4,7,0.437401639896389,9.04,"nesting"
4,8,0.47185599774652,9.04,"nesting"
4,9,0.437551667758706,9.04,"nesting"
4,10,0.4578268617233,9.04,"nesting"
4,11,0.453430126819471,9.04,"nesting"
4,12,0.538642890822581,9.04,"nesting"
4,13,0.444428455080433,9.04,"nesting"
4,14,0.462119495661439,9.04,"nesting"
4,15,0.444159017286884,9.04,"nesting"
4,16,0.475539334856065,9.04,"nesting"
4,17,0.478797082723526,9.04,"nesting"
4,18,0.48485637128528,9.04,"nesting"
4,19,0.513888293540229,9.04,"nesting"
4,20,0.440071523487015,9.04,"nesting"
4,21,0.4375853474829,9.04,"nesting"
4,22,0.498104750065829,9.04,"nesting"
4,23,0.464128031940626,9.04,"nesting"
4,24,0.50930478925678,9.04,"nesting"
4,25,0.42518508539341,9.04,"nesting"
4,26,0.440833909971035,9.04,"nesting"
4,27,0.482982553902868,9.04,"nesting"
4,28,0.481693539004182,9.04,"nesting"
4,29,0.458540259517584,9.04,"nesting"
4,30,0.39757689693392,9.04,"nesting"
4,31,0.504041566903241,9.04,"nesting"
4,32,0.435693159341837,9.04,"nesting"
4,33,0.457857479654385,9.04,"nesting"
4,34,0.476800793616774,9.04,"nesting"
4,35,0.454801810132086,9.04,"nesting"
4,36,0.48955928549996,9.04,"nesting"
4,37,0.502308592003821,9.04,"nesting"
4,38,0.478983852103146,9.04,"nesting"
4,39,0.457848294275059,9.04,"nesting"
4,40,0.500486825104254,9.04,"nesting"
4,41,0.474593240785534,9.04,"nesting"
4,42,0.508073948427157,9.04,"nesting"
4,43,0.501145110622585,9.04,"nesting"
4,44,0.444039607355652,9.04,"nesting"
4,45,0.451467517436912,9.04,"nesting"
4,46,0.481029129899634,9.04,"nesting"
4,47,0.47437279168172,9.04,"nesting"
4,48,0.423320453390324,9.04,"nesting"
4,49,0.389867301886677,9.04,"nesting"
4,50,0.476917141754897,9.04,"nesting"
5,1,0.427438565121278,9.04,"nesting"
5,2,0.503726202213064,9.04,"nesting"
5,3,0.449961115227522,9.04,"nesting"
5,4,0.530079055498062,9.04,"nesting"
5,5,0.480404524105497,9.04,"nesting"
5,6,0.459970116899261,9.04,"nesting"
5,7,0.467303111394157,9.04,"nesting"
5,8,0.431296424438008,9.04,"nesting"
5,9,0.455279449857014,9.04,"nesting"
5,10,0.437046471895801,9.04,"nesting"
5,11,0.438730458105485,9.04,"nesting"
5,12,0.489773611017556,9.04,"nesting"
5,13,0.439517338934374,9.04,"nesting"
5,14,0.516181576578507,9.04,"nesting"
5,15,0.438813126519415,9.04,"nesting"
5,16,0.417481613932383,9.04,"nesting"
5,17,0.440696129281152,9.04,"nesting"
5,18,0.479880957483941,9.04,"nesting"
5,19,0.427861092570253,9.04,"nesting"
5,20,0.45788809758547,9.04,"nesting"
5,21,0.479562531000655,9.04,"nesting"
5,22,0.463702442698542,9.04,"nesting"
5,23,0.466617269737849,9.04,"nesting"
5,24,0.508958806635518,9.04,"nesting"
5,25,0.395485692240804,9.04,"nesting"
5,26,0.455300882408774,9.04,"nesting"
5,27,0.416563075999829,9.04,"nesting"
5,28,0.481531263969431,9.04,"nesting"
5,29,0.466871398565856,9.04,"nesting"
5,30,0.445007133977943,9.04,"nesting"
5,31,0.469458613742552,9.04,"nesting"
5,32,0.526242628733091,9.04,"nesting"
5,33,0.428764321537265,9.04,"nesting"
5,34,0.471338554711181,9.04,"nesting"
5,35,0.459036270001163,9.04,"nesting"
5,36,0.455037568201441,9.04,"nesting"
5,37,0.522188814657416,9.04,"nesting"
5,38,0.44328028266474,9.04,"nesting"
5,39,0.436645376998585,9.04,"nesting"
5,40,0.494314250197486,9.04,"nesting"
5,41,0.419826947453507,9.04,"nesting"
5,42,0.477498882445515,9.04,"nesting"
5,43,0.494847002198367,9.04,"nesting"
5,44,0.43546046306559,9.04,"nesting"
5,45,0.411253926749662,9.04,"nesting"
5,46,0.447456568464756,9.04,"nesting"
5,47,0.487262940668573,9.04,"nesting"
5,48,0.468148166292107,9.04,"nesting"
5,49,0.458479023655414,9.04,"nesting"
5,50,0.516049919474841,9.04,"nesting"
6,1,0.449333447640276,9.04,"nesting"
6,2,0.445484773702871,9.04,"nesting"
6,3,0.441158460040538,9.04,"nesting"
6,4,0.496356466200866,9.04,"nesting"
6,5,0.45165734860964,9.04,"nesting"
6,6,0.485006399147597,9.04,"nesting"
6,7,0.503876230075381,9.04,"nesting"
6,8,0.46512923828711,9.04,"nesting"
6,9,0.453252542819177,9.04,"nesting"
6,10,0.478493965205783,9.04,"nesting"
6,11,0.419667734211864,9.04,"nesting"
6,12,0.489764425638231,9.04,"nesting"
6,13,0.456292903375933,9.04,"nesting"
6,14,0.47765503389405,9.04,"nesting"
6,15,0.439477535623963,9.04,"nesting"
6,16,0.428543872433452,9.04,"nesting"
6,17,0.475882255684219,9.04,"nesting"
6,18,0.494378547852764,9.04,"nesting"
6,19,0.407129691432491,9.04,"nesting"
6,20,0.46931777125956,9.04,"nesting"
6,21,0.451642039644097,9.04,"nesting"
6,22,0.482054830590987,9.04,"nesting"
6,23,0.478114302860327,9.04,"nesting"
6,24,0.481907864521779,9.04,"nesting"
6,25,0.415365914894399,9.04,"nesting"
6,26,0.422876493389589,9.04,"nesting"
6,27,0.405617165636884,9.04,"nesting"
6,28,0.450178502538226,9.04,"nesting"
6,29,0.413559456960374,9.04,"nesting"
6,30,0.455346809305402,9.04,"nesting"
6,31,0.451724708058027,9.04,"nesting"
6,32,0.50317814124664,9.04,"nesting"
6,33,0.41484847185906,9.04,"nesting"
6,34,0.474069674163977,9.04,"nesting"
6,35,0.463919830009247,9.04,"nesting"
6,36,0.453932260889267,9.04,"nesting"
6,37,0.492290404952757,9.04,"nesting"
6,38,0.398449507969847,9.04,"nesting"
6,39,0.455380489029595,9.04,"nesting"
6,40,0.503759881937258,9.04,"nesting"
6,41,0.433546842372767,9.04,"nesting"
6,42,0.484167467835863,9.04,"nesting"
6,43,0.470664960227308,9.04,"nesting"
6,44,0.423360256700734,9.04,"nesting"
6,45,0.374582830688965,9.04,"nesting"
6,46,0.424517614495753,9.04,"nesting"
6,47,0.511031640569983,9.04,"nesting"
6,48,0.479265537069129,9.04,"nesting"
6,49,0.455539702271238,9.04,"nesting"
6,50,0.518306460995818,9.04,"nesting"
7,1,0.392785190719093,9.04,"nesting"
7,2,0.476111890167358,9.04,"nesting"
7,3,0.414750494479587,9.04,"nesting"
7,4,0.472278525195496,9.04,"nesting"
7,5,0.461727586143549,9.04,"nesting"
7,6,0.51332798540137,9.04,"nesting"
7,7,0.459712926278146,9.04,"nesting"
7,8,0.476310906719411,9.04,"nesting"
7,9,0.446495165428682,9.04,"nesting"
7,10,0.467578672773923,9.04,"nesting"
7,11,0.466935696221135,9.04,"nesting"
7,12,0.444740757977502,9.04,"nesting"
7,13,0.471252824504143,9.04,"nesting"
7,14,0.45528863523634,9.04,"nesting"
7,15,0.419637116280779,9.04,"nesting"
7,16,0.460254863658353,9.04,"nesting"
7,17,0.373737775791014,9.04,"nesting"
7,18,0.479896266449483,9.04,"nesting"
7,19,0.43527369368597,9.04,"nesting"
7,20,0.471632486849599,9.04,"nesting"
7,21,0.4040770837033,9.04,"nesting"
7,22,0.44856187577693,9.04,"nesting"
7,23,0.474008438301807,9.04,"nesting"
7,24,0.427242610362333,9.04,"nesting"
7,25,0.474568746440665,9.04,"nesting"
7,26,0.455582567374757,9.04,"nesting"
7,27,0.457539053171099,9.04,"nesting"
7,28,0.413611507443219,9.04,"nesting"
7,29,0.436290208997998,9.04,"nesting"
7,30,0.437401639896389,9.04,"nesting"
7,31,0.468273699809556,9.04,"nesting"
7,32,0.467199010428467,9.04,"nesting"
7,33,0.456363324617429,9.04,"nesting"
7,34,0.406517332810787,9.04,"nesting"
7,35,0.424134890357189,9.04,"nesting"
7,36,0.450291788883242,9.04,"nesting"
7,37,0.431268868300031,9.04,"nesting"
7,38,0.429143983882721,9.04,"nesting"
7,39,0.435962597135386,9.04,"nesting"
7,40,0.478689919964728,9.04,"nesting"
7,41,0.411532549922537,9.04,"nesting"
7,42,0.467015302841956,9.04,"nesting"
7,43,0.468129795533456,9.04,"nesting"
7,44,0.411385583853328,9.04,"nesting"
7,45,0.390308200094303,9.04,"nesting"
7,46,0.401459250595519,9.04,"nesting"
7,47,0.480683147278372,9.04,"nesting"
7,48,0.459823150830052,9.04,"nesting"
7,49,0.453463806543664,9.04,"nesting"
7,50,0.524607631213144,9.04,"nesting"
8,1,0.430901453127009,9.04,"nesting"
8,2,0.443219046802569,9.04,"nesting"
8,3,0.44839653894907,9.04,"nesting"
8,4,0.483901091835423,9.04,"nesting"
8,5,0.451372601850548,9.04,"nesting"
8,6,0.513704585953718,9.04,"nesting"
8,7,0.426008707739601,9.04,"nesting"
8,8,0.471473273607956,9.04,"nesting"
8,9,0.434930772857816,9.04,"nesting"
8,10,0.462673680214081,9.04,"nesting"
8,11,0.454599731786924,9.04,"nesting"
8,12,0.490266559708027,9.04,"nesting"
8,13,0.502495361383441,9.04,"nesting"
8,14,0.480285114174265,9.04,"nesting"
8,15,0.490940154191901,9.04,"nesting"
8,16,0.388119018021714,9.04,"nesting"
8,17,0.325707427297723,9.04,"nesting"
8,18,0.462333821179035,9.04,"nesting"
8,19,0.387968990159397,9.04,"nesting"
8,20,0.423299020838564,9.04,"nesting"
8,21,0.430132943056772,9.04,"nesting"
8,22,0.484176653215189,9.04,"nesting"
8,23,0.487544625634557,9.04,"nesting"
8,24,0.454299676062289,9.04,"nesting"
8,25,0.464143340906168,9.04,"nesting"
8,26,0.472903130989633,9.04,"nesting"
8,27,0.454119030268887,9.04,"nesting"
8,28,0.41800518055394,9.04,"nesting"
8,29,0.464103537595758,9.04,"nesting"
8,30,0.459936437175067,9.04,"nesting"
8,31,0.463111516628598,9.04,"nesting"
8,32,0.465683422839752,9.04,"nesting"
8,33,0.415895605102172,9.04,"nesting"
8,34,0.438087481552697,9.04,"nesting"
8,35,0.422916296699999,9.04,"nesting"
8,36,0.459569022002045,9.04,"nesting"
8,37,0.396538949070133,9.04,"nesting"
8,38,0.475836328787591,9.04,"nesting"
8,39,0.463080898697513,9.04,"nesting"
8,40,0.493221190057745,9.04,"nesting"
8,41,0.432380299198423,9.04,"nesting"
8,42,0.479152250724114,9.04,"nesting"
8,43,0.471197712228189,9.04,"nesting"
8,44,0.481644550314446,9.04,"nesting"
8,45,0.400001837075865,9.04,"nesting"
8,46,0.445601121840995,9.04,"nesting"
8,47,0.434422515201803,9.04,"nesting"
8,48,0.413274710201282,9.04,"nesting"
8,49,0.455821387237222,9.04,"nesting"
8,50,0.474345235543744,9.04,"nesting"
9,1,0.469507602432288,9.04,"nesting"
9,2,0.459565960208937,9.04,"nesting"
9,3,0.4268353918789,9.04,"nesting"
9,4,0.481194466727494,9.04,"nesting"
9,5,0.423026521251906,9.04,"nesting"
9,6,0.445138791081609,9.04,"nesting"
9,7,0.455386612615812,9.04,"nesting"
9,8,0.472192794988457,9.04,"nesting"
9,9,0.452618751645714,9.04,"nesting"
9,10,0.414692320410525,9.04,"nesting"
9,11,0.449422239640423,9.04,"nesting"
9,12,0.492207736538827,9.04,"nesting"
9,13,0.440533854246401,9.04,"nesting"
9,14,0.453270913577828,9.04,"nesting"
9,15,0.425371854773029,9.04,"nesting"
9,16,0.439808209279683,9.04,"nesting"
9,17,0.398807737763544,9.04,"nesting"
9,18,0.443883455907117,9.04,"nesting"
9,19,0.317722270870713,9.04,"nesting"
9,20,0.438672284036423,9.04,"nesting"
9,21,0.43403672927013,9.04,"nesting"
9,22,0.464844491528018,9.04,"nesting"
9,23,0.464703649045027,9.04,"nesting"
9,24,0.430194178918942,9.04,"nesting"
9,25,0.458996466690753,9.04,"nesting"
9,26,0.416269143861411,9.04,"nesting"
9,27,0.494583687991035,9.04,"nesting"
9,28,0.429881876021873,9.04,"nesting"
9,29,0.418185826347342,9.04,"nesting"
9,30,0.412778699717703,9.04,"nesting"
9,31,0.442652615077494,9.04,"nesting"
9,32,0.46783280160193,9.04,"nesting"
9,33,0.396713471277319,9.04,"nesting"
9,34,0.400926498594637,9.04,"nesting"
9,35,0.447435135912996,9.04,"nesting"
9,36,0.410072074609774,9.04,"nesting"
9,37,0.437579223896683,9.04,"nesting"
9,38,0.444051854528086,9.04,"nesting"
9,39,0.482906009075155,9.04,"nesting"
9,40,0.476923265341114,9.04,"nesting"
9,41,0.478472532654024,9.04,"nesting"
9,42,0.464023930974936,9.04,"nesting"
9,43,0.467091847669669,9.04,"nesting"
9,44,0.467150021738731,9.04,"nesting"
9,45,0.467658279394745,9.04,"nesting"
9,46,0.453696502819911,9.04,"nesting"
9,47,0.370694353441149,9.04,"nesting"
9,48,0.411465190474149,9.04,"nesting"
9,49,0.473371585335236,9.04,"nesting"
9,50,0.471353863676724,9.04,"nesting"
10,1,0.443246602940546,9.04,"nesting"
10,2,0.440619584453439,9.04,"nesting"
10,3,0.443978371493481,9.04,"nesting"
10,4,0.486656705633087,9.04,"nesting"
10,5,0.418476696692651,9.04,"nesting"
10,6,0.467318420359699,9.04,"nesting"
10,7,0.429024573951489,9.04,"nesting"
10,8,0.45174001702357,9.04,"nesting"
10,9,0.45237993178325,9.04,"nesting"
10,10,0.441930031903884,9.04,"nesting"
10,11,0.462134804626982,9.04,"nesting"
10,12,0.506987011873634,9.04,"nesting"
10,13,0.4352124578238,9.04,"nesting"
10,14,0.502250417934759,9.04,"nesting"
10,15,0.416860069931355,9.04,"nesting"
10,16,0.402950343839366,9.04,"nesting"
10,17,0.433984678787285,9.04,"nesting"
10,18,0.428675529537118,9.04,"nesting"
10,19,0.406783708811228,9.04,"nesting"
10,20,0.44249646362896,9.04,"nesting"
10,21,0.432123108577307,9.04,"nesting"
10,22,0.522044910381316,9.04,"nesting"
10,23,0.477850988652995,9.04,"nesting"
10,24,0.457787058412889,9.04,"nesting"
10,25,0.44563173977208,9.04,"nesting"
10,26,0.419796329522422,9.04,"nesting"
10,27,0.475566890994042,9.04,"nesting"
10,28,0.38825067512538,9.04,"nesting"
10,29,0.425674972290772,9.04,"nesting"
10,30,0.454094535924019,9.04,"nesting"
10,31,0.427291599052069,9.04,"nesting"
10,32,0.41753060262212,9.04,"nesting"
10,33,0.403596382185263,9.04,"nesting"
10,34,0.446256345566217,9.04,"nesting"
10,35,0.442404609835704,9.04,"nesting"
10,36,0.470187320502379,9.04,"nesting"
10,37,0.500336797241937,9.04,"nesting"
10,38,0.444260056459465,9.04,"nesting"
10,39,0.494687788956725,9.04,"nesting"
10,40,0.482011965487468,9.04,"nesting"
10,41,0.485067635009767,9.04,"nesting"
10,42,0.458221833034298,9.04,"nesting"
10,43,0.488922432533389,9.04,"nesting"
10,44,0.432974287061475,9.04,"nesting"
10,45,0.416921305793525,9.04,"nesting"
10,46,0.46302578642156,9.04,"nesting"
10,47,0.410421119024145,9.04,"nesting"
10,48,0.478674610999186,9.04,"nesting"
10,49,0.477495820652407,9.04,"nesting"
10,50,0.436755601550492,9.04,"nesting"
11,1,0.431158643748125,9.04,"nesting"
11,2,0.420920007593247,9.04,"nesting"
11,3,0.409435221643203,9.04,"nesting"
11,4,0.432150664715284,9.04,"nesting"
11,5,0.437588409276008,9.04,"nesting"
11,6,0.475744474994336,9.04,"nesting"
11,7,0.444541741425448,9.04,"nesting"
11,8,0.454507877993668,9.04,"nesting"
11,9,0.468671732913664,9.04,"nesting"
11,10,0.465456850149722,9.04,"nesting"
11,11,0.482755981212837,9.04,"nesting"
11,12,0.51809519727133,9.04,"nesting"
11,13,0.459137309173745,9.04,"nesting"
11,14,0.485903504528392,9.04,"nesting"
11,15,0.415574116825778,9.04,"nesting"
11,16,0.378149819660386,9.04,"nesting"
11,17,0.476154755270877,9.04,"nesting"
11,18,0.421100653386649,9.04,"nesting"
11,19,0.469314709466452,9.04,"nesting"
11,20,0.477670342859592,9.04,"nesting"
11,21,0.467633785049877,9.04,"nesting"
11,22,0.497271942340312,9.04,"nesting"
11,23,0.421434388835478,9.04,"nesting"
11,24,0.500992020967159,9.04,"nesting"
11,25,0.484311372111964,9.04,"nesting"
11,26,0.457343098412154,9.04,"nesting"
11,27,0.412004066061248,9.04,"nesting"
11,28,0.411700948543505,9.04,"nesting"
11,29,0.455558073029889,9.04,"nesting"
11,30,0.459985425864803,9.04,"nesting"
11,31,0.45415270999308,9.04,"nesting"
11,32,0.465876315805588,9.04,"nesting"
11,33,0.404894582463274,9.04,"nesting"
11,34,0.435472710238024,9.04,"nesting"
11,35,0.455313129581208,9.04,"nesting"
11,36,0.518924943203738,9.04,"nesting"
11,37,0.500897105380795,9.04,"nesting"
11,38,0.475484222580112,9.04,"nesting"
11,39,0.440316466935696,9.04,"nesting"
11,40,0.492192427573284,9.04,"nesting"
11,41,0.490676839984569,9.04,"nesting"
11,42,0.449823334537639,9.04,"nesting"
11,43,0.45881582089735,9.04,"nesting"
11,44,0.475934306167064,9.04,"nesting"
11,45,0.475870008511785,9.04,"nesting"
11,46,0.419661610625647,9.04,"nesting"
11,47,0.449927435503328,9.04,"nesting"
11,48,0.553636491674985,9.04,"nesting"
11,49,0.456681751100715,9.04,"nesting"
11,50,0.476730372375278,9.04,"nesting"
12,1,0.450147884607141,9.04,"nesting"
12,2,0.389172274851044,9.04,"nesting"
12,3,0.470612909744463,9.04,"nesting"
12,4,0.451115411229432,9.04,"nesting"
12,5,0.436578017550198,9.04,"nesting"
12,6,0.500199016552054,9.04,"nesting"
12,7,0.481962976797732,9.04,"nesting"
12,8,0.455778522133702,9.04,"nesting"
12,9,0.455264140891472,9.04,"nesting"
12,10,0.48033716465711,9.04,"nesting"
12,11,0.47173352602218,9.04,"nesting"
12,12,0.47971868244919,9.04,"nesting"
12,13,0.443607894527351,9.04,"nesting"
12,14,0.465974293185061,9.04,"nesting"
12,15,0.422851999044721,9.04,"nesting"
12,16,0.412852182752307,9.04,"nesting"
12,17,0.460469189175949,9.04,"nesting"
12,18,0.415607796549972,9.04,"nesting"
12,19,0.394821283136256,9.04,"nesting"
12,20,0.455809140064788,9.04,"nesting"
12,21,0.473766556646234,9.04,"nesting"
12,22,0.496763684684298,9.04,"nesting"
12,23,0.414153444823426,9.04,"nesting"
12,24,0.438310992449618,9.04,"nesting"
12,25,0.4882794559806,9.04,"nesting"
12,26,0.373511203100984,9.04,"nesting"
12,27,0.422463151319939,9.04,"nesting"
12,28,0.431660777817921,9.04,"nesting"
12,29,0.421694641249701,9.04,"nesting"
12,30,0.452202347782956,9.04,"nesting"
12,31,0.41965548703943,9.04,"nesting"
12,32,0.460931519935335,9.04,"nesting"
12,33,0.438136470242433,9.04,"nesting"
